"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:31",62,65,65,65,65,65,65,65,65
"2017-11-13 00:32",62,65,65,65,65,65,65,65,65
"2017-11-13 00:33",62,65,65,65,65,65,65,65,65
"2017-11-13 00:34",62,65,65,65,65,65,65,65,65
"2017-11-13 00:35",64,65,65,65,65,65,65,65,65
"2017-11-13 00:36",64,65,65,65,65,65,65,65,65
"2017-11-13 00:37",64,65,65,65,65,65,65,65,65
"2017-11-13 00:38",64,65,65,65,65,65,65,65,65
"2017-11-13 00:39",64,65,65,65,65,65,65,65,65
"2017-11-13 00:40",63,65,65,65,65,65,65,65,65
"2017-11-13 00:41",63,65,65,65,65,65,65,65,65
"2017-11-13 00:42",63,65,65,65,65,65,65,65,65
"2017-11-13 00:43",63,65,65,65,65,65,65,65,65
"2017-11-13 00:44",63,65,65,65,65,65,65,65,65
"2017-11-13 00:45",61,65,65,65,65,65,65,65,65
"2017-11-13 00:46",61,65,65,65,65,65,65,65,65
"2017-11-13 00:47",61,65,65,65,65,65,65,65,65
"2017-11-13 00:48",61,65,65,65,65,65,65,65,65
"2017-11-13 00:49",61,65,65,65,65,65,65,65,65
"2017-11-13 00:50",64,65,65,65,65,65,65,65,65
"2017-11-13 00:51",64,65,65,65,65,65,65,65,65
"2017-11-13 00:52",64,65,65,65,65,65,65,65,65
"2017-11-13 00:53",64,65,65,65,65,65,65,65,65
"2017-11-13 00:54",64,65,65,65,65,65,65,65,65
"2017-11-13 00:55",62,65,65,65,65,65,65,65,65
"2017-11-13 00:56",62,65,65,65,65,65,65,65,65
"2017-11-13 00:57",62,65,65,65,65,65,65,65,65
"2017-11-13 00:58",62,65,65,65,65,65,65,65,65
"2017-11-13 00:59",62,65,65,65,65,65,65,65,65
"2017-11-13 01:00",64,65,65,65,65,65,65,65,65
"2017-11-13 01:01",64,65,65,65,65,65,65,65,65
"2017-11-13 01:02",64,65,65,65,65,65,65,65,65
"2017-11-13 01:03",64,65,65,65,65,65,65,65,65
"2017-11-13 01:04",64,65,65,65,65,65,65,65,65
"2017-11-13 01:05",62,65,65,65,65,65,65,65,65
"2017-11-13 01:06",62,65,65,65,65,65,65,65,65
"2017-11-13 01:07",62,65,65,65,65,65,65,65,65
"2017-11-13 01:08",62,65,65,65,65,65,65,65,65
"2017-11-13 01:09",62,65,65,65,65,65,65,65,65
"2017-11-13 01:10",65,65,65,65,65,65,65,65,65
"2017-11-13 01:11",65,65,65,65,65,65,65,65,65
"2017-11-13 01:12",65,65,65,65,65,65,65,65,65
"2017-11-13 01:13",65,65,65,65,65,65,65,65,65
"2017-11-13 01:14",65,65,65,65,65,65,65,65,65
"2017-11-13 01:15",62,65,65,65,65,65,65,65,65
"2017-11-13 01:16",62,65,65,65,65,65,65,65,65
"2017-11-13 01:17",62,65,65,65,65,65,65,65,65
"2017-11-13 01:18",62,65,65,65,65,65,65,65,65
"2017-11-13 01:19",62,65,65,65,65,65,65,65,65
"2017-11-13 01:20",63,65,65,65,65,65,65,65,65
"2017-11-13 01:21",63,65,65,65,65,65,65,65,65
"2017-11-13 01:22",63,65,65,65,65,65,65,65,65
"2017-11-13 01:23",63,65,65,65,65,65,65,65,65
"2017-11-13 01:24",63,65,65,65,65,65,65,65,65
"2017-11-13 01:25",63,65,65,65,65,65,65,65,65
"2017-11-13 01:26",63,65,65,65,65,65,65,65,65
"2017-11-13 01:27",63,65,65,65,65,65,65,65,65
"2017-11-13 01:28",63,65,65,65,65,65,65,65,65
"2017-11-13 01:29",63,65,65,65,65,65,65,65,65
"2017-11-13 01:30",64,65,65,65,65,65,65,65,65
"2017-11-13 01:31",64,65,65,65,65,65,65,65,65
"2017-11-13 01:32",64,65,65,65,65,65,65,65,65
"2017-11-13 01:33",64,65,65,65,65,65,65,65,65
"2017-11-13 01:34",64,65,65,65,65,65,65,65,65
"2017-11-13 01:35",63,65,65,65,65,65,65,65,65
"2017-11-13 01:36",63,65,65,65,65,65,65,65,65
"2017-11-13 01:37",63,65,65,65,65,65,65,65,65
"2017-11-13 01:38",63,65,65,65,65,65,65,65,65
"2017-11-13 01:39",63,65,65,65,65,65,65,65,65
"2017-11-13 01:40",62,65,65,65,65,65,65,65,65
"2017-11-13 01:41",62,65,65,65,65,65,65,65,65
"2017-11-13 01:42",62,65,65,65,65,65,65,65,65
"2017-11-13 01:43",62,65,65,65,65,65,65,65,65
"2017-11-13 01:44",62,65,65,65,65,65,65,65,65
"2017-11-13 01:45",65,65,65,65,65,65,65,65,65
"2017-11-13 01:46",65,65,65,65,65,65,65,65,65
"2017-11-13 01:47",65,65,65,65,65,65,65,65,65
"2017-11-13 01:48",65,65,65,65,65,65,65,65,65
"2017-11-13 01:49",65,65,65,65,65,65,65,65,65
"2017-11-13 01:50",65,65,65,65,65,65,65,65,65
"2017-11-13 01:51",65,65,65,65,65,65,65,65,65
"2017-11-13 01:52",65,65,65,65,65,65,65,65,65
"2017-11-13 01:53",65,65,65,65,65,65,65,65,65
"2017-11-13 01:54",65,65,65,65,65,65,65,65,65
"2017-11-13 01:55",62,65,65,65,65,65,65,65,65
"2017-11-13 01:56",62,65,65,65,65,65,65,65,65
"2017-11-13 01:57",62,65,65,65,65,65,65,65,65
"2017-11-13 01:58",62,65,65,65,65,65,65,65,65
"2017-11-13 01:59",62,65,65,65,65,65,65,65,65
"2017-11-13 02:00",67,65,65,65,65,65,65,65,65
"2017-11-13 02:01",67,65,65,65,65,65,65,65,65
"2017-11-13 02:02",67,65,65,65,65,65,65,65,65
"2017-11-13 02:03",67,65,65,65,65,65,65,65,65
"2017-11-13 02:04",67,65,65,65,65,65,65,65,65
"2017-11-13 02:05",62,65,65,65,65,65,65,65,65
"2017-11-13 02:06",62,65,65,65,65,65,65,65,65
"2017-11-13 02:07",62,65,65,65,65,65,65,65,65
"2017-11-13 02:08",62,65,65,65,65,65,65,65,65
"2017-11-13 02:09",62,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69,65,65,65,65,65,65,65,65
"2017-11-13 02:15",66,65,65,65,65,65,65,65,65
"2017-11-13 02:16",66,65,65,65,65,65,65,65,65
"2017-11-13 02:17",66,65,65,65,65,65,65,65,65
"2017-11-13 02:18",66,65,65,65,65,65,65,65,65
"2017-11-13 02:19",66,65,65,65,65,65,65,65,65
"2017-11-13 02:20",63,65,65,65,65,65,65,65,65
"2017-11-13 02:21",63,65,65,65,65,65,65,65,65
"2017-11-13 02:22",63,65,65,65,65,65,65,65,65
"2017-11-13 02:23",63,65,65,65,65,65,65,65,65
"2017-11-13 02:24",63,65,65,65,65,65,65,65,65
"2017-11-13 02:25",65,65,65,65,65,65,65,65,65
"2017-11-13 02:26",65,65,65,65,65,65,65,65,65
"2017-11-13 02:27",65,65,65,65,65,65,65,65,65
"2017-11-13 02:28",65,65,65,65,65,65,65,65,65
"2017-11-13 02:29",65,65,65,65,65,65,65,65,65
"2017-11-13 02:30",63,65,65,65,65,65,65,65,65
"2017-11-13 02:31",63,65,65,65,65,65,65,65,65
"2017-11-13 02:32",63,65,65,65,65,65,65,65,65
"2017-11-13 02:33",63,65,65,65,65,65,65,65,65
"2017-11-13 02:34",63,65,65,65,65,65,65,65,65
"2017-11-13 02:35",66,65,65,65,65,65,65,65,65
"2017-11-13 02:36",66,65,65,65,65,65,65,65,65
"2017-11-13 02:37",66,65,65,65,65,65,65,65,65
"2017-11-13 02:38",66,65,65,65,65,65,65,65,65
"2017-11-13 02:39",66,65,65,65,65,65,65,65,65
"2017-11-13 02:40",65,65,65,65,65,65,65,65,65
"2017-11-13 02:41",65,65,65,65,65,65,65,65,65
"2017-11-13 02:42",65,65,65,65,65,65,65,65,65
"2017-11-13 02:43",65,65,65,65,65,65,65,65,65
"2017-11-13 02:44",65,65,65,65,65,65,65,65,65
"2017-11-13 02:45",61,65,65,65,65,65,65,65,65
"2017-11-13 02:46",61,65,65,65,65,65,65,65,65
"2017-11-13 02:47",61,65,65,65,65,65,65,65,65
"2017-11-13 02:48",61,65,65,65,65,65,65,65,65
"2017-11-13 02:49",61,65,65,65,65,65,65,65,65
"2017-11-13 02:50",61,65,65,65,65,65,65,65,65
"2017-11-13 02:51",61,65,65,65,65,65,65,65,65
"2017-11-13 02:52",61,65,65,65,65,65,65,65,65
"2017-11-13 02:53",61,65,65,65,65,65,65,65,65
"2017-11-13 02:54",61,65,65,65,65,65,65,65,65
"2017-11-13 02:55",59,65,65,65,65,65,65,65,65
"2017-11-13 02:56",59,65,65,65,65,65,65,65,65
"2017-11-13 02:57",59,65,65,65,65,65,65,65,65
"2017-11-13 02:58",59,65,65,65,65,65,65,65,65
"2017-11-13 02:59",59,65,65,65,65,65,65,65,65
"2017-11-13 03:00",63,65,65,65,65,65,65,65,65
"2017-11-13 03:01",63,65,65,65,65,65,65,65,65
"2017-11-13 03:02",63,65,65,65,65,65,65,65,65
"2017-11-13 03:03",63,65,65,65,65,65,65,65,65
"2017-11-13 03:04",63,65,65,65,65,65,65,65,65
"2017-11-13 03:05",63,65,65,65,65,65,65,65,65
"2017-11-13 03:06",63,65,65,65,65,65,65,65,65
"2017-11-13 03:07",63,65,65,65,65,65,65,65,65
"2017-11-13 03:08",63,65,65,65,65,65,65,65,65
"2017-11-13 03:09",63,65,65,65,65,65,65,65,65
"2017-11-13 03:10",62,65,65,65,65,65,65,65,65
"2017-11-13 03:11",62,65,65,65,65,65,65,65,65
"2017-11-13 03:12",62,65,65,65,65,65,65,65,65
"2017-11-13 03:13",62,65,65,65,65,65,65,65,65
"2017-11-13 03:14",62,65,65,65,65,65,65,65,65
"2017-11-13 03:15",64,65,65,65,65,65,65,65,65
"2017-11-13 03:16",64,65,65,65,65,65,65,65,65
"2017-11-13 03:17",64,65,65,65,65,65,65,65,65
"2017-11-13 03:18",64,65,65,65,65,65,65,65,65
"2017-11-13 03:19",64,65,65,65,65,65,65,65,65
"2017-11-13 03:20",62,65,65,65,65,65,65,65,65
"2017-11-13 03:21",62,65,65,65,65,65,65,65,65
"2017-11-13 03:22",62,65,65,65,65,65,65,65,65
"2017-11-13 03:23",62,65,65,65,65,65,65,65,65
"2017-11-13 03:24",62,65,65,65,65,65,65,65,65
"2017-11-13 03:25",65,65,65,65,65,65,65,65,65
"2017-11-13 03:26",65,65,65,65,65,65,65,65,65
"2017-11-13 03:27",65,65,65,65,65,65,65,65,65
"2017-11-13 03:28",65,65,65,65,65,65,65,65,65
"2017-11-13 03:29",65,65,65,65,65,65,65,65,65
"2017-11-13 03:30",61,65,65,65,65,65,65,65,65
"2017-11-13 03:31",61,65,65,65,65,65,65,65,65
"2017-11-13 03:32",61,65,65,65,65,65,65,65,65
"2017-11-13 03:33",61,65,65,65,65,65,65,65,65
"2017-11-13 03:34",61,65,65,65,65,65,65,65,65
"2017-11-13 03:35",66,65,65,65,65,65,65,65,65
"2017-11-13 03:36",66,65,65,65,65,65,65,65,65
"2017-11-13 03:37",66,65,65,65,65,65,65,65,65
"2017-11-13 03:38",66,65,65,65,65,65,65,65,65
"2017-11-13 03:39",66,65,65,65,65,65,65,65,65
"2017-11-13 03:40",62,65,65,65,65,65,65,65,65
"2017-11-13 03:41",62,65,65,65,65,65,65,65,65
"2017-11-13 03:42",62,65,65,65,65,65,65,65,65
"2017-11-13 03:43",62,65,65,65,65,65,65,65,65
"2017-11-13 03:44",62,65,65,65,65,65,65,65,65
"2017-11-13 03:45",66,65,65,65,65,65,65,65,65
"2017-11-13 03:46",66,65,65,65,65,65,65,65,65
"2017-11-13 03:47",66,65,65,65,65,65,65,65,65
"2017-11-13 03:48",66,65,65,65,65,65,65,65,65
"2017-11-13 03:49",66,65,65,65,65,65,65,65,65
"2017-11-13 03:50",63,65,65,65,65,65,65,65,65
"2017-11-13 03:51",63,65,65,65,65,65,65,65,65
"2017-11-13 03:52",63,65,65,65,65,65,65,65,65
"2017-11-13 03:53",63,65,65,65,65,65,65,65,65
"2017-11-13 03:54",63,65,65,65,65,65,65,65,65
"2017-11-13 03:55",62,65,65,65,65,65,65,65,65
"2017-11-13 03:56",62,65,65,65,65,65,65,65,65
"2017-11-13 03:57",62,65,65,65,65,65,65,65,65
"2017-11-13 03:58",62,65,65,65,65,65,65,65,65
"2017-11-13 03:59",62,65,65,65,65,65,65,65,65
"2017-11-13 04:00",64,65,65,65,65,65,65,65,65
"2017-11-13 04:01",64,65,65,65,65,65,65,65,65
"2017-11-13 04:02",64,65,65,65,65,65,65,65,65
"2017-11-13 04:03",64,65,65,65,65,65,65,65,65
"2017-11-13 04:04",64,65,65,65,65,65,65,65,65
"2017-11-13 04:05",64,65,65,65,65,65,65,65,65
"2017-11-13 04:06",64,65,65,65,65,65,65,65,65
"2017-11-13 04:07",64,65,65,65,65,65,65,65,65
"2017-11-13 04:08",64,65,65,65,65,65,65,65,65
"2017-11-13 04:09",64,65,65,65,65,65,65,65,65
"2017-11-13 04:10",63,65,65,65,65,65,65,65,65
"2017-11-13 04:11",63,65,65,65,65,65,65,65,65
"2017-11-13 04:12",63,65,65,65,65,65,65,65,65
"2017-11-13 04:13",63,65,65,65,65,65,65,65,65
"2017-11-13 04:14",63,65,65,65,65,65,65,65,65
"2017-11-13 04:15",62,65,65,65,65,65,65,65,65
"2017-11-13 04:16",62,65,65,65,65,65,65,65,65
"2017-11-13 04:17",62,65,65,65,65,65,65,65,65
"2017-11-13 04:18",62,65,65,65,65,65,65,65,65
"2017-11-13 04:19",62,65,65,65,65,65,65,65,65
"2017-11-13 04:20",62,65,65,65,65,65,65,65,65
"2017-11-13 04:21",62,65,65,65,65,65,65,65,65
"2017-11-13 04:22",62,65,65,65,65,65,65,65,65
"2017-11-13 04:23",62,65,65,65,65,65,65,65,65
"2017-11-13 04:24",62,65,65,65,65,65,65,65,65
"2017-11-13 04:25",65,65,65,65,65,65,65,65,65
"2017-11-13 04:26",65,65,65,65,65,65,65,65,65
"2017-11-13 04:27",65,65,65,65,65,65,65,65,65
"2017-11-13 04:28",65,65,65,65,65,65,65,65,65
"2017-11-13 04:29",65,65,65,65,65,65,65,65,65
"2017-11-13 04:30",66,65,65,65,65,65,65,65,65
"2017-11-13 04:31",66,65,65,65,65,65,65,65,65
"2017-11-13 04:32",66,65,65,65,65,65,65,65,65
"2017-11-13 04:33",66,65,65,65,65,65,65,65,65
"2017-11-13 04:34",66,65,65,65,65,65,65,65,65
"2017-11-13 04:35",64,65,65,65,65,65,65,65,65
"2017-11-13 04:36",64,65,65,65,65,65,65,65,65
"2017-11-13 04:37",64,65,65,65,65,65,65,65,65
"2017-11-13 04:38",64,65,65,65,65,65,65,65,65
"2017-11-13 04:39",64,65,65,65,65,65,65,65,65
"2017-11-13 04:40",65,65,65,65,65,65,65,65,65
"2017-11-13 04:41",65,65,65,65,65,65,65,65,65
"2017-11-13 04:42",65,65,65,65,65,65,65,65,65
"2017-11-13 04:43",65,65,65,65,65,65,65,65,65
"2017-11-13 04:44",65,65,65,65,65,65,65,65,65
"2017-11-13 04:45",64,65,65,65,65,65,65,65,65
"2017-11-13 04:46",64,65,65,65,65,65,65,65,65
"2017-11-13 04:47",64,65,65,65,65,65,65,65,65
"2017-11-13 04:48",64,65,65,65,65,65,65,65,65
"2017-11-13 04:49",64,65,65,65,65,65,65,65,65
"2017-11-13 04:50",64,65,65,65,65,65,65,65,65
"2017-11-13 04:51",64,65,65,65,65,65,65,65,65
"2017-11-13 04:52",64,65,65,65,65,65,65,65,65
"2017-11-13 04:53",64,65,65,65,65,65,65,65,65
"2017-11-13 04:54",64,65,65,65,65,65,65,65,65
"2017-11-13 04:55",60,65,65,65,65,65,65,65,65
"2017-11-13 04:56",60,65,65,65,65,65,65,65,65
"2017-11-13 04:57",60,65,65,65,65,65,65,65,65
"2017-11-13 04:58",60,65,65,65,65,65,65,65,65
"2017-11-13 04:59",60,65,65,65,65,65,65,65,65
"2017-11-13 05:00",63,65,65,65,65,65,65,65,65
"2017-11-13 05:01",63,65,65,65,65,65,65,65,65
"2017-11-13 05:02",63,65,65,65,65,65,65,65,65
"2017-11-13 05:03",63,65,65,65,65,65,65,65,65
"2017-11-13 05:04",63,65,65,65,65,65,65,65,65
"2017-11-13 05:05",61,65,65,65,65,65,65,65,65
"2017-11-13 05:06",61,65,65,65,65,65,65,65,65
"2017-11-13 05:07",61,65,65,65,65,65,65,65,65
"2017-11-13 05:08",61,65,65,65,65,65,65,65,65
"2017-11-13 05:09",61,65,65,65,65,65,65,65,65
"2017-11-13 05:10",65,65,65,65,65,65,65,65,65
"2017-11-13 05:11",65,65,65,65,65,65,65,65,65
"2017-11-13 05:12",65,65,65,65,65,65,65,65,65
"2017-11-13 05:13",65,65,65,65,65,65,65,65,65
"2017-11-13 05:14",65,65,65,65,65,65,65,65,65
"2017-11-13 05:15",67,65,65,65,65,65,65,65,65
"2017-11-13 05:16",67,65,65,65,65,65,65,65,65
"2017-11-13 05:17",67,65,65,65,65,65,65,65,65
"2017-11-13 05:18",67,65,65,65,65,65,65,65,65
"2017-11-13 05:19",67,65,65,65,65,65,65,65,65
"2017-11-13 05:20",66,65,65,65,65,65,65,65,65
"2017-11-13 05:21",66,65,65,65,65,65,65,65,65
"2017-11-13 05:22",66,65,65,65,65,65,65,65,65
"2017-11-13 05:23",66,65,65,65,65,65,65,65,65
"2017-11-13 05:24",66,65,65,65,65,65,65,65,65
"2017-11-13 05:25",67,65,65,65,65,65,65,65,65
"2017-11-13 05:26",67,65,65,65,65,65,65,65,65
"2017-11-13 05:27",67,65,65,65,65,65,65,65,65
"2017-11-13 05:28",67,65,65,65,65,65,65,65,65
"2017-11-13 05:29",67,65,65,65,65,65,65,65,65
"2017-11-13 05:30",69,65,65,65,65,65,65,65,65
"2017-11-13 05:31",69,65,65,65,65,65,65,65,65
"2017-11-13 05:32",69,65,65,65,65,65,65,65,65
"2017-11-13 05:33",69,65,65,65,65,65,65,65,65
"2017-11-13 05:34",69,65,65,65,65,65,65,65,65
"2017-11-13 05:35",63,65,65,65,65,65,65,65,65
"2017-11-13 05:36",63,65,65,65,65,65,65,65,65
"2017-11-13 05:37",63,65,65,65,65,65,65,65,65
"2017-11-13 05:38",63,65,65,65,65,65,65,65,65
"2017-11-13 05:39",63,65,65,65,65,65,65,65,65
"2017-11-13 05:40",67,65,65,65,65,65,65,65,65
"2017-11-13 05:41",67,65,65,65,65,65,65,65,65
"2017-11-13 05:42",67,65,65,65,65,65,65,65,65
"2017-11-13 05:43",67,65,65,65,65,65,65,65,65
"2017-11-13 05:44",67,65,65,65,65,65,65,65,65
"2017-11-13 05:45",67,65,65,65,65,65,65,65,65
"2017-11-13 05:46",67,65,65,65,65,65,65,65,65
"2017-11-13 05:47",67,65,65,65,65,65,65,65,65
"2017-11-13 05:48",67,65,65,65,65,65,65,65,65
"2017-11-13 05:49",67,65,65,65,65,65,65,65,65
"2017-11-13 05:50",69,65,65,65,65,65,65,65,65
"2017-11-13 05:51",69,65,65,65,65,65,65,65,65
"2017-11-13 05:52",69,65,65,65,65,65,65,65,65
"2017-11-13 05:53",69,65,65,65,65,65,65,65,65
"2017-11-13 05:54",69,65,65,65,65,65,65,65,65
"2017-11-13 05:55",68,65,65,65,65,65,65,65,65
"2017-11-13 05:56",68,65,65,65,65,65,65,65,65
"2017-11-13 05:57",68,65,65,65,65,65,65,65,65
"2017-11-13 05:58",68,65,65,65,65,65,65,65,65
"2017-11-13 05:59",68,65,65,65,65,65,65,65,65
"2017-11-13 06:00",67,65,65,65,65,65,65,65,65
"2017-11-13 06:01",67,65,65,65,65,65,65,65,65
"2017-11-13 06:02",67,65,65,65,65,65,65,65,65
"2017-11-13 06:03",67,65,65,65,65,65,65,65,65
"2017-11-13 06:04",67,65,65,65,65,65,65,65,65
"2017-11-13 06:05",65,65,65,65,65,65,65,65,65
"2017-11-13 06:06",65,65,65,65,65,65,65,65,65
"2017-11-13 06:07",65,65,65,65,65,65,65,65,65
"2017-11-13 06:08",65,65,65,65,65,65,65,65,65
"2017-11-13 06:09",65,65,65,65,65,65,65,65,65
"2017-11-13 06:10",67,65,65,65,65,65,65,65,65
"2017-11-13 06:11",67,65,65,65,65,65,65,65,65
"2017-11-13 06:12",67,65,65,65,65,65,65,65,65
"2017-11-13 06:13",67,65,65,65,65,65,65,65,65
"2017-11-13 06:14",67,65,65,65,65,65,65,65,65
"2017-11-13 06:15",67,65,65,65,65,65,65,65,65
"2017-11-13 06:16",67,65,65,65,65,65,65,65,65
"2017-11-13 06:17",67,65,65,65,65,65,65,65,65
"2017-11-13 06:18",67,65,65,65,65,65,65,65,65
"2017-11-13 06:19",67,65,65,65,65,65,65,65,65
"2017-11-13 06:20",67,65,65,65,65,65,65,65,65
"2017-11-13 06:21",67,65,65,65,65,65,65,65,65
"2017-11-13 06:22",67,65,65,65,65,65,65,65,65
"2017-11-13 06:23",67,65,65,65,65,65,65,65,65
"2017-11-13 06:24",67,65,65,65,65,65,65,65,65
"2017-11-13 06:25",66,65,65,64.49,65,65,65,65,65
"2017-11-13 06:26",66,65,65,65,65,65,65,65,64.65
"2017-11-13 06:27",66,65,65,65,65,65,65,65,65
"2017-11-13 06:28",66,65,65,65,65,65,65,65,65
"2017-11-13 06:29",66,65,65,65,65,65,65,65,65
"2017-11-13 06:30",67,65,65,65,65,65,65,65,65
"2017-11-13 06:31",67,65,65,64.94,65,65,65,65,65
"2017-11-13 06:32",67,65,65,65,65,64.65,65,65,65
"2017-11-13 06:33",67,64.66,65,65,65,64.94,65,65,64.82
"2017-11-13 06:34",67,65,65,64.94,64.25,65,65,65,65
"2017-11-13 06:35",65,64.94,65,65,64.13,65,64.94,65,65
"2017-11-13 06:36",65,61.62,64.94,64.03,65,65,64.83,65,65
"2017-11-13 06:37",65,65,65,65,64.88,65,65,64.65,65
"2017-11-13 06:38",65,65,65,65,63.98,65,65,58.77,64.82
"2017-11-13 06:39",65,64.94,65,65,65,65,65,65,65
"2017-11-13 06:40",66,64.54,65,65,65,65,64.88,65,65
"2017-11-13 06:41",66,65,65,65,63.7,65,63.98,65,65
"2017-11-13 06:42",66,65,65,64.26,61.81,64.88,62.9,65,65
"2017-11-13 06:43",66,65,65,65,65,65,65,65,65
"2017-11-13 06:44",66,64.71,64.94,65,65,65,65,65,65
"2017-11-13 06:45",66,64.88,65,65,64.76,65,65,63.91,65
"2017-11-13 06:46",66,65,65,64.88,64.88,65,65,65,65
"2017-11-13 06:47",66,62.71,65,65,64.83,65,65,65,64.77
"2017-11-13 06:48",66,60.86,65,65,64.59,65,65,64.94,65
"2017-11-13 06:49",66,64.88,65,65,65,65,64.94,65,64.2
"2017-11-13 06:50",66,64.25,64.6,65,65,62.81,64.88,65,56.17
"2017-11-13 06:51",66,64.71,60.88,64.48,65,63.86,65,65,64.55
"2017-11-13 06:52",66,65,64.65,60.74,65,65,65,65,65
"2017-11-13 06:53",66,63.97,64.14,55.3,65,63.12,64.77,65,65
"2017-11-13 06:54",66,64.77,60.43,64.3,65,63.28,58.12,64.77,65
"2017-11-13 06:55",63,65,57.91,63.42,65,61.34,65,65,65
"2017-11-13 06:56",63,63.36,58.09,63.28,65,64.31,65,64.59,62.06
"2017-11-13 06:57",63,65,64.82,62.24,60.7,63.52,65,62.61,60.68
"2017-11-13 06:58",63,64.36,65,63.12,64.88,59.02,64.32,60.37,59.75
"2017-11-13 06:59",63,62.27,65,63.68,65,52.51,60.24,63.68,63.91
"2017-11-13 07:00",65,65,65,62.95,64.32,51.29,57.91,60.4,64.32
"2017-11-13 07:01",65,64.82,64.37,58.98,57.39,64.09,64.54,59.03,59.33
"2017-11-13 07:02",65,64.94,63.17,60.72,61.11,64.94,64.83,59.22,63.13
"2017-11-13 07:03",65,64.08,61.12,64.77,64.71,65,64.88,64.6,64.26
"2017-11-13 07:04",65,63.57,61.95,65,62.94,65,60.27,64.82,64.82
"2017-11-13 07:05",66,64.88,63.97,64.83,65,64.71,56.27,65,65
"2017-11-13 07:06",66,65,63.18,64.71,63.8,60.58,49.22,65,65
"2017-11-13 07:07",66,65,62.62,64.82,64.54,53.4,62.13,65,65
"2017-11-13 07:08",66,63.62,62.02,62.91,64.77,64.6,65,65,60.52
"2017-11-13 07:09",66,62.36,63.89,63.21,64.42,64.09,65,61.28,64.09
"2017-11-13 07:10",63,65,62.39,63.09,60.46,65,62.55,65,64.77
"2017-11-13 07:11",63,62.3,64.94,64.71,61.02,63.18,64.71,63.75,63.51
"2017-11-13 07:12",63,64.77,65,64.94,64.6,63.47,63.86,63.35,54.38
"2017-11-13 07:13",63,65,64.71,61.61,61.3,65,64.65,65,63.31
"2017-11-13 07:14",63,64.83,64.26,61.79,62.97,64.82,64.94,64.94,63.46
"2017-11-13 07:15",62,64.65,55.82,59.24,57.49,62.99,62.94,58.63,64.83
"2017-11-13 07:16",62,60.06,54.93,53.24,64.48,54.06,54.48,61.23,63.02
"2017-11-13 07:17",62,64.36,56.69,51.65,60.48,50.31,62.07,63.35,64.43
"2017-11-13 07:18",62,60.37,56.28,62.12,55.27,50.41,64.02,50.98,64.37
"2017-11-13 07:19",62,60,54.48,63.2,60.98,56.6,63.51,56.87,58.85
"2017-11-13 07:20",63,59.49,53.39,56.49,65,59.34,58.12,55.94,63.98
"2017-11-13 07:21",63,52.66,51.71,56.38,64.54,58.39,54.43,56.94,61.83
"2017-11-13 07:22",63,53.12,57.62,53.21,61.22,63.03,55.84,57.74,62.73
"2017-11-13 07:23",63,56.21,55.18,58.51,61.01,62.5,58.14,57.4,63.07
