"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 01:04",0.133333333333,3,1,2,1,0,3,2,4
"2017-11-13 01:05",0.133333333333,2,0,3,3,5,1,4,4
"2017-11-13 01:06",0.133333333333,2,5,4,3,1,3,3,2
"2017-11-13 01:07",0.133333333333,3,1,0,3,1,4,5,1
"2017-11-13 01:08",0.133333333333,4,1,2,0,3,2,2,2
"2017-11-13 01:09",0.4,1,1,2,3,0,2,1,3
"2017-11-13 01:10",0.4,6,1,3,3,4,4,3,4
"2017-11-13 01:11",0.4,3,2,0,2,3,4,2,3
"2017-11-13 01:12",0.533333333333,4,2,1,1,2,3,1,1
"2017-11-13 01:13",0.533333333333,4,3,1,0,3,2,1,0
"2017-11-13 01:14",0.533333333333,2,2,3,2,3,3,1,7
"2017-11-13 01:15",0.533333333333,3,2,3,1,3,2,1,0
"2017-11-13 01:16",0.533333333333,1,0,0,1,0,0,2,2
"2017-11-13 01:17",0.533333333333,2,2,2,1,0,2,0,0
"2017-11-13 01:18",0.533333333333,2,2,1,2,4,1,2,1
"2017-11-13 01:19",0.533333333333,2,0,0,2,2,1,2,1
"2017-11-13 01:20",0.533333333333,1,2,2,1,2,1,2,0
"2017-11-13 01:21",0.533333333333,3,3,0,2,1,1,1,1
"2017-11-13 01:22",0.533333333333,4,1,2,4,0,1,3,3
"2017-11-13 01:23",0.533333333333,2,2,0,3,3,1,0,1
"2017-11-13 01:24",0.266666666667,2,1,2,3,4,0,1,0
"2017-11-13 01:25",0.266666666667,3,1,3,2,2,2,2,1
"2017-11-13 01:26",0.266666666667,3,1,1,1,2,5,1,2
"2017-11-13 01:27",0,1,2,0,2,2,2,2,1
"2017-11-13 01:28",0,1,0,1,3,2,3,0,2
"2017-11-13 01:29",0,1,1,1,0,1,2,0,1
"2017-11-13 01:30",0,3,1,3,3,4,3,3,4
"2017-11-13 01:31",0,2,4,3,4,2,0,2,2
"2017-11-13 01:32",0,1,3,4,1,0,1,1,3
"2017-11-13 01:33",0,1,1,2,2,0,1,1,2
"2017-11-13 01:34",0,3,2,2,2,3,3,2,0
"2017-11-13 01:35",0,1,0,1,0,3,3,1,0
"2017-11-13 01:36",0,1,3,1,3,3,1,0,3
"2017-11-13 01:37",0.266666666667,0,2,4,1,1,1,2,3
"2017-11-13 01:38",0.266666666667,2,2,2,2,4,3,1,5
"2017-11-13 01:39",0.266666666667,3,4,4,1,2,1,2,1
"2017-11-13 01:40",0.266666666667,2,1,1,2,2,1,1,1
"2017-11-13 01:41",0.266666666667,1,1,2,0,7,2,0,0
"2017-11-13 01:42",0.266666666667,3,1,2,4,2,2,3,1
"2017-11-13 01:43",0.533333333333,1,1,0,2,1,1,2,0
"2017-11-13 01:44",0.533333333333,2,1,2,4,1,1,2,4
"2017-11-13 01:45",0.533333333333,0,1,0,0,0,0,4,0
"2017-11-13 01:46",0.533333333333,5,3,2,6,4,3,4,4
"2017-11-13 01:47",0.533333333333,3,2,0,1,3,2,2,3
"2017-11-13 01:48",0.533333333333,1,0,2,2,2,1,3,4
"2017-11-13 01:49",0.533333333333,1,4,1,2,1,1,1,0
"2017-11-13 01:50",0.533333333333,1,0,3,7,1,3,1,1
"2017-11-13 01:51",0.8,2,1,2,1,1,1,3,0
"2017-11-13 01:52",0.533333333333,2,1,2,2,1,1,1,1
"2017-11-13 01:53",0.533333333333,0,1,3,2,1,0,0,0
"2017-11-13 01:54",0.533333333333,4,4,4,2,2,0,2,3
"2017-11-13 01:55",0.933333333333,0,4,2,1,2,2,2,2
"2017-11-13 01:56",0.933333333333,2,1,1,4,1,2,0,2
"2017-11-13 01:57",0.933333333333,2,3,1,3,2,2,0,4
"2017-11-13 01:58",0.8,5,3,2,4,3,3,5,5
"2017-11-13 01:59",0.8,2,1,1,1,0,0,1,2
"2017-11-13 02:00",0.8,0,2,2,3,0,0,5,4
"2017-11-13 02:01",0.857142857143,1,2,2,1,2,0,3,1
"2017-11-13 02:02",0.8,3,5,3,2,0,5,1,5
"2017-11-13 02:03",0.8,1,1,3,3,1,5,1,3
"2017-11-13 02:04",0.8,2,0,2,2,1,0,2,0
"2017-11-13 02:05",0.8,4,1,1,1,1,1,2,2
"2017-11-13 02:06",1.06666666667,2,1,0,2,7,2,3,4
"2017-11-13 02:07",1.33333333333,2,0,1,0,1,3,1,0
"2017-11-13 02:08",1.46666666667,0,0,2,4,3,2,4,0
"2017-11-13 02:09",1.46666666667,1,1,2,2,1,2,2,1
"2017-11-13 02:10",1.06666666667,0,3,3,3,6,2,2,2
"2017-11-13 02:11",1.06666666667,2,2,4,2,0,3,3,1
"2017-11-13 02:12",1.06666666667,1,4,0,1,2,1,2,0
"2017-11-13 02:13",0.933333333333,0,3,2,0,0,1,2,0
"2017-11-13 02:14",0.933333333333,2,6,1,0,2,3,1,2
"2017-11-13 02:15",1,3,1,0,1,4,0,1,3
"2017-11-13 02:16",1,1,1,2,0,1,2,0,1
"2017-11-13 02:17",1,0,1,3,2,2,2,1,3
"2017-11-13 02:18",1,2,3,2,4,3,0,2,4
"2017-11-13 02:19",1,0,0,0,4,0,0,1,3
"2017-11-13 02:20",1.28571428571,2,2,1,0,0,1,2,0
"2017-11-13 02:21",0.714285714286,4,1,1,0,2,2,0,2
"2017-11-13 02:22",0.428571428571,1,2,4,1,1,2,2,2
"2017-11-13 02:23",0.285714285714,1,3,0,0,2,2,3,1
"2017-11-13 02:24",0.285714285714,1,3,1,1,1,0,0,1
"2017-11-13 02:25",0.285714285714,0,0,2,0,0,0,2,1
"2017-11-13 02:26",0.285714285714,3,1,4,3,1,0,3,3
"2017-11-13 02:27",0.285714285714,0,0,2,0,1,3,1,3
"2017-11-13 02:28",0.428571428571,1,1,2,2,1,1,3,0
"2017-11-13 02:29",0.571428571429,2,2,2,2,0,0,0,1
"2017-11-13 02:30",0.533333333333,2,2,3,1,1,2,1,1
"2017-11-13 02:31",0.533333333333,1,1,1,2,0,4,0,2
"2017-11-13 02:32",0.533333333333,0,0,1,1,1,1,1,3
"2017-11-13 02:33",0.533333333333,0,3,2,2,2,0,1,0
"2017-11-13 02:34",0.533333333333,4,4,1,6,1,3,4,4
"2017-11-13 02:35",0.266666666667,4,1,2,1,2,2,1,1
"2017-11-13 02:36",0.266666666667,2,4,1,3,3,1,1,3
"2017-11-13 02:37",0.266666666667,1,3,2,4,1,0,2,2
"2017-11-13 02:38",0.266666666667,2,1,1,1,2,2,2,3
"2017-11-13 02:39",0.266666666667,2,1,1,2,2,3,0,2
"2017-11-13 02:40",0.266666666667,4,4,2,2,0,3,3,0
"2017-11-13 02:41",0.266666666667,0,0,0,0,0,2,2,1
"2017-11-13 02:42",0.266666666667,2,0,3,1,1,1,1,1
"2017-11-13 02:43",0.4,1,0,5,1,2,0,2,3
"2017-11-13 02:44",0.266666666667,2,0,0,0,0,0,2,1
"2017-11-13 02:45",0.266666666667,1,0,1,2,1,2,2,1
"2017-11-13 02:46",0.266666666667,3,2,2,4,1,0,3,1
"2017-11-13 02:47",0.266666666667,2,0,1,0,0,1,2,1
"2017-11-13 02:48",0.266666666667,1,1,0,0,1,0,0,0
"2017-11-13 02:49",0.266666666667,2,2,2,1,3,1,0,1
"2017-11-13 02:50",0.266666666667,1,1,4,3,1,2,6,4
"2017-11-13 02:51",0.266666666667,1,1,1,2,2,2,4,0
"2017-11-13 02:52",0.266666666667,2,2,0,2,0,0,0,2
"2017-11-13 02:53",0.266666666667,2,0,3,0,0,3,0,0
"2017-11-13 02:54",0.266666666667,4,2,3,4,2,3,4,2
"2017-11-13 02:55",0.266666666667,2,2,1,1,3,1,1,0
"2017-11-13 02:56",0.266666666667,2,2,1,1,0,1,1,2
"2017-11-13 02:57",0.266666666667,0,2,1,1,0,1,0,3
"2017-11-13 02:58",0,3,0,2,0,3,1,1,1
"2017-11-13 02:59",0,2,1,2,0,1,0,5,3
"2017-11-13 03:00",0,1,1,2,4,1,2,2,2
"2017-11-13 03:01",0,1,4,0,2,2,3,1,4
"2017-11-13 03:02",0,2,3,0,3,1,0,1,1
"2017-11-13 03:03",0,0,2,0,1,0,2,1,3
"2017-11-13 03:04",0,1,0,1,1,0,3,3,1
"2017-11-13 03:05",0,2,1,4,1,2,1,1,0
"2017-11-13 03:06",0,2,0,1,1,2,2,1,2
"2017-11-13 03:07",0.266666666667,3,3,2,4,1,1,1,2
"2017-11-13 03:08",0.266666666667,1,0,2,2,1,0,2,0
"2017-11-13 03:09",0.266666666667,0,0,1,1,1,1,1,2
"2017-11-13 03:10",0.266666666667,2,3,2,4,2,3,4,4
"2017-11-13 03:11",0.266666666667,1,1,0,2,0,0,2,1
"2017-11-13 03:12",0.266666666667,1,1,1,3,4,0,1,0
"2017-11-13 03:13",0.266666666667,0,3,1,2,2,0,0,1
"2017-11-13 03:14",0.266666666667,2,0,2,3,4,3,0,1
"2017-11-13 03:15",0.266666666667,0,0,3,2,2,0,1,0
"2017-11-13 03:16",0.266666666667,1,0,1,1,2,3,2,0
"2017-11-13 03:17",0.266666666667,1,2,3,1,2,2,0,3
"2017-11-13 03:18",0.266666666667,3,2,4,3,1,3,3,2
"2017-11-13 03:19",0.266666666667,1,0,3,1,1,0,1,0
"2017-11-13 03:20",0.266666666667,2,2,1,0,1,2,3,3
"2017-11-13 03:21",0.533333333333,0,1,1,1,2,1,1,1
"2017-11-13 03:22",0.266666666667,1,0,4,4,2,3,2,5
"2017-11-13 03:23",0.266666666667,3,1,2,2,3,2,3,2
"2017-11-13 03:24",0.266666666667,0,1,2,1,0,1,2,3
"2017-11-13 03:25",0.266666666667,0,1,3,1,1,0,3,2
"2017-11-13 03:26",0.266666666667,4,3,5,0,1,1,1,0
"2017-11-13 03:27",0.266666666667,0,3,2,0,2,3,3,0
"2017-11-13 03:28",0.266666666667,2,2,1,0,2,1,2,3
"2017-11-13 03:29",0.266666666667,2,0,1,2,2,1,3,3
"2017-11-13 03:30",0.266666666667,1,3,0,1,3,1,1,6
"2017-11-13 03:31",0.266666666667,2,1,5,2,1,1,1,2
"2017-11-13 03:32",0.266666666667,2,2,2,1,1,1,0,1
"2017-11-13 03:33",0.266666666667,1,1,2,2,0,1,3,1
"2017-11-13 03:34",0.266666666667,1,3,3,2,2,3,0,1
"2017-11-13 03:35",0.266666666667,3,3,2,3,1,3,0,1
"2017-11-13 03:36",0,1,1,2,2,2,1,0,2
"2017-11-13 03:37",0,2,0,0,2,2,1,3,4
"2017-11-13 03:38",0,3,2,0,5,2,1,1,0
"2017-11-13 03:39",0,3,1,1,2,1,0,1,0
"2017-11-13 03:40",0,3,3,1,1,0,0,0,0
"2017-11-13 03:41",0,2,4,2,2,4,0,1,2
"2017-11-13 03:42",0,4,4,3,4,5,0,0,0
"2017-11-13 03:43",0,1,3,0,2,1,1,0,1
"2017-11-13 03:44",0.266666666667,2,0,3,1,1,2,0,3
"2017-11-13 03:45",0.266666666667,1,1,1,3,1,2,1,1
"2017-11-13 03:46",0.266666666667,1,3,5,1,1,0,4,3
"2017-11-13 03:47",0.266666666667,4,3,1,1,0,0,0,3
"2017-11-13 03:48",0.266666666667,1,2,1,0,1,3,2,0
"2017-11-13 03:49",0.533333333333,1,4,3,2,1,2,0,0
"2017-11-13 03:50",0.666666666667,2,3,2,2,3,1,4,2
"2017-11-13 03:51",1.2,1,1,0,1,0,1,2,2
"2017-11-13 03:52",1.2,2,3,2,1,1,4,2,1
"2017-11-13 03:53",1.2,2,1,1,0,1,1,0,3
"2017-11-13 03:54",1.2,2,2,0,3,1,3,1,1
"2017-11-13 03:55",1.2,1,1,2,1,2,0,1,0
"2017-11-13 03:56",1.2,2,1,2,0,0,3,1,1
"2017-11-13 03:57",1.2,1,4,1,1,4,0,2,4
"2017-11-13 03:58",1.2,5,1,5,5,5,3,2,5
"2017-11-13 03:59",0.933333333333,1,3,5,0,1,1,2,1
"2017-11-13 04:00",1.33333333333,2,0,2,0,0,1,1,4
"2017-11-13 04:01",1.33333333333,0,0,1,0,1,1,0,3
"2017-11-13 04:02",1.33333333333,4,1,3,4,2,2,4,6
"2017-11-13 04:03",1.33333333333,1,4,2,2,1,3,2,1
"2017-11-13 04:04",1.46666666667,2,2,3,1,1,2,1,0
"2017-11-13 04:05",1.6,1,2,3,2,2,1,2,1
"2017-11-13 04:06",1.33333333333,5,3,2,1,2,5,3,3
"2017-11-13 04:07",1.33333333333,2,1,1,0,0,3,1,1
"2017-11-13 04:08",1.33333333333,3,5,1,1,3,1,3,1
"2017-11-13 04:09",1.33333333333,0,3,1,1,1,3,2,3
"2017-11-13 04:10",1.33333333333,2,8,1,1,2,1,1,4
"2017-11-13 04:11",1.33333333333,4,3,4,4,3,3,1,0
"2017-11-13 04:12",1.33333333333,3,2,1,1,3,1,1,1
"2017-11-13 04:13",1.33333333333,3,2,3,0,1,0,4,0
"2017-11-13 04:14",1.33333333333,5,4,3,2,2,2,2,2
"2017-11-13 04:15",1,5,3,2,0,1,4,5,1
"2017-11-13 04:16",0.933333333333,1,2,2,1,3,3,3,4
"2017-11-13 04:17",1,1,1,2,2,3,2,3,5
"2017-11-13 04:18",0.933333333333,4,1,3,6,3,2,6,3
"2017-11-13 04:19",0.533333333333,3,6,1,1,2,2,3,3
"2017-11-13 04:20",0.285714285714,2,1,3,2,3,2,1,1
"2017-11-13 04:21",0,3,4,0,0,3,0,2,3
"2017-11-13 04:22",0.285714285714,4,6,3,3,3,2,5,7
"2017-11-13 04:23",0.571428571429,3,3,4,2,2,0,3,3
"2017-11-13 04:24",0.571428571429,2,2,5,1,3,0,3,4
"2017-11-13 04:25",0.857142857143,2,2,3,2,1,3,0,4
"2017-11-13 04:26",0.857142857143,4,3,4,4,1,2,2,9
"2017-11-13 04:27",0.8,3,4,4,4,3,0,3,4
"2017-11-13 04:28",0.857142857143,0,1,2,2,6,2,2,1
"2017-11-13 04:29",0.8,2,3,3,2,1,1,0,4
"2017-11-13 04:30",0.8,2,3,6,3,2,3,2,1
"2017-11-13 04:31",0.857142857143,0,4,1,2,3,2,4,3
"2017-11-13 04:32",1.06666666667,2,0,6,2,0,3,2,2
"2017-11-13 04:33",1.06666666667,3,0,0,3,3,2,2,3
"2017-11-13 04:34",1.33333333333,4,5,3,3,5,4,5,5
"2017-11-13 04:35",1.46666666667,2,7,5,6,2,3,3,1
"2017-11-13 04:36",1.2,2,3,4,1,2,2,2,3
"2017-11-13 04:37",1.6,3,3,1,1,5,2,1,4
"2017-11-13 04:38",1.6,3,8,2,6,4,2,6,2
"2017-11-13 04:39",1.33333333333,3,3,3,2,3,1,2,1
"2017-11-13 04:40",1.33333333333,1,2,4,2,3,4,1,4
"2017-11-13 04:41",1.6,3,2,4,3,1,4,2,2
"2017-11-13 04:42",1.6,2,2,0,3,5,3,1,5
"2017-11-13 04:43",1.86666666667,1,2,5,4,3,1,3,5
"2017-11-13 04:44",2.13333333333,0,2,3,3,3,1,2,5
"2017-11-13 04:45",2.13333333333,0,5,0,1,6,4,1,4
"2017-11-13 04:46",2.26666666667,5,4,2,0,7,5,2,6
"2017-11-13 04:47",2,3,1,3,2,3,2,0,3
"2017-11-13 04:48",2.26666666667,2,2,0,2,1,4,3,2
"2017-11-13 04:49",2,2,1,6,1,3,0,1,0
"2017-11-13 04:50",2.4,1,4,2,5,1,2,6,4
"2017-11-13 04:51",3.06666666667,3,5,1,2,5,3,2,5
"2017-11-13 04:52",2.4,1,4,3,4,3,4,2,1
"2017-11-13 04:53",2.4,2,2,0,4,2,4,3,1
"2017-11-13 04:54",2.4,6,4,6,4,4,3,3,1
"2017-11-13 04:55",2.4,2,3,3,4,4,5,3,3
"2017-11-13 04:56",2.4,3,1,4,2,1,4,1,4
"2017-11-13 04:57",2.66666666667,2,1,1,2,2,0,1,3
"2017-11-13 04:58",2.8,4,2,1,3,3,6,2,4
"2017-11-13 04:59",2.53333333333,3,3,1,1,4,2,4,3
"2017-11-13 05:00",2.53333333333,2,1,1,2,1,2,4,2
"2017-11-13 05:01",2.53333333333,3,1,2,0,2,4,6,2
"2017-11-13 05:02",2.53333333333,4,3,2,3,3,4,4,4
"2017-11-13 05:03",2.66666666667,3,2,3,4,3,1,0,0
"2017-11-13 05:04",2.8,0,2,3,5,4,5,1,2
"2017-11-13 05:05",2.26666666667,3,3,2,0,4,4,1,4
"2017-11-13 05:06",1.6,6,1,5,5,3,8,1,5
"2017-11-13 05:07",1.86666666667,2,2,5,3,2,2,0,1
"2017-11-13 05:08",1.86666666667,2,2,3,1,3,0,2,1
"2017-11-13 05:09",1.86666666667,2,2,1,3,1,4,5,0
"2017-11-13 05:10",2,4,4,2,3,3,3,5,3
"2017-11-13 05:11",1.73333333333,2,4,2,3,0,3,2,3
"2017-11-13 05:12",1.6,2,3,5,4,3,4,4,5
"2017-11-13 05:13",1.2,1,3,5,1,4,5,3,3
"2017-11-13 05:14",1.2,9,8,10,3,6,4,9,2
"2017-11-13 05:15",1.2,4,2,5,5,2,4,3,3
"2017-11-13 05:16",1.2,4,3,6,4,3,3,2,2
"2017-11-13 05:17",1.33333333333,1,7,7,4,8,6,6,7
"2017-11-13 05:18",1.2,3,6,4,8,4,4,8,3
"2017-11-13 05:19",1.33333333333,7,4,2,5,5,4,4,7
"2017-11-13 05:20",1.6,3,4,3,5,1,5,6,9
"2017-11-13 05:21",2.13333333333,1,5,4,5,2,3,2,6
"2017-11-13 05:22",1.86666666667,6,6,5,6,6,6,3,7
"2017-11-13 05:23",2.13333333333,4,4,6,6,7,5,8,5
"2017-11-13 05:24",2.26666666667,3,1,4,4,3,5,5,3
"2017-11-13 05:25",2.8,2,3,4,5,2,5,4,5
"2017-11-13 05:26",2.93333333333,3,7,6,8,4,7,2,10
"2017-11-13 05:27",2.8,3,7,6,4,7,3,3,5
"2017-11-13 05:28",3,7,6,4,2,2,4,5,4
"2017-11-13 05:29",2.8,3,3,5,2,2,4,4,6
"2017-11-13 05:30",3.06666666667,8,7,9,11,7,5,9,7
"2017-11-13 05:31",2.93333333333,3,6,3,6,2,6,5,4
"2017-11-13 05:32",2.8,9,2,4,1,4,4,6,4
"2017-11-13 05:33",2.93333333333,3,2,5,9,6,6,7,6
"2017-11-13 05:34",2.93333333333,2,7,6,7,10,5,9,7
"2017-11-13 05:35",2.66666666667,7,7,9,4,8,5,3,5
"2017-11-13 05:36",2.53333333333,3,6,6,4,6,4,1,5
"2017-11-13 05:37",3.06666666667,4,4,7,3,2,5,4,4
"2017-11-13 05:38",2.8,11,2,5,2,10,5,8,5
"2017-11-13 05:39",3.33333333333,4,2,6,9,6,3,5,9
"2017-11-13 05:40",2.93333333333,4,4,1,6,5,5,3,3
"2017-11-13 05:41",3.06666666667,4,5,5,4,5,3,6,6
"2017-11-13 05:42",3.86666666667,9,7,8,8,11,7,8,7
"2017-11-13 05:43",4.4,3,10,10,5,4,3,9,7
"2017-11-13 05:44",4.53333333333,6,10,4,7,6,5,2,4
"2017-11-13 05:45",4.53333333333,5,4,3,6,3,4,6,6
"2017-11-13 05:46",4.93333333333,8,8,8,4,13,11,8,9
"2017-11-13 05:47",5.6,7,5,4,6,8,10,5,6
"2017-11-13 05:48",5.6,6,2,4,4,5,5,3,3
"2017-11-13 05:49",5.6,7,2,7,10,2,5,3,1
"2017-11-13 05:50",6.4,7,6,8,10,6,3,9,12
"2017-11-13 05:51",6.8,6,5,4,5,7,2,6,7
"2017-11-13 05:52",6.26666666667,2,7,2,6,6,2,7,6
"2017-11-13 05:53",6.8,3,5,1,3,5,7,3,2
"2017-11-13 05:54",6.66666666667,9,4,11,9,8,10,7,11
"2017-11-13 05:55",6.4,8,6,6,9,8,5,6,5
"2017-11-13 05:56",6.13333333333,7,5,10,3,3,6,4,8
"2017-11-13 05:57",6,6,8,3,4,4,5,7,6
"2017-11-13 05:58",5.46666666667,5,8,6,7,10,8,4,8
"2017-11-13 05:59",5.86666666667,3,4,3,5,5,1,6,3
"2017-11-13 06:00",5.6,6,1,5,6,4,7,8,6
"2017-11-13 06:01",5.73333333333,5,1,4,4,2,4,8,3
"2017-11-13 06:02",5.06666666667,7,10,6,10,5,5,7,10
"2017-11-13 06:03",5.33333333333,2,8,7,4,7,7,1,4
"2017-11-13 06:04",5.06666666667,3,4,3,2,2,5,6,4
"2017-11-13 06:05",4.53333333333,4,3,5,3,2,1,2,1
"2017-11-13 06:06",3.86666666667,6,7,5,9,10,5,6,6
"2017-11-13 06:07",3.86666666667,7,1,2,6,7,4,7,5
"2017-11-13 06:08",3.6,7,0,5,8,3,6,3,6
"2017-11-13 06:09",3.73333333333,6,2,3,3,5,5,6,4
"2017-11-13 06:10",4.26666666667,7,8,8,8,8,6,7,7
"2017-11-13 06:11",4.26666666667,3,7,4,8,4,7,5,8
"2017-11-13 06:12",3.86666666667,5,5,2,8,9,2,4,5
"2017-11-13 06:13",4.4,7,5,5,4,6,5,3,8
"2017-11-13 06:14",4.13333333333,11,13,10,6,11,14,11,10
"2017-11-13 06:15",4.4,7,9,8,4,7,7,8,8
"2017-11-13 06:16",4.66666666667,7,7,5,12,2,6,8,10
"2017-11-13 06:17",5.6,3,5,7,7,7,5,6,8
"2017-11-13 06:18",4.93333333333,10,11,11,9,12,15,10,16
"2017-11-13 06:19",5.33333333333,8,9,9,8,9,8,5,7
"2017-11-13 06:20",5.06666666667,9,5,7,4,8,10,6,9
"2017-11-13 06:21",5.28571428571,8,7,8,3,5,8,7,4
"2017-11-13 06:22",6.66666666667,7,15,6,13,5,10,13,15
"2017-11-13 06:23",6.4,5,10,10,10,6,9,6,6
"2017-11-13 06:24",6.14285714286,7,9,10,6,10,9,8,3
"2017-11-13 06:25",6.42857142857,10,9,3,5,5,3,8,4
"2017-11-13 06:26",6.8,11,12,14,17,13,9,12,13
"2017-11-13 06:27",6.93333333333,8,4,11,14,9,7,10,10
"2017-11-13 06:28",6.4,7,7,9,10,5,8,5,10
"2017-11-13 06:29",6.57142857143,12,7,7,7,9,6,10,6
"2017-11-13 06:30",7.06666666667,14,19,20,2,14,17,15,12
"2017-11-13 06:31",6.4,8,12,12,8,10,11,11,14
"2017-11-13 06:32",5.73333333333,5,10,12,6,9,11,4,9
"2017-11-13 06:33",5.86666666667,9,9,5,11,8,7,13,7
"2017-11-13 06:34",6.53333333333,8,11,9,10,8,16,12,12
"2017-11-13 06:35",6.66666666667,9,9,7,10,9,13,15,15
"2017-11-13 06:36",6,11,9,6,13,11,12,10,2
"2017-11-13 06:37",5.86666666667,10,8,2,11,10,7,3,5
"2017-11-13 06:38",7.2,9,8,18,12,6,13,9,4
"2017-11-13 06:39",6.93333333333,8,7,9,6,10,9,9,9
"2017-11-13 06:40",7.6,8,7,17,10,10,6,9,10
"2017-11-13 06:41",7.73333333333,10,12,7,8,3,9,9,8
"2017-11-13 06:42",7.46666666667,8,10,13,11,11,12,7,10
"2017-11-13 06:43",7.6,15,13,4,11,17,12,8,7
"2017-11-13 06:44",7.73333333333,9,10,5,7,7,10,17,5
"2017-11-13 06:45",7.46666666667,10,11,6,6,6,13,12,8
"2017-11-13 06:46",7.86666666667,13,12,19,16,12,15,7,14
"2017-11-13 06:47",8.53333333333,9,8,9,9,11,9,10,13
