"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:38",66,55,55,55,55,55,55,55,55
"2017-11-13 00:39",66,55,55,55,55,55,55,55,55
"2017-11-13 00:40",68,55,55,55,55,55,55,55,55
"2017-11-13 00:41",68,55,55,55,55,55,55,55,55
"2017-11-13 00:42",68,55,55,55,55,55,55,55,55
"2017-11-13 00:43",68,55,55,55,55,55,55,55,55
"2017-11-13 00:44",68,55,55,55,55,55,55,55,55
"2017-11-13 00:45",64,55,55,55,55,55,55,55,55
"2017-11-13 00:46",64,55,55,55,55,55,55,55,55
"2017-11-13 00:47",64,55,55,55,55,55,55,55,55
"2017-11-13 00:48",64,55,55,55,55,55,55,55,55
"2017-11-13 00:49",64,55,55,55,55,55,55,55,55
"2017-11-13 00:50",61,55,55,55,55,55,55,55,55
"2017-11-13 00:51",61,55,55,55,55,55,55,55,55
"2017-11-13 00:52",61,55,55,55,55,55,55,55,55
"2017-11-13 00:53",61,55,55,55,55,55,55,55,55
"2017-11-13 00:54",61,55,55,55,55,55,55,55,55
"2017-11-13 00:55",60,55,55,55,55,55,55,55,55
"2017-11-13 00:56",60,55,55,55,55,55,55,55,55
"2017-11-13 00:57",60,55,55,55,55,55,55,55,55
"2017-11-13 00:58",60,55,55,55,55,55,55,55,55
"2017-11-13 00:59",60,55,55,55,55,55,55,55,55
"2017-11-13 01:00",63,55,55,55,55,55,55,55,55
"2017-11-13 01:01",63,55,55,55,55,55,55,55,55
"2017-11-13 01:02",63,55,55,55,55,55,55,55,55
"2017-11-13 01:03",63,55,55,55,55,55,55,55,55
"2017-11-13 01:04",63,55,55,55,55,55,55,55,55
"2017-11-13 01:05",65,55,55,55,55,55,55,55,55
"2017-11-13 01:06",65,55,55,55,55,55,55,55,55
"2017-11-13 01:07",65,55,55,55,55,55,55,55,55
"2017-11-13 01:08",65,55,55,55,55,55,55,55,55
"2017-11-13 01:09",65,55,55,55,55,55,55,55,55
"2017-11-13 01:10",64,55,55,55,55,55,55,55,55
"2017-11-13 01:11",64,55,55,55,55,55,55,55,55
"2017-11-13 01:12",64,55,55,55,55,55,55,55,55
"2017-11-13 01:13",64,55,55,55,55,55,55,55,55
"2017-11-13 01:14",64,55,55,55,55,55,55,55,55
"2017-11-13 01:15",57,55,55,55,55,55,55,55,55
"2017-11-13 01:16",57,55,55,55,55,55,55,55,55
"2017-11-13 01:17",57,55,55,55,55,55,55,55,55
"2017-11-13 01:18",57,55,55,55,55,55,55,55,55
"2017-11-13 01:19",57,55,55,55,55,55,55,55,55
"2017-11-13 01:20",58,55,55,55,55,55,55,55,55
"2017-11-13 01:21",58,55,55,55,55,55,55,55,55
"2017-11-13 01:22",58,55,55,55,55,55,55,55,55
"2017-11-13 01:23",58,55,55,55,55,55,55,55,55
"2017-11-13 01:24",58,55,55,55,55,55,55,55,55
"2017-11-13 01:25",63,55,55,55,55,55,55,55,55
"2017-11-13 01:26",63,55,55,55,55,55,55,55,55
"2017-11-13 01:27",63,55,55,55,55,55,55,55,55
"2017-11-13 01:28",63,55,55,55,55,55,55,55,55
"2017-11-13 01:29",63,55,55,55,55,55,55,55,55
"2017-11-13 01:30",67,55,55,55,55,55,55,55,55
"2017-11-13 01:31",67,55,55,55,55,55,55,55,55
"2017-11-13 01:32",67,55,55,55,55,55,55,55,55
"2017-11-13 01:33",67,55,55,55,55,55,55,55,55
"2017-11-13 01:34",67,55,55,55,55,55,55,55,55
"2017-11-13 01:35",60,55,55,55,55,55,55,55,55
"2017-11-13 01:36",60,55,55,55,55,55,55,55,55
"2017-11-13 01:37",60,55,55,55,55,55,55,55,55
"2017-11-13 01:38",60,55,55,55,55,55,55,55,55
"2017-11-13 01:39",60,55,55,55,55,55,55,55,55
"2017-11-13 01:40",61,55,55,55,55,55,55,55,55
"2017-11-13 01:41",61,55,55,55,55,55,55,55,55
"2017-11-13 01:42",61,55,55,55,55,55,55,55,55
"2017-11-13 01:43",61,55,55,55,55,55,55,55,55
"2017-11-13 01:44",61,55,55,55,55,55,55,55,55
"2017-11-13 01:45",63,55,55,55,55,55,55,55,55
"2017-11-13 01:46",63,55,55,55,55,55,55,55,55
"2017-11-13 01:47",63,55,55,55,55,55,55,55,55
"2017-11-13 01:48",63,55,55,55,55,55,55,55,55
"2017-11-13 01:49",63,55,55,55,55,55,55,55,55
"2017-11-13 01:50",61,55,55,55,55,55,55,55,55
"2017-11-13 01:51",61,55,55,55,55,55,55,55,55
"2017-11-13 01:52",61,55,55,55,55,55,55,55,55
"2017-11-13 01:53",61,55,55,55,55,55,55,55,55
"2017-11-13 01:54",61,55,55,55,55,55,55,55,55
"2017-11-13 01:55",62,55,55,55,55,55,55,55,55
"2017-11-13 01:56",62,55,55,55,55,55,55,55,55
"2017-11-13 01:57",62,55,55,55,55,55,55,55,55
"2017-11-13 01:58",62,55,55,55,55,55,55,55,55
"2017-11-13 01:59",62,55,55,55,55,55,55,55,55
"2017-11-13 02:00",59,55,55,55,55,55,55,55,55
"2017-11-13 02:01",59,55,55,55,55,55,55,55,55
"2017-11-13 02:02",59,55,55,55,55,55,55,55,55
"2017-11-13 02:03",59,55,55,55,55,55,55,55,55
"2017-11-13 02:04",59,55,55,55,55,55,55,55,55
"2017-11-13 02:05",61,55,55,55,55,55,55,55,55
"2017-11-13 02:06",61,55,55,55,55,55,55,55,55
"2017-11-13 02:07",61,55,55,55,55,55,55,55,55
"2017-11-13 02:08",61,55,55,55,55,55,55,55,55
"2017-11-13 02:09",61,55,55,55,55,55,55,55,55
"2017-11-13 02:10",61,55,55,55,55,55,55,55,55
"2017-11-13 02:11",61,55,55,55,55,55,55,55,55
"2017-11-13 02:12",61,55,55,55,55,55,55,55,55
"2017-11-13 02:13",61,55,55,55,55,55,55,55,55
"2017-11-13 02:14",61,55,55,55,55,55,55,55,55
"2017-11-13 02:15",65,55,55,55,55,55,55,55,55
"2017-11-13 02:16",65,55,55,55,55,55,55,55,55
"2017-11-13 02:17",65,55,55,55,55,55,55,55,55
"2017-11-13 02:18",65,55,55,55,55,55,55,55,55
"2017-11-13 02:19",65,55,55,55,55,55,55,55,55
"2017-11-13 02:20",64,55,55,55,55,55,55,55,55
"2017-11-13 02:21",64,55,55,55,55,55,55,55,55
"2017-11-13 02:22",64,55,55,55,55,55,55,55,55
"2017-11-13 02:23",64,55,55,55,55,55,55,55,55
"2017-11-13 02:24",64,55,55,55,55,55,55,55,55
"2017-11-13 02:25",64,55,55,55,55,55,55,55,55
"2017-11-13 02:26",64,55,55,55,55,55,55,55,55
"2017-11-13 02:27",64,55,55,55,55,55,55,55,55
"2017-11-13 02:28",64,55,55,55,55,55,55,55,55
"2017-11-13 02:29",64,55,55,55,55,55,55,55,55
"2017-11-13 02:30",64,55,55,55,55,55,55,55,55
"2017-11-13 02:31",64,55,55,55,55,55,55,55,55
"2017-11-13 02:32",64,55,55,55,55,55,55,55,55
"2017-11-13 02:33",64,55,55,55,55,55,55,55,55
"2017-11-13 02:34",64,55,55,55,55,55,55,55,55
"2017-11-13 02:35",65,55,55,55,55,55,55,55,55
"2017-11-13 02:36",65,55,55,55,55,55,55,55,55
"2017-11-13 02:37",65,55,55,55,55,55,55,55,55
"2017-11-13 02:38",65,55,55,55,55,55,55,55,55
"2017-11-13 02:39",65,55,55,55,55,55,55,55,55
"2017-11-13 02:40",64,55,55,55,55,55,55,55,55
"2017-11-13 02:41",64,55,55,55,55,55,55,55,55
"2017-11-13 02:42",64,55,55,55,55,55,55,55,55
"2017-11-13 02:43",64,55,55,55,55,55,55,55,55
"2017-11-13 02:44",64,55,55,55,55,55,55,55,55
"2017-11-13 02:45",62,55,55,55,55,55,55,55,55
"2017-11-13 02:46",62,55,55,55,55,55,55,55,55
"2017-11-13 02:47",62,55,55,55,55,55,55,55,55
"2017-11-13 02:48",62,55,55,55,55,55,55,55,55
"2017-11-13 02:49",62,55,55,55,55,55,55,55,55
"2017-11-13 02:50",64,55,55,55,55,55,55,55,55
"2017-11-13 02:51",64,55,55,55,55,55,55,55,55
"2017-11-13 02:52",64,55,55,55,55,55,55,55,55
"2017-11-13 02:53",64,55,55,55,55,55,55,55,55
"2017-11-13 02:54",64,55,55,55,55,55,55,55,55
"2017-11-13 02:55",65,55,55,55,55,55,55,55,55
"2017-11-13 02:56",65,55,55,55,55,55,55,55,55
"2017-11-13 02:57",65,55,55,55,55,55,55,55,55
"2017-11-13 02:58",65,55,55,55,55,55,55,55,55
"2017-11-13 02:59",65,55,55,55,55,55,55,55,55
"2017-11-13 03:00",62,55,55,55,55,55,55,55,55
"2017-11-13 03:01",62,55,55,55,55,55,55,55,55
"2017-11-13 03:02",62,55,55,55,55,55,55,55,55
"2017-11-13 03:03",62,55,55,55,55,55,55,55,55
"2017-11-13 03:04",62,55,55,55,55,55,55,55,55
"2017-11-13 03:05",63,55,55,55,55,55,55,55,55
"2017-11-13 03:06",63,55,55,55,55,55,55,55,55
"2017-11-13 03:07",63,55,55,55,55,55,55,55,55
"2017-11-13 03:08",63,55,55,55,55,55,55,55,55
"2017-11-13 03:09",63,55,55,55,55,55,55,55,55
"2017-11-13 03:10",65,55,55,55,55,55,55,55,55
"2017-11-13 03:11",65,55,55,55,55,55,55,55,55
"2017-11-13 03:12",65,55,55,55,55,55,55,55,55
"2017-11-13 03:13",65,55,55,55,55,55,55,55,55
"2017-11-13 03:14",65,55,55,55,55,55,55,55,55
"2017-11-13 03:15",59,55,55,55,55,55,55,55,55
"2017-11-13 03:16",59,55,55,55,55,55,55,55,55
"2017-11-13 03:17",59,55,55,55,55,55,55,55,55
"2017-11-13 03:18",59,55,55,55,55,55,55,55,55
"2017-11-13 03:19",59,55,55,55,55,55,55,55,55
"2017-11-13 03:20",61,55,55,55,55,55,55,55,55
"2017-11-13 03:21",61,55,55,55,55,55,55,55,55
"2017-11-13 03:22",61,55,55,55,55,55,55,55,55
"2017-11-13 03:23",61,55,55,55,55,55,55,55,55
"2017-11-13 03:24",61,55,55,55,55,55,55,55,55
"2017-11-13 03:25",65,55,55,55,55,55,55,55,55
"2017-11-13 03:26",65,55,55,55,55,55,55,55,55
"2017-11-13 03:27",65,55,55,55,55,55,55,55,55
"2017-11-13 03:28",65,55,55,55,55,55,55,55,55
"2017-11-13 03:29",65,55,55,55,55,55,55,55,55
"2017-11-13 03:30",63,55,55,55,55,55,55,55,55
"2017-11-13 03:31",63,55,55,55,55,55,55,55,55
"2017-11-13 03:32",63,55,55,55,55,55,55,55,55
"2017-11-13 03:33",63,55,55,55,55,55,55,55,55
"2017-11-13 03:34",63,55,55,55,55,55,55,55,55
"2017-11-13 03:35",62,55,55,55,55,55,55,55,55
"2017-11-13 03:36",62,55,55,55,55,55,55,55,55
"2017-11-13 03:37",62,55,55,55,55,55,55,55,55
"2017-11-13 03:38",62,55,55,55,55,55,55,55,55
"2017-11-13 03:39",62,55,55,55,55,55,55,55,55
"2017-11-13 03:40",61,55,55,55,55,55,55,55,55
"2017-11-13 03:41",61,55,55,55,55,55,55,55,55
"2017-11-13 03:42",61,55,55,55,55,55,55,55,55
"2017-11-13 03:43",61,55,55,55,55,55,55,55,55
"2017-11-13 03:44",61,55,55,55,55,55,55,55,55
"2017-11-13 03:45",61,55,55,55,55,55,55,55,55
"2017-11-13 03:46",61,55,55,55,55,55,55,55,55
"2017-11-13 03:47",61,55,55,55,55,55,55,55,55
"2017-11-13 03:48",61,55,55,55,55,55,55,55,55
"2017-11-13 03:49",61,55,55,55,55,55,55,55,55
"2017-11-13 03:50",65,55,55,55,55,55,55,55,55
"2017-11-13 03:51",65,55,55,55,55,55,55,55,55
"2017-11-13 03:52",65,55,55,55,55,55,55,55,55
"2017-11-13 03:53",65,55,55,55,55,55,55,55,55
"2017-11-13 03:54",65,55,55,55,55,55,55,55,55
"2017-11-13 03:55",65,55,55,55,55,55,55,55,55
"2017-11-13 03:56",65,55,55,55,55,55,55,55,55
"2017-11-13 03:57",65,55,55,55,55,55,55,55,55
"2017-11-13 03:58",65,55,55,55,55,55,55,55,55
"2017-11-13 03:59",65,55,55,55,55,55,55,55,55
"2017-11-13 04:00",57,55,55,55,55,55,55,55,55
"2017-11-13 04:01",57,55,55,55,55,55,55,55,55
"2017-11-13 04:02",57,55,55,55,55,55,55,55,55
"2017-11-13 04:03",57,55,55,55,55,55,55,55,55
"2017-11-13 04:04",57,55,55,55,55,55,55,55,55
"2017-11-13 04:05",57,55,55,55,55,55,55,55,55
"2017-11-13 04:06",57,55,55,55,55,55,55,55,55
"2017-11-13 04:07",57,55,55,55,55,55,55,55,55
"2017-11-13 04:08",57,55,55,55,55,55,55,55,55
"2017-11-13 04:09",57,55,55,55,55,55,55,55,55
"2017-11-13 04:10",56,55,55,55,55,55,55,55,55
"2017-11-13 04:11",56,55,55,55,55,55,55,55,55
"2017-11-13 04:12",56,55,55,55,55,55,55,55,55
"2017-11-13 04:13",56,55,55,55,55,55,55,55,55
"2017-11-13 04:14",56,55,55,55,55,55,55,55,55
"2017-11-13 04:15",63,55,55,55,55,55,55,55,55
"2017-11-13 04:16",63,55,55,55,55,55,55,55,55
"2017-11-13 04:17",63,55,55,55,55,55,55,55,55
"2017-11-13 04:18",63,55,55,55,55,55,55,55,55
"2017-11-13 04:19",63,55,55,55,55,55,55,55,55
"2017-11-13 04:20",64,55,55,55,55,55,55,55,55
"2017-11-13 04:21",64,55,55,55,55,55,55,55,55
"2017-11-13 04:22",64,55,55,55,55,55,55,55,55
"2017-11-13 04:23",64,55,55,55,55,55,55,55,55
"2017-11-13 04:24",64,55,55,55,55,55,55,55,55
"2017-11-13 04:25",65,55,55,55,55,55,55,55,55
"2017-11-13 04:26",65,55,55,55,55,55,55,55,55
"2017-11-13 04:27",65,55,55,55,55,55,55,55,55
"2017-11-13 04:28",65,55,55,55,55,55,55,55,55
"2017-11-13 04:29",65,55,55,55,55,55,55,55,55
"2017-11-13 04:30",60,55,55,55,55,55,55,55,55
"2017-11-13 04:31",60,55,55,55,55,55,55,55,55
"2017-11-13 04:32",60,55,55,55,55,55,55,55,55
"2017-11-13 04:33",60,55,55,55,55,55,55,55,55
"2017-11-13 04:34",60,55,55,55,55,55,55,55,55
"2017-11-13 04:35",64,55,55,55,55,55,55,55,55
"2017-11-13 04:36",64,55,55,55,55,55,55,55,55
"2017-11-13 04:37",64,55,55,55,55,55,55,55,55
"2017-11-13 04:38",64,55,55,55,55,55,55,55,55
"2017-11-13 04:39",64,55,55,55,55,55,55,55,55
"2017-11-13 04:40",68,55,55,55,55,55,55,55,55
"2017-11-13 04:41",68,55,55,55,55,55,55,55,55
"2017-11-13 04:42",68,55,55,55,55,55,55,55,55
"2017-11-13 04:43",68,55,55,55,55,55,55,55,55
"2017-11-13 04:44",68,55,55,55,55,55,55,55,55
"2017-11-13 04:45",66,55,55,55,55,55,55,55,55
"2017-11-13 04:46",66,55,55,55,55,55,55,55,55
"2017-11-13 04:47",66,55,55,55,55,55,55,55,55
"2017-11-13 04:48",66,55,55,55,55,55,55,55,55
"2017-11-13 04:49",66,55,55,55,55,55,55,55,55
"2017-11-13 04:50",67,55,55,55,55,55,55,55,55
"2017-11-13 04:51",67,55,55,55,55,55,55,55,55
"2017-11-13 04:52",67,55,55,55,55,55,55,55,55
"2017-11-13 04:53",67,55,55,55,55,55,55,55,55
"2017-11-13 04:54",67,55,55,55,55,55,55,55,55
"2017-11-13 04:55",66,55,55,55,55,55,55,55,55
"2017-11-13 04:56",66,55,55,55,55,55,55,55,55
"2017-11-13 04:57",66,55,55,55,55,55,55,55,55
"2017-11-13 04:58",66,55,55,55,55,55,55,55,55
"2017-11-13 04:59",66,55,55,55,55,55,55,55,55
"2017-11-13 05:00",64,55,55,55,55,55,55,55,55
"2017-11-13 05:01",64,55,55,55,55,55,55,55,55
"2017-11-13 05:02",64,55,55,55,55,55,55,55,55
"2017-11-13 05:03",64,55,55,55,55,55,55,55,55
"2017-11-13 05:04",64,55,55,55,55,55,55,55,55
"2017-11-13 05:05",67,55,55,55,55,55,55,55,55
"2017-11-13 05:06",67,55,55,55,55,55,55,55,55
"2017-11-13 05:07",67,55,55,55,55,55,55,55,55
"2017-11-13 05:08",67,55,55,55,55,55,55,55,55
"2017-11-13 05:09",67,55,55,55,55,55,55,55,55
"2017-11-13 05:10",66,55,55,55,55,55,55,55,55
"2017-11-13 05:11",66,55,55,55,55,55,55,55,55
"2017-11-13 05:12",66,55,55,55,55,55,55,55,55
"2017-11-13 05:13",66,55,55,55,55,55,55,55,55
"2017-11-13 05:14",66,55,55,55,55,55,55,55,55
"2017-11-13 05:15",66,55,55,55,55,55,55,55,55
"2017-11-13 05:16",66,55,55,55,55,55,55,55,55
"2017-11-13 05:17",66,55,55,55,55,55,55,55,55
"2017-11-13 05:18",66,55,55,55,55,55,55,55,55
"2017-11-13 05:19",66,55,55,55,55,55,55,55,55
"2017-11-13 05:20",65,55,55,55,55,55,55,55,55
"2017-11-13 05:21",65,55,55,55,55,55,55,55,55
"2017-11-13 05:22",65,55,55,55,55,55,55,55,55
"2017-11-13 05:23",65,55,55,55,55,55,55,55,55
"2017-11-13 05:24",65,55,55,55,55,55,55,55,55
"2017-11-13 05:25",66,55,55,55,55,55,55,55,55
"2017-11-13 05:26",66,55,55,55,55,55,55,55,55
"2017-11-13 05:27",66,55,55,55,55,55,55,55,55
"2017-11-13 05:28",66,55,55,55,55,55,55,55,55
"2017-11-13 05:29",66,55,55,55,55,55,55,55,55
"2017-11-13 05:30",65,55,55,55,55,55,55,55,55
"2017-11-13 05:31",65,55,55,55,55,55,55,55,55
"2017-11-13 05:32",65,55,55,55,55,55,55,55,55
"2017-11-13 05:33",65,55,55,55,55,55,55,55,55
"2017-11-13 05:34",65,55,55,55,55,55,55,55,55
"2017-11-13 05:35",66,55,55,55,55,55,55,55,55
"2017-11-13 05:36",66,55,55,55,55,55,55,55,55
"2017-11-13 05:37",66,55,55,55,55,55,55,55,55
"2017-11-13 05:38",66,55,55,55,55,55,55,55,55
"2017-11-13 05:39",66,55,55,55,55,54.63,55,55,55
"2017-11-13 05:40",67,55,55,55,55,55,55,55,55
"2017-11-13 05:41",67,55,55,55,55,55,55,55,55
"2017-11-13 05:42",67,55,55,55,55,55,55,55,55
"2017-11-13 05:43",67,55,55,55,55,55,55,55,55
"2017-11-13 05:44",67,55,55,55,55,55,55,55,55
"2017-11-13 05:45",68,55,55,55,55,55,55,55,55
"2017-11-13 05:46",68,55,55,55,55,55,55,55,55
"2017-11-13 05:47",68,55,55,55,55,55,55,55,55
"2017-11-13 05:48",68,55,55,55,55,55,55,55,55
"2017-11-13 05:49",68,55,55,55,55,55,55,55,55
"2017-11-13 05:50",69,55,55,55,55,55,55,55,54.82
"2017-11-13 05:51",69,55,55,55,55,55,55,55,55
"2017-11-13 05:52",69,55,55,55,55,55,55,55,55
"2017-11-13 05:53",69,55,55,55,55,55,55,55,55
"2017-11-13 05:54",69,55,55,55,55,55,55,55,53.4
"2017-11-13 05:55",70,55,55,55,55,55,55,51.49,55
"2017-11-13 05:56",70,55,55,55,55,55,55,54.93,55
"2017-11-13 05:57",70,55,55,55,55,55,55,55,55
"2017-11-13 05:58",70,55,55,55,55,55,55,55,55
"2017-11-13 05:59",70,55,55,55,55,52.09,55,55,51.75
"2017-11-13 06:00",66,55,55,55,55,54.04,55,55,54.71
"2017-11-13 06:01",66,55,55,55,55,55,55,55,55
"2017-11-13 06:02",66,55,55,55,55,55,55,55,55
"2017-11-13 06:03",66,54.71,55,55,55,55,55,55,55
"2017-11-13 06:04",66,55,55,55,55,55,55,55,55
"2017-11-13 06:05",66,55,55,54.89,55,55,55,54.56,55
"2017-11-13 06:06",66,55,55,55,55,55,55,55,55
"2017-11-13 06:07",66,55,55,55,55,55,55,55,55
"2017-11-13 06:08",66,55,55,55,55,55,55,55,55
"2017-11-13 06:09",66,55,55,55,55,55,55,55,55
"2017-11-13 06:10",66,55,55,55,55,55,55,55,55
"2017-11-13 06:11",66,55,55,55,55,55,55,55,55
"2017-11-13 06:12",66,55,55,55,55,55,55,55,55
"2017-11-13 06:13",66,55,55,55,55,55,55,55,55
"2017-11-13 06:14",66,55,54.89,55,55,55,55,55,55
"2017-11-13 06:15",66,55,55,55,55,55,55,55,55
"2017-11-13 06:16",66,54.67,54.48,54.89,54.86,53.83,55,54.89,55
"2017-11-13 06:17",66,51.76,53.67,55,54.74,54.23,55,55,55
"2017-11-13 06:18",66,54.42,52.42,54.97,55,55,54.57,55,54.86
"2017-11-13 06:19",66,55,54.78,53.94,54.86,52.86,54.23,55,55
"2017-11-13 06:20",64,54.31,53.57,54.97,54.48,53.78,54.3,54.6,55
"2017-11-13 06:21",64,50.18,54.07,54.86,53.97,46.89,47.44,53.27,53.87
"2017-11-13 06:22",64,51.94,43.5,54.86,49.79,48.32,41.98,54.34,51.52
"2017-11-13 06:23",64,53.73,41.04,53.56,51.11,46.02,46.16,53.27,45.37
"2017-11-13 06:24",64,45.72,41.34,46.58,44.14,50.12,50.13,53.87,46.16
"2017-11-13 06:25",64,46.25,41.1,42.87,54.89,51.32,54.61,44.86,53.2
"2017-11-13 06:26",64,45.63,36.34,40.25,54.26,49.22,54.49,45.77,55
"2017-11-13 06:27",64,47.33,38.97,38.14,51.25,41.67,52.62,54.16,51.77
"2017-11-13 06:28",64,51.96,47.47,42.72,52.09,41.88,46.77,54.6,46.2
"2017-11-13 06:29",64,43.75,53.47,52.33,48.99,45.84,42.85,49.6,46.68
"2017-11-13 06:30",67,43.59,54.23,54.31,39.47,43.55,40.51,43.64,54.49
"2017-11-13 06:31",67,40.62,51.28,46.95,38.36,42.33,45.31,41.41,50.14
"2017-11-13 06:32",67,41.32,43.71,43.09,40.04,40.89,44.45,46.59,48.9
"2017-11-13 06:33",67,42.31,37.86,38.03,41.87,40.88,44.08,37.8,43.59
"2017-11-13 06:34",67,43.54,38.8,34.8,43.69,33.4,38.73,35.3,47.6
"2017-11-13 06:35",64,41.66,38.3,43.2,52.01,32.3,39.21,46.54,36.38
"2017-11-13 06:36",64,43.65,38.9,45.5,49.07,42.2,33.8,45.71,35.13
"2017-11-13 06:37",64,41.89,38.51,44.71,41.96,40.97,27.89,44.93,35.41
"2017-11-13 06:38",64,51.05,33.84,48.06,46.49,32.57,22.43,43.39,31.75
"2017-11-13 06:39",64,46.61,31.33,38.32,43.73,28.91,18.88,38.03,28.51
"2017-11-13 06:40",62,27.77,28.28,38.3,28.31,17.55,38.92,24.97,39.15
"2017-11-13 06:41",62,26.08,24.29,35.6,32.03,15.95,39.97,22.23,42.48
"2017-11-13 06:42",62,24.43,19.86,37.43,33.79,17.11,33.91,22.57,40.04
"2017-11-13 06:43",62,18.31,16.84,33.45,34.24,20.36,33.92,19.77,36.93
"2017-11-13 06:44",62,15.32,16.11,29.11,33.83,36.56,29.33,18.27,37.11
"2017-11-13 06:45",65,16.37,16.02,33.49,37.74,46.4,26.06,16.38,31.74
"2017-11-13 06:46",65,22.82,17.54,32.9,36.45,45.31,23.81,17.38,31.54
"2017-11-13 06:47",65,38.3,21.76,26.13,37.61,44.74,18.94,18.15,27.79
"2017-11-13 06:48",65,52.31,38.2,25.32,33.62,44.78,16.02,24.56,26.83
"2017-11-13 06:49",65,49.57,52.65,22.51,30.11,47.39,16.54,43.55,26.62
"2017-11-13 06:50",64,54.19,45.16,19.74,34.75,51.46,21.95,55,29.44
"2017-11-13 06:51",64,52.76,38.54,18.34,39.13,49.93,43.55,55,29.54
"2017-11-13 06:52",64,52.81,42.99,18.67,40.23,44.99,55,55,36.57
"2017-11-13 06:53",64,54.52,47.47,20.44,48.16,49.18,54.67,54.93,39.35
"2017-11-13 06:54",64,53.53,49.5,29.95,45.76,53.79,51.62,54.82,39.85
"2017-11-13 06:55",64,52.42,47.53,40.39,53.9,44.96,50.91,42.6,39.56
"2017-11-13 06:56",64,54.97,52.13,35.08,54.52,49.22,49,44.84,40.18
"2017-11-13 06:57",64,54.45,52.62,29.92,53.73,47.95,47.59,42.32,34.63
"2017-11-13 06:58",64,51.43,53.21,29.43,38.34,49.96,48.75,45.92,28.47
"2017-11-13 06:59",64,43.03,55,29.02,30.34,43.03,54.71,51.95,19.3
"2017-11-13 07:00",65,31.43,55,25.48,24.59,42.7,54.82,53.65,14.09
"2017-11-13 07:01",65,25.81,55,20.98,20.82,42.62,52.54,54.97,12.6
"2017-11-13 07:02",65,25.77,52.34,17.32,17.08,38.3,50.75,52.87,11.84
"2017-11-13 07:03",65,23.71,43.84,15.38,15.1,33.28,48.46,46.82,11.96
"2017-11-13 07:04",65,24.5,36.92,19.04,12.77,37.8,46.44,37.67,12.68
"2017-11-13 07:05",62,30.13,33.96,35.36,12.6,37.03,40.12,36.54,13.89
"2017-11-13 07:06",62,46.7,29.98,53.97,13.64,36.62,30.34,35.54,17.52
"2017-11-13 07:07",62,50.76,26.8,54.75,15.46,37.87,22.24,27.2,26.98
"2017-11-13 07:08",62,51.07,28.85,49.95,21.46,32.53,18.63,23.19,36.87
"2017-11-13 07:09",62,49.69,27.15,40.44,32.88,31.91,16.76,19.33,50.05
"2017-11-13 07:10",62,21.33,32.83,49.26,36.66,17.61,16.22,54.41,43.76
"2017-11-13 07:11",62,19.93,36.06,55,35.3,23.36,15.2,54.89,46.09
