"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
1,1,2,6,4,15,-1,-3,14.2857142857143,14.2857142857143,28.5714285714286,85.7142857142857,57.1428571428571,214.285714285714,-14.2857142857143,-42.8571428571429
4.8,4.8,4.8,0.8,-1.2,8.8,4.8,-0.2,66.6666666666667,66.6666666666667,66.6666666666667,11.1111111111111,-16.6666666666667,122.222222222222,66.6666666666667,-2.77777777777778
6.93333333333,5.93333333333,0.93333333333,5.93333333333,0.93333333333,2.93333333333,1.93333333333,4.93333333333,98.1132075470764,83.9622641508566,13.2075471697579,83.9622641508566,13.2075471697579,41.5094339621974,27.3584905659777,69.8113207546369
7.8,5.8,8.8,3.8,-3.2,6.8,1.8,1.8,108.333333333333,80.5555555555555,122.222222222222,52.7777777777778,-44.4444444444444,94.4444444444444,25,25
5.2,3.2,2.2,5.2,6.2,3.2,0.2,0.2,76.4705882352941,47.0588235294118,32.3529411764706,76.4705882352941,91.1764705882353,47.0588235294118,2.94117647058824,2.94117647058824
3.33333333333,3.33333333333,3.33333333333,5.33333333333,8.33333333333,2.33333333333,2.33333333333,11.33333333333,49.999999999925,49.999999999925,49.999999999925,79.99999999991,124.999999999887,34.9999999999325,34.9999999999325,169.999999999865
1.06666666667,6.06666666667,6.06666666667,4.06666666667,4.06666666667,5.06666666667,6.06666666667,1.06666666667,15.3846153846709,87.5000000000901,87.5000000000901,58.6538461539224,58.6538461539224,73.0769230770063,87.5000000000901,15.3846153846709
4.2,-0.8,6.2,0.2,7.2,5.2,7.2,2.2,61.7647058823529,-11.7647058823529,91.1764705882353,2.94117647058824,105.882352941176,76.4705882352941,105.882352941176,32.3529411764706
7.6,0.6,8.6,9.6,6.6,6.6,6.6,7.6,118.75,9.37499999999999,134.375,150,103.125,103.125,103.125,118.75
7.06666666667,7.06666666667,8.06666666667,4.06666666667,8.06666666667,6.06666666667,4.06666666667,8.06666666667,101.923076923174,101.923076923174,116.346153846258,58.6538461539224,116.346153846258,87.5000000000901,58.6538461539224,116.346153846258
2.2,12.2,9.2,6.2,6.2,2.2,-2.8,1.2,32.3529411764706,179.411764705882,135.294117647059,91.1764705882353,91.1764705882353,32.3529411764706,-41.1764705882353,17.6470588235294
5.2,2.2,3.2,6.2,11.2,7.2,1.2,4.2,76.4705882352941,32.3529411764706,47.0588235294118,91.1764705882353,164.705882352941,105.882352941176,17.6470588235294,61.7647058823529
1.06666666667,4.06666666667,9.06666666667,2.06666666667,5.06666666667,7.06666666667,0.0666666666699998,3.06666666667,15.3846153846709,58.6538461539224,130.769230769342,29.8076923077547,73.0769230770063,101.923076923174,0.961538461586997,44.2307692308386
-1.66666666667,-1.66666666667,1.33333333333,0.33333333333,7.33333333333,0.33333333333,2.33333333333,4.33333333333,-25.0000000000375,-25.0000000000375,19.99999999994,4.9999999999475,109.999999999895,4.9999999999475,34.9999999999325,64.9999999999175
1,5,3,2,2,-1,0,1,16.6666666666667,83.3333333333333,50,33.3333333333333,33.3333333333333,-16.6666666666667,0,16.6666666666667
-3.6,0.4,4.4,1.4,-0.6,4.4,4.4,0.4,-64.2857142857143,7.14285714285715,78.5714285714286,25,-10.7142857142857,78.5714285714286,78.5714285714286,7.14285714285715
-0.46666666667,2.53333333333,-1.46666666667,3.53333333333,1.53333333333,0.53333333333,4.53333333333,4.53333333333,-8.53658536590943,46.3414634145449,-26.8292682927275,64.634146341363,28.0487804877268,9.75609756090868,82.9268292681811,82.9268292681811
2.8,2.8,1.8,1.8,1.8,2.8,-1.2,1.8,53.8461538461538,53.8461538461538,34.6153846153846,34.6153846153846,34.6153846153846,53.8461538461538,-23.0769230769231,34.6153846153846
1.66666666667,3.66666666667,-2.33333333333,-0.33333333333,4.66666666667,2.66666666667,3.66666666667,2.66666666667,31.250000000082,68.7500000001055,-43.7499999999648,-6.2499999999414,87.5000000001172,50.0000000000938,68.7500000001055,50.0000000000938
0.53333333333,2.53333333333,-0.46666666667,0.53333333333,1.53333333333,1.53333333333,3.53333333333,1.53333333333,9.75609756090868,46.3414634145449,-8.53658536590943,9.75609756090868,28.0487804877268,28.0487804877268,64.634146341363,28.0487804877268
-1.46666666667,-1.46666666667,0.53333333333,1.53333333333,3.53333333333,3.53333333333,6.53333333333,3.53333333333,-26.8292682927275,-26.8292682927275,9.75609756090868,28.0487804877268,64.634146341363,64.634146341363,119.512195121817,64.634146341363
0.53333333333,3.53333333333,-0.46666666667,-0.46666666667,3.53333333333,0.53333333333,3.53333333333,0.53333333333,9.75609756090868,64.634146341363,-8.53658536590943,-8.53658536590943,64.634146341363,9.75609756090868,64.634146341363,9.75609756090868
-0.2,5.8,-0.2,5.8,-0.2,0.8,0.8,1.8,-3.84615384615385,111.538461538462,-3.84615384615385,111.538461538462,-3.84615384615385,15.3846153846154,15.3846153846154,34.6153846153846
-0.73333333333,-1.73333333333,3.26666666667,1.26666666667,-0.73333333333,-1.73333333333,4.26666666667,5.26666666667,-12.7906976743679,-30.2325581394943,56.9767441861378,22.0930232558849,-12.7906976743679,-30.2325581394943,74.4186046512642,91.8604651163906
0.93333333333,0.93333333333,-0.0666666666699998,3.93333333333,-0.0666666666699998,0.93333333333,3.93333333333,0.93333333333,18.421052631501,18.421052631501,-1.31578947374913,77.6315789472516,-1.31578947374913,18.421052631501,77.6315789472516,18.421052631501
0.2,3.2,0.2,0.2,0.2,1.2,4.2,4.2,4.16666666666667,66.6666666666667,4.16666666666667,4.16666666666667,4.16666666666667,25,87.5,87.5
1.46666666667,5.46666666667,3.46666666667,0.46666666667,2.46666666667,7.46666666667,2.46666666667,0.46666666667,32.3529411765679,120.58823529428,76.4705882354239,10.2941176471399,54.4117647059959,164.705882353136,54.4117647059959,10.2941176471399
0.2,3.2,-1.8,3.2,5.2,2.2,3.2,4.2,4.16666666666667,66.6666666666667,-37.5,66.6666666666667,108.333333333333,45.8333333333333,66.6666666666667,87.5
4.93333333333,1.93333333333,1.93333333333,3.93333333333,-2.06666666667,8.93333333333,2.93333333333,2.93333333333,97.3684210525017,38.1578947367512,38.1578947367512,77.6315789472516,-40.7894736842495,176.315789473502,57.8947368420014,57.8947368420014
1.53333333333,-1.46666666667,4.53333333333,1.53333333333,1.53333333333,-0.46666666667,5.53333333333,0.53333333333,28.0487804877268,-26.8292682927275,82.9268292681811,28.0487804877268,28.0487804877268,-8.53658536590943,101.219512194999,9.75609756090868
2.26666666667,3.26666666667,4.26666666667,-2.73333333333,-1.73333333333,4.26666666667,0.26666666667,2.26666666667,39.5348837210114,56.9767441861378,74.4186046512642,-47.6744186046207,-30.2325581394943,74.4186046512642,4.65116279075852,39.5348837210114
2.4,-0.6,2.4,-0.6,1.4,1.4,9.4,0.4,42.8571428571429,-10.7142857142857,42.8571428571429,-10.7142857142857,25,25,167.857142857143,7.14285714285715
-2.86666666667,-0.86666666667,-1.86666666667,0.13333333333,-1.86666666667,-0.86666666667,2.13333333333,3.13333333333,-48.8636363636654,-14.7727272727757,-31.8181818182206,2.27272727266917,-31.8181818182206,-14.7727272727757,36.3636363635589,53.4090909090038
0.4,-0.6,3.4,3.4,-4.6,3.4,5.4,-1.6,7.14285714285715,-10.7142857142857,60.7142857142857,60.7142857142857,-82.1428571428571,60.7142857142857,96.4285714285714,-28.5714285714286
4.53333333333,9.53333333333,1.53333333333,4.53333333333,3.53333333333,2.53333333333,1.53333333333,2.53333333333,82.9268292681811,174.390243902272,28.0487804877268,82.9268292681811,64.634146341363,46.3414634145449,28.0487804877268,46.3414634145449
-0.2,1.8,4.8,2.8,1.8,3.8,0.8,3.8,-3.84615384615385,34.6153846153846,92.3076923076923,53.8461538461538,34.6153846153846,73.0769230769231,15.3846153846154,73.0769230769231
3.06666666667,2.06666666667,6.06666666667,4.06666666667,0.0666666666699998,6.06666666667,8.06666666667,0.0666666666699998,62.1621621622717,41.8918918919878,122.972972973124,82.4324324325557,1.35135135141983,122.972972973124,163.513513513692,1.35135135141983
4.8,1.8,2.8,4.8,1.8,4.8,1.8,5.8,92.3076923076923,34.6153846153846,53.8461538461538,92.3076923076923,34.6153846153846,92.3076923076923,34.6153846153846,111.538461538462
4.53333333333,0.53333333333,-0.46666666667,-1.46666666667,1.53333333333,1.53333333333,4.53333333333,3.53333333333,82.9268292681811,9.75609756090868,-8.53658536590943,-26.8292682927275,28.0487804877268,28.0487804877268,82.9268292681811,64.634146341363
2.86666666667,4.86666666667,2.86666666667,-1.13333333333,5.86666666667,0.86666666667,-2.13333333333,-3.13333333333,46.7391304348623,79.347826087054,46.7391304348623,-18.4782608695209,95.6521739131498,14.1304347826707,-34.7826086956167,-51.0869565217125
-2.13333333333,-2.13333333333,1.86666666667,3.86666666667,2.86666666667,1.86666666667,2.86666666667,-0.13333333333,-34.7826086956167,-34.7826086956167,30.4347826087665,63.0434782609582,46.7391304348623,30.4347826087665,46.7391304348623,-2.1739130434251
-1.26666666667,-2.26666666667,5.73333333333,2.73333333333,-2.26666666667,4.73333333333,0.73333333333,-1.26666666667,-20.2127659574892,-36.1702127659914,91.4893617020258,43.6170212765194,-36.1702127659914,75.5319148935236,11.7021276595151,-20.2127659574892
1.6,-0.4,3.6,-1.4,-1.4,4.6,-1.4,2.6,25,-6.25000000000001,56.25,-21.875,-21.875,71.875,-21.875,40.625
3.13333333333,0.13333333333,4.13333333333,0.13333333333,-0.86666666667,0.13333333333,2.13333333333,0.13333333333,53.4090909090038,2.27272727266917,70.4545454544486,2.27272727266917,-14.7727272727757,2.27272727266917,36.3636363635589,2.27272727266917
0.53333333333,1.53333333333,3.53333333333,4.53333333333,-1.46666666667,-2.46666666667,0.53333333333,-1.46666666667,9.75609756090868,28.0487804877268,64.634146341363,82.9268292681811,-26.8292682927275,-45.1219512195457,9.75609756090868,-26.8292682927275
-1.33333333333,-0.33333333333,3.66666666667,2.66666666667,-1.33333333333,2.66666666667,2.66666666667,-2.33333333333,-24.9999999999531,-6.2499999999414,68.7500000001055,50.0000000000938,-24.9999999999531,50.0000000000938,50.0000000000938,-43.7499999999648
5.2,2.2,3.2,1.2,2.2,2.2,7.2,-1.8,108.333333333333,45.8333333333333,66.6666666666667,25,45.8333333333333,45.8333333333333,150,-37.5
3.33333333333,4.33333333333,2.33333333333,1.33333333333,3.33333333333,2.33333333333,5.33333333333,0.33333333333,71.428571428449,92.8571428570051,49.9999999998929,28.5714285713367,71.428571428449,49.9999999998929,114.285714285561,7.14285714278061
1.2,5.2,3.2,-1.8,4.2,1.2,4.2,3.2,25,108.333333333333,66.6666666666667,-37.5,87.5,25,87.5,66.6666666666667
1.8,-3.2,2.8,1.8,1.8,1.8,4.8,0.8,34.6153846153846,-61.5384615384615,53.8461538461538,34.6153846153846,34.6153846153846,34.6153846153846,92.3076923076923,15.3846153846154
-2.06666666667,2.93333333333,3.93333333333,-0.0666666666699998,-1.06666666667,-3.06666666667,2.93333333333,-0.0666666666699998,-40.7894736842495,57.8947368420014,77.6315789472516,-1.31578947374913,-21.0526315789993,-60.5263157894996,57.8947368420014,-1.31578947374913
