"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
4.28571428571,0.28571428571,4.28571428571,1.28571428571,2.28571428571,5.28571428571,3.28571428571,3.28571428571,157.894736841698,10.5263157892992,157.894736841698,47.3684210523989,84.2105263154986,194.736842104798,121.052631578598,121.052631578598
2.2,-0.8,3.2,3.2,5.2,-0.8,1.2,6.2,78.5714285714286,-28.5714285714286,114.285714285714,114.285714285714,185.714285714286,-28.5714285714286,42.8571428571429,221.428571428571
6.06666666667,6.06666666667,0.0666666666700002,2.06666666667,-0.93333333333,4.06666666667,3.06666666667,2.06666666667,206.818181818531,206.818181818531,2.2727272728435,70.4545454547392,-31.8181818181043,138.636363636635,104.545454545687,70.4545454547392
2.33333333333,4.33333333333,0.33333333333,-0.66666666667,3.33333333333,4.33333333333,3.33333333333,4.33333333333,87.4999999997656,162.499999999672,12.4999999998594,-25.0000000000937,124.999999999719,162.499999999672,124.999999999719,162.499999999672
4.6,6.6,2.6,7.6,3.6,-0.4,1.6,1.6,191.666666666667,275,108.333333333333,316.666666666667,150,-16.6666666666667,66.6666666666667,66.6666666666667
2.46666666667,3.46666666667,5.46666666667,4.46666666667,3.46666666667,3.46666666667,2.46666666667,3.46666666667,97.3684210528913,136.84210526347,215.789473684626,176.315789474048,136.84210526347,136.84210526347,97.3684210528913,136.84210526347
5.6,-0.4,3.6,0.6,-1.4,2.6,2.6,2.6,233.333333333333,-16.6666666666667,150,25,-58.3333333333333,108.333333333333,108.333333333333,108.333333333333
4.46666666667,2.46666666667,4.46666666667,0.46666666667,0.46666666667,2.46666666667,1.46666666667,2.46666666667,176.315789474048,97.3684210528913,176.315789474048,18.4210526317348,18.4210526317348,97.3684210528913,57.894736842313,97.3684210528913
5.46666666667,1.46666666667,2.46666666667,4.46666666667,2.46666666667,2.46666666667,2.46666666667,0.46666666667,215.789473684626,57.894736842313,97.3684210528913,176.315789474048,97.3684210528913,97.3684210528913,97.3684210528913,18.4210526317348
7.6,2.6,-0.4,0.6,1.6,2.6,2.6,3.6,316.666666666667,108.333333333333,-16.6666666666667,25,66.6666666666667,108.333333333333,108.333333333333,150
3.46666666667,5.46666666667,0.46666666667,1.46666666667,3.46666666667,4.46666666667,1.46666666667,1.46666666667,136.84210526347,215.789473684626,18.4210526317348,57.894736842313,136.84210526347,176.315789474048,57.894736842313,57.894736842313
2.6,5.6,-0.4,2.6,1.6,1.6,3.6,0.6,108.333333333333,233.333333333333,-16.6666666666667,108.333333333333,66.6666666666667,66.6666666666667,150,25
