"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
11.85714285714,16.85714285714,12.85714285714,8.85714285714,17.85714285714,15.85714285714,9.85714285714,10.85714285714,165.999999999894,235.999999999866,179.999999999888,123.99999999991,249.99999999986,221.999999999871,137.999999999905,151.999999999899
9.93333333333,8.93333333333,14.93333333333,10.93333333333,4.93333333333,16.93333333333,12.93333333333,7.93333333333,140.566037735736,126.415094339516,211.320754716834,154.716981131955,69.8113207546369,239.622641509274,183.018867924395,112.264150943296
6.93333333333,7.93333333333,5.93333333333,11.93333333333,11.93333333333,11.93333333333,12.93333333333,8.93333333333,98.1132075470764,112.264150943296,83.9622641508566,168.867924528175,168.867924528175,168.867924528175,183.018867924395,126.415094339516
8.93333333333,18.93333333333,4.93333333333,4.93333333333,2.93333333333,11.93333333333,4.93333333333,7.93333333333,126.415094339516,267.924528301713,69.8113207546369,69.8113207546369,41.5094339621974,168.867924528175,69.8113207546369,112.264150943296
8.8,12.8,18.8,7.8,11.8,6.8,8.8,7.8,122.222222222222,177.777777777778,261.111111111111,108.333333333333,163.888888888889,94.4444444444444,122.222222222222,108.333333333333
4.66666666667,-1.33333333333,9.66666666667,6.66666666667,13.66666666667,5.66666666667,9.66666666667,8.66666666667,63.636363636438,-18.181818181781,131.818181818287,90.9090909091777,186.363636363767,77.2727272728079,131.818181818287,118.181818181917
6.93333333333,11.93333333333,8.93333333333,14.93333333333,18.93333333333,6.93333333333,10.93333333333,19.93333333333,98.1132075470764,168.867924528175,126.415094339516,211.320754716834,267.924528301713,98.1132075470764,154.716981131955,282.075471697933
9.8,14.8,14.8,11.8,15.8,11.8,9.8,17.8,136.111111111111,205.555555555556,205.555555555556,163.888888888889,219.444444444444,163.888888888889,136.111111111111,247.222222222222
12.93333333333,6.93333333333,4.93333333333,13.93333333333,9.93333333333,8.93333333333,13.93333333333,10.93333333333,183.018867924395,98.1132075470764,69.8113207546369,197.169811320615,140.566037735736,126.415094339516,197.169811320615,154.716981131955
14.93333333333,6.93333333333,7.93333333333,9.93333333333,9.93333333333,18.93333333333,7.93333333333,4.93333333333,211.320754716834,98.1132075470764,112.264150943296,140.566037735736,140.566037735736,267.924528301713,112.264150943296,69.8113207546369
10.06666666667,13.06666666667,7.06666666667,15.06666666667,9.06666666667,16.06666666667,20.06666666667,12.06666666667,145.192307692426,188.461538461677,101.923076923174,217.307692307845,130.769230769342,231.730769230929,289.423076923264,174.038461538593
8.2,8.2,6.2,4.2,4.2,14.2,9.2,7.2,120.588235294118,120.588235294118,91.1764705882353,61.7647058823529,61.7647058823529,208.823529411765,135.294117647059,105.882352941176
9.2,12.2,11.2,6.2,10.2,2.2,7.2,8.2,135.294117647059,179.411764705882,164.705882352941,91.1764705882353,150,32.3529411764706,105.882352941176,120.588235294118
3.86666666667,5.86666666667,6.86666666667,5.86666666667,7.86666666667,9.86666666667,9.86666666667,17.86666666667,47.5409836066178,72.1311475410541,84.4262295082723,72.1311475410541,96.7213114754905,121.311475409927,121.311475409927,219.672131147672
5.26666666667,6.26666666667,0.26666666667,9.26666666667,12.26666666667,8.26666666667,13.26666666667,13.26666666667,68.1034482759345,81.0344827586987,3.44827586211355,119.827586206991,158.620689655284,106.896551724227,171.551724138048,171.551724138048
10.13333333333,15.13333333333,4.13333333333,6.13333333333,8.13333333333,3.13333333333,9.13333333333,6.13333333333,128.813559321937,192.372881355808,52.5423728812913,77.9661016948398,103.389830508388,39.830508474517,116.101694915163,77.9661016948398
7.4,1.4,4.4,8.4,3.4,6.4,7.4,8.4,97.3684210526316,18.421052631579,57.8947368421053,110.526315789474,44.7368421052632,84.2105263157895,97.3684210526316,110.526315789474
8.06666666667,13.06666666667,9.06666666667,3.06666666667,6.06666666667,5.06666666667,-1.93333333333,1.06666666667,116.346153846258,188.461538461677,130.769230769342,44.2307692308386,87.5000000000901,73.0769230770063,-27.8846153845807,15.3846153846709
2.66666666667,11.66666666667,8.66666666667,2.66666666667,6.66666666667,-1.33333333333,1.66666666667,7.66666666667,36.3636363636984,159.090909091027,118.181818181917,36.3636363636984,90.9090909091777,-18.181818181781,22.7272727273285,104.545454545548
8.26666666667,2.26666666667,3.26666666667,11.26666666667,4.26666666667,4.26666666667,1.26666666667,6.26666666667,106.896551724227,29.3103448276419,42.2413793104061,145.68965517252,55.1724137931703,55.1724137931703,16.3793103448777,81.0344827586987
8.66666666667,-0.33333333333,2.66666666667,0.66666666667,7.66666666667,-0.33333333333,7.66666666667,0.66666666667,118.181818181917,-4.54545454541115,36.3636363636984,9.09090909095868,104.545454545548,-4.54545454541115,104.545454545548,9.09090909095868
8.93333333333,6.93333333333,7.93333333333,9.93333333333,5.93333333333,8.93333333333,5.93333333333,7.93333333333,126.415094339516,98.1132075470764,112.264150943296,140.566037735736,83.9622641508566,126.415094339516,83.9622641508566,112.264150943296
11.2,0.2,6.2,8.2,6.2,0.2,6.2,7.2,164.705882352941,2.94117647058824,91.1764705882353,120.588235294118,91.1764705882353,2.94117647058824,91.1764705882353,105.882352941176
9.8,-0.2,7.8,8.8,3.8,3.8,5.8,4.8,136.111111111111,-2.77777777777778,108.333333333333,122.222222222222,52.7777777777778,52.7777777777778,80.5555555555555,66.6666666666667
6.66666666667,2.66666666667,4.66666666667,7.66666666667,5.66666666667,15.66666666667,4.66666666667,8.66666666667,90.9090909091777,36.3636363636984,63.636363636438,104.545454545548,77.2727272728079,213.636363636506,63.636363636438,118.181818181917
