"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-6.36,-6.36,-6.36,-6.36,-6.36,-6.36,-6.36,-6.36,-8.91255605381166,-8.91255605381166,-8.91255605381166,-8.91255605381166,-8.91255605381166,-8.91255605381166,-8.91255605381166,-8.91255605381166
-6.358,-6.358,-6.358,-6.358,-6.358,-6.358,-6.358,-6.358,-8.91000308304606,-8.91000308304606,-8.91000308304606,-8.91000308304606,-8.91000308304606,-8.91000308304606,-8.91000308304606,-8.91000308304606
-6.27800000000001,-6.27800000000001,-6.27800000000001,-6.27800000000001,-6.27800000000001,-6.27800000000001,-6.27800000000001,-6.27800000000001,-8.80776677235614,-8.80776677235614,-8.80776677235614,-8.80776677235614,-8.80776677235614,-8.80776677235614,-8.80776677235614,-8.80776677235614
-6.22799999999999,-6.22799999999999,-6.22799999999999,-6.22799999999999,-6.22799999999999,-6.22799999999999,-6.22799999999999,-6.22799999999999,-8.74375245689897,-8.74375245689897,-8.74375245689897,-8.74375245689897,-8.74375245689897,-8.74375245689897,-8.74375245689897,-8.74375245689897
-6.22642857140001,-6.22642857140001,-6.22642857140001,-6.22642857140001,-6.22642857140001,-6.22642857140001,-6.22642857140001,-6.22642857140001,-8.74173912167785,-8.74173912167785,-8.74173912167785,-8.74173912167785,-8.74173912167785,-8.74173912167785,-8.74173912167785,-8.74173912167785
-6.328,-6.328,-6.328,-6.328,-6.328,-6.328,-6.328,-6.328,-8.87169134140871,-8.87169134140871,-8.87169134140871,-8.87169134140871,-8.87169134140871,-8.87169134140871,-8.87169134140871,-8.87169134140871
-6.3473333333,-6.3473333333,-6.3473333333,-6.3473333333,-6.3473333333,-6.3473333333,-6.3473333333,-6.3473333333,-8.89638482162795,-8.89638482162795,-8.89638482162795,-8.89638482162795,-8.89638482162795,-8.89638482162795,-8.89638482162795,-8.89638482162795
-6.3128571429,-6.3128571429,-6.3128571429,-6.3128571429,-6.3128571429,-6.3128571429,-6.3128571429,-6.3128571429,-8.85234079213795,-8.85234079213795,-8.85234079213795,-8.85234079213795,-8.85234079213795,-8.85234079213795,-8.85234079213795,-8.85234079213795
-6.3571428571,-6.3571428571,-6.3571428571,-6.3571428571,-6.3571428571,-6.3571428571,-6.3571428571,-6.3571428571,-8.9089089088542,-8.9089089088542,-8.9089089088542,-8.9089089088542,-8.9089089088542,-8.9089089088542,-8.9089089088542,-8.9089089088542
-6.3906666667,-6.3906666667,-6.3906666667,-6.3906666667,-6.3906666667,-6.3906666667,-6.3906666667,-6.3906666667,-8.95168369352252,-8.95168369352252,-8.95168369352252,-8.95168369352252,-8.95168369352252,-8.95168369352252,-8.95168369352252,-8.95168369352252
-6.4386666667,-6.4386666667,-6.4386666667,-6.4386666667,-6.4386666667,-6.4386666667,-6.4386666667,-6.4386666667,-9.01285951589755,-9.01285951589755,-9.01285951589755,-9.01285951589755,-9.01285951589755,-9.01285951589755,-9.01285951589755,-9.01285951589755
-6.5053333333,-6.5053333333,-6.5053333333,-6.5053333333,-6.5053333333,-6.5053333333,-6.5053333333,-6.5053333333,-9.09768968277849,-9.09768968277849,-9.09768968277849,-9.09768968277849,-9.09768968277849,-9.09768968277849,-9.09768968277849,-9.09768968277849
-6.6128571429,-6.6128571429,-6.6128571429,-6.6128571429,-6.6128571429,-6.6128571429,-6.6128571429,-6.6128571429,-9.23417582642229,-9.23417582642229,-9.23417582642229,-9.23417582642229,-9.23417582642229,-9.23417582642229,-9.23417582642229,-9.23417582642229
-6.78466666670001,-6.78466666670001,-6.78466666670001,-6.78466666670001,-6.78466666670001,-6.78466666670001,-6.78466666670001,-6.78466666670001,-9.45141487972852,-9.45141487972852,-9.45141487972852,-9.45141487972852,-9.45141487972852,-9.45141487972852,-9.45141487972852,-9.45141487972852
-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001,-9.6117476916231,-9.6117476916231,-9.6117476916231,-9.6117476916231,-9.6117476916231,-9.6117476916231,-9.6117476916231,-9.6117476916231
-7.03400000000001,-7.03400000000001,-7.03400000000001,-7.03400000000001,-7.03400000000001,-7.03400000000001,-7.03400000000001,-7.03400000000001,-9.76483327317656,-9.76483327317656,-9.76483327317656,-9.76483327317656,-9.76483327317656,-9.76483327317656,-9.76483327317656,-9.76483327317656
-7.08266666670001,-7.08266666670001,-7.08266666670001,-7.08266666670001,-7.08266666670001,-7.08266666670001,-7.08266666670001,-7.08266666670001,-9.82575561396646,-9.82575561396646,-9.82575561396646,-9.82575561396646,-9.82575561396646,-9.82575561396646,-9.82575561396646,-9.82575561396646
-7.16866666670001,-7.16866666670001,-7.16866666670001,-7.16866666670001,-7.16866666670001,-7.16866666670001,-7.16866666670001,-7.16866666670001,-9.93321201264172,-9.93321201264172,-9.93321201264172,-9.93321201264172,-9.93321201264172,-9.93321201264172,-9.93321201264172,-9.93321201264172
-7.246,-7.246,-7.246,-7.246,-7.246,-7.31599999999999,-7.246,-7.246,-10.0296210170805,-10.0296210170805,-10.0296210170805,-10.0296210170805,-10.0296210170805,-10.1265121944467,-10.0296210170805,-10.0296210170805
-7.2366666667,-7.2366666667,-7.24666666670001,-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-10.0179964007614,-10.0179964007614,-10.0318397859305,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614
-7.2133333333,-7.2133333333,-7.2133333333,-7.2133333333,-7.2133333333,-7.2133333333,-7.2133333333,-7.2133333333,-9.9889217134001,-9.9889217134001,-9.9889217134001,-9.9889217134001,-9.9889217134001,-9.9889217134001,-9.9889217134001,-9.9889217134001
-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-7.2366666667,-7.24666666670001,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0179964007614,-10.0318397859305
-7.22799999999999,-7.22799999999999,-7.22799999999999,-7.22799999999999,-7.22799999999999,-7.22799999999999,-7.22799999999999,-7.22799999999999,-10.0071994240461,-10.0071994240461,-10.0071994240461,-10.0071994240461,-10.0071994240461,-10.0071994240461,-10.0071994240461,-10.0071994240461
-7.25866666669999,-7.25866666669999,-7.36866666669999,-7.25866666669999,-7.25866666669999,-7.25866666669999,-7.25866666669999,-7.25866666669999,-10.0453924789137,-10.0453924789137,-10.1976233531801,-10.0453924789137,-10.0453924789137,-10.0453924789137,-10.0453924789137,-10.0453924789137
-7.322,-7.322,-7.322,-7.322,-7.322,-7.322,-7.322,-7.322,-10.1241669201626,-10.1241669201626,-10.1241669201626,-10.1241669201626,-10.1241669201626,-10.1241669201626,-10.1241669201626,-10.1241669201626
-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-10.095160814441,-10.095160814441,-10.095160814441,-10.095160814441,-10.095160814441,-10.095160814441,-10.095160814441,-10.095160814441
-7.2793333333,-7.2793333333,-7.2793333333,-7.2793333333,-7.2793333333,-7.2793333333,-7.2793333333,-7.2793333333,-10.071112996758,-10.071112996758,-10.071112996758,-10.071112996758,-10.071112996758,-10.071112996758,-10.071112996758,-10.071112996758
-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817
-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801
-6.9453333333,-6.9453333333,-7.0053333333,-6.9453333333,-6.9453333333,-6.9453333333,-6.9453333333,-7.0053333333,-9.65362590110531,-9.65362590110531,-9.73702255411967,-9.65362590110531,-9.65362590110531,-9.65362590110531,-9.65362590110531,-9.73702255411967
-6.91800000000001,-6.91800000000001,-6.91800000000001,-6.91800000000001,-6.91800000000001,-6.91800000000001,-6.91800000000001,-6.91800000000001,-9.61928863427794,-9.61928863427794,-9.61928863427794,-9.61928863427794,-9.61928863427794,-9.61928863427794,-9.61928863427794,-9.61928863427794
-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-6.9433333333,-6.9333333333,-6.9333333333,-7.20333333329999,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.65245597771532,-9.63855421682559,-9.63855421682559,-10.013901760848
-6.99133333330001,-6.99133333330001,-6.99133333330001,-6.99133333330001,-6.99133333330001,-6.99133333330001,-6.99133333330001,-7.00133333330001,-9.71135414443856,-9.71135414443856,-9.71135414443856,-9.71135414443856,-9.71135414443856,-9.71135414443856,-9.71135414443856,-9.72524470533942
-7.05666666670001,-7.04666666670001,-7.04666666670001,-7.04666666670001,-7.04666666670001,-7.04666666670001,-7.04666666670001,-7.04666666670001,-9.79457758864173,-9.78069769597957,-9.78069769597957,-9.78069769597957,-9.78069769597957,-9.78069769597957,-9.78069769597957,-9.78069769597957
-7.0926666667,-7.0926666667,-7.0926666667,-7.0926666667,-7.2626666667,-7.0926666667,-7.0926666667,-7.0926666667,-9.8382637161848,-9.8382637161848,-9.8382637161848,-9.8382637161848,-10.0740713341579,-9.8382637161848,-9.8382637161848,-9.8382637161848
-7.158,-7.158,-7.158,-7.158,-7.158,-7.158,-7.158,-7.318,-9.91989800160759,-9.91989800160759,-9.91989800160759,-9.91989800160759,-9.91989800160759,-9.91989800160759,-9.91989800160759,-10.1416336372959
-7.1566666667,-7.1566666667,-7.1566666667,-7.3166666667,-7.1566666667,-7.1566666667,-7.1566666667,-7.1566666667,-9.91823347350214,-9.91823347350214,-9.91823347350214,-10.1399732064904,-9.91823347350214,-9.91823347350214,-9.91823347350214,-9.91823347350214
-7.24133333330001,-7.24133333330001,-7.24133333330001,-11.9913333333,-7.24133333330001,-7.24133333330001,-7.24133333330001,-7.24133333330001,-10.0238090843239,-10.0238090843239,-10.0238090843239,-16.5989922666233,-10.0238090843239,-10.0238090843239,-10.0238090843239,-10.0238090843239
-7.3606666667,-7.3606666667,-7.4706666667,-7.4806666667,-7.3606666667,-7.3606666667,-7.3606666667,-10.1406666667,-10.1721929962364,-10.1721929962364,-10.324209285012,-10.3380289476279,-10.1721929962364,-10.1721929962364,-10.1721929962364,-14.0140592034743
-7.39400000000001,-7.64400000000001,-7.39400000000001,-7.39400000000001,-7.39400000000001,-7.39400000000001,-7.414,-7.51400000000001,-10.2135536094152,-10.5588860955328,-10.2135536094152,-10.2135536094152,-10.2135536094152,-10.2135536094152,-10.2411802083046,-10.3793132027516
-7.43066666670001,-7.5006666667,-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.79066666670001,-7.49066666670001,-7.43066666670001,-10.2590063141256,-10.3556504611719,-10.2590063141256,-10.2590063141256,-10.2590063141256,-10.7560333560781,-10.341844154451,-10.2590063141256
-7.5266666667,-7.5066666667,-7.5066666667,-7.5066666667,-7.5066666667,-7.71666666669999,-7.7266666667,-7.5066666667,-10.3806546524869,-10.3530709820199,-10.3530709820199,-10.3530709820199,-10.3530709820199,-10.6426995219241,-10.6564913571577,-10.3530709820199
-7.7546666667,-7.6346666667,-7.6346666667,-8.06466666670001,-7.6346666667,-7.6346666667,-7.6346666667,-7.6346666667,-10.6762611058491,-10.5110507379807,-10.5110507379807,-11.1030545561756,-10.5110507379807,-10.5110507379807,-10.5110507379807,-10.5110507379807
-7.73466666669999,-7.95466666669999,-7.73466666669999,-8.30466666669999,-7.73466666669999,-7.73466666669999,-7.73466666669999,-7.73466666669999,-10.6340855346783,-10.9365547836378,-10.6340855346783,-11.417755861528,-10.6340855346783,-10.6340855346783,-10.6340855346783,-10.6340855346783
-7.73999999999999,-7.95999999999999,-7.73999999999999,-8.3,-7.73999999999999,-7.95999999999999,-7.73999999999999,-7.84999999999999,-10.6406378883695,-10.943084960132,-10.6406378883695,-11.4105031619467,-10.6406378883695,-10.943084960132,-10.6406378883695,-10.7918614242507
-7.72799999999999,-8.258,-7.72799999999999,-7.72799999999999,-8.19799999999999,-7.848,-7.72799999999999,-7.83799999999999,-10.6258937410626,-11.3546364536355,-10.6258937410626,-10.6258937410626,-11.2721372786272,-10.7908920910791,-10.6258937410626,-10.7771422285777
-7.72799999999999,-7.72799999999999,-7.93799999999999,-7.72799999999999,-7.72799999999999,-7.72799999999999,-7.83799999999999,-7.72799999999999,-10.6258937410626,-10.6258937410626,-10.9146408535914,-10.6258937410626,-10.6258937410626,-10.6258937410626,-10.7771422285777,-10.6258937410626
-7.72266666669999,-7.72266666669999,-7.72266666669999,-7.72266666669999,-7.72266666669999,-7.72266666669999,-8.16266666669999,-7.72266666669999,-10.6193392248585,-10.6193392248585,-10.6193392248585,-10.6193392248585,-10.6193392248585,-10.6193392248585,-11.2243775439518,-10.6193392248585
-7.6886666667,-7.6886666667,-7.6886666667,-7.6886666667,-7.6886666667,-7.6886666667,-7.6886666667,-7.6886666667,-10.577531573051,-10.577531573051,-10.577531573051,-10.577531573051,-10.577531573051,-10.577531573051,-10.577531573051,-10.577531573051
-7.75866666669999,-8.0486666667,-7.8186666667,-7.75866666669999,-8.3786666667,-7.75866666669999,-7.75866666669999,-7.75866666669999,-10.6635635617701,-11.0621415089561,-10.7460279646362,-10.6635635617701,-11.5156957247194,-10.6635635617701,-10.6635635617701,-10.6635635617701
-7.7273333333,-7.7273333333,-7.7273333333,-7.7273333333,-7.7273333333,-7.7273333333,-7.7273333333,-7.7373333333,-10.6250744790636,-10.6250744790636,-10.6250744790636,-10.6250744790636,-10.6250744790636,-10.6250744790636,-10.6250744790636,-10.6388244676053
-7.6946666667,-7.6946666667,-7.6946666667,-7.6946666667,-7.6946666667,-7.6946666667,-7.6946666667,-9.1446666667,-10.5849122356933,-10.5849122356933,-10.5849122356933,-10.5849122356933,-10.5849122356933,-10.5849122356933,-10.5849122356933,-12.5795565012048
-7.6406666667,-7.8606666667,-7.6406666667,-7.6406666667,-7.6406666667,-7.6406666667,-7.6406666667,-7.6406666667,-10.5184423785068,-10.8213030350718,-10.5184423785068,-10.5184423785068,-10.5184423785068,-10.5184423785068,-10.5184423785068,-10.5184423785068
-7.60066666669999,-7.63066666669999,-7.5206666667,-7.5206666667,-7.5306666667,-7.5206666667,-7.5206666667,-8.75066666669999,-10.480690561812,-10.5220580800367,-10.3703771798796,-10.3703771798796,-10.3841663526211,-10.3703771798796,-10.3703771798796,-12.0664454270911
-7.3893333333,-7.4493333333,-7.3893333333,-7.3893333333,-7.4493333333,-7.3893333333,-7.3893333333,-7.3893333333,-10.2077654165946,-10.2906505562101,-10.2077654165946,-10.2077654165946,-10.2906505562101,-10.2077654165946,-10.2077654165946,-10.2077654165946
-7.36,-7.36,-7.36,-8.11,-7.36,-7.36,-7.36,-7.36,-10.171365395246,-10.171365395246,-10.171365395246,-11.2078496406855,-10.171365395246,-10.171365395246,-10.171365395246,-10.171365395246
-7.3766666667,-8.1766666667,-7.3166666667,-7.3166666667,-7.3166666667,-7.3166666667,-7.3166666667,-7.3166666667,-10.2005070293108,-11.3067527080381,-10.1175386034063,-10.1175386034063,-10.1175386034063,-10.1175386034063,-10.1175386034063,-10.1175386034063
-7.312,-13.902,-7.312,-7.312,-7.312,-7.312,-7.312,-7.312,-10.1117380241177,-19.2250248921341,-10.1117380241177,-10.1117380241177,-10.1117380241177,-10.1117380241177,-10.1117380241177,-10.1117380241177
-7.3366666667,-8.3966666667,-7.3466666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-10.1423897516658,-11.6077600111001,-10.1562139993963,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658
-7.3066666667,-7.5566666667,-7.3066666667,-10.5566666667,-7.3066666667,-7.3066666667,-7.3066666667,-7.3066666667,-10.105107873912,-10.4508574590123,-10.105107873912,-14.5998524802164,-10.105107873912,-10.105107873912,-10.105107873912,-10.105107873912
-7.2553333333,-7.2553333333,-8.4153333333,-7.62533333330001,-7.37533333330001,-7.2553333333,-7.98533333330001,-7.26533333330001,-10.0412426302603,-10.0412426302603,-11.6466604540895,-10.5533155568265,-10.2073203361737,-10.0412426302603,-11.0515486745666,-10.0550824390864
-9.1406666667,-7.2206666667,-7.74066666669999,-9.0306666667,-7.2206666667,-7.4206666667,-8.5106666667,-7.24066666669999,-12.6565802956159,-9.9980614967507,-10.7180770047767,-12.5042693227643,-9.9980614967507,-10.2749905382992,-11.7842538147383,-10.0257544009055
-7.1893333333,-7.1893333333,-7.70933333329999,-8.2993333333,-7.1893333333,-7.1893333333,-8.2993333333,-8.3393333333,-9.95899671230743,-9.95899671230743,-10.679324738609,-11.4966199992203,-9.95899671230743,-9.95899671230743,-11.4966199992203,-11.5520298473974
-8.44733333329999,-7.19733333329999,-8.87733333329999,-8.0673333333,-7.8773333333,-7.19733333329999,-7.19733333329999,-7.3173333333,-11.7003398093705,-9.96897392327969,-12.2959296741857,-11.1740045799989,-10.9108369653131,-9.96897392327969,-9.96897392327969,-10.1351850483444
-8.38133333329999,-7.71133333329999,-7.0913333333,-7.15133333329999,-8.16133333329999,-8.3913333333,-7.1413333333,-7.40133333329999,-11.6276058526071,-10.6981002940709,-9.83796082199267,-9.92120012574216,-11.3223950721922,-11.6414790698986,-9.90732690845059,-10.2680305580318
-7.02600000000001,-9.14600000000001,-8.29600000000001,-7.24600000000001,-8.556,-7.536,-7.40600000000001,-7.68600000000001,-9.75616529660077,-12.6999555654299,-11.5196622972673,-10.0616529660076,-11.8806931792935,-10.4643412574983,-10.2838258164852,-10.6726283048212
-7.316,-8.85600000000001,-8.996,-7.486,-10.146,-7.01600000000001,-7.68600000000001,-7.07600000000001,-10.1588535880915,-12.2972672739391,-12.4916685181071,-10.3949122417241,-14.0885358809154,-9.74227949344591,-10.6726283048212,-9.82559431237504
-10.6106666667,-7.1106666667,-7.01066666669999,-7.20066666669999,-10.5006666667,-7.40066666669999,-7.06066666669999,-8.2306666667,-14.7389476414004,-9.87720630456268,-9.73829940922445,-10.0022225103671,-14.5861500565283,-10.2800363010435,-9.80775285689356,-11.4329635323507
-7.03933333329999,-7.0193333333,-7.0193333333,-8.4193333333,-10.3893333333,-7.6093333333,-9.9393333333,-9.6993333333,-9.77422729077829,-9.74645696984594,-9.74645696984594,-11.6903794351108,-14.4257560469478,-10.5656814373504,-13.8009238259698,-13.4676799747815
-7.88133333330001,-6.9813333333,-6.99133333330001,-7.4713333333,-10.9613333333,-8.4613333333,-8.3513333333,-16.1813333333,-10.9491349608746,-9.69881080275891,-9.71270329340465,-10.3795428443996,-15.2280220797592,-11.7548994183269,-11.6020820212238,-22.47990219683
-7.2326666667,-7.0326666667,-6.9226666667,-10.7826666667,-11.4326666667,-14.5526666667,-7.52266666669999,-15.4426666667,-10.0561714434439,-9.77809499095798,-9.62515294209075,-14.9920284750681,-15.8957769456472,-20.2337696044269,-10.4593822995484,-21.471209817989
-6.86933333330001,-8.86933333330001,-6.86933333330001,-13.9093333333,-8.9093333333,-16.4093333333,-7.54933333330001,-17.9193333333,-9.55808689840339,-12.3409149938371,-9.55808689840339,-19.3536417943302,-12.3965715557458,-22.8321769136223,-10.5042484508509,-24.9332121256748
-6.82533333329999,-11.8753333333,-6.98533333329999,-14.7053333333,-11.7753333333,-13.4953333333,-8.21533333329999,-14.9153333333,-9.50268243326843,-16.5336278749914,-9.725445061125,-20.4737418552045,-16.3944012325811,-18.7890994820392,-11.4379327627724,-20.7661178042663
-7.78933333329999,-10.6493333333,-6.7993333333,-7.8893333333,-15.0893333333,-9.7493333333,-8.3493333333,-10.5493333333,-10.8487543987924,-14.832078292238,-9.46991151259968,-10.9880314580038,-21.0159797212235,-13.5785847593355,-11.6287059303761,-14.6928012330266
-7.38333333329999,-9.72333333329999,-7.9033333333,-6.81333333329999,-14.9433333333,-10.2333333333,-12.3533333333,-6.97333333329999,-10.2812848124351,-13.5397326401381,-11.0053843297025,-9.48756034158442,-20.8085777942447,-14.2499071666888,-17.2020051986248,-9.71036019305128
-11.4106666667,-14.5206666667,-7.10066666670001,-6.82066666670001,-14.6206666667,-9.71066666670001,-8.27066666670001,-11.0906666667,-15.8877203405167,-20.217950265049,-9.88666214928393,-9.49680222038713,-20.3571859539407,-13.5207136293576,-11.515719709317,-15.4421661360632
-16.156,-11.646,-7.47600000000001,-7.89600000000001,-10.626,-9.736,-7.83600000000001,-13.046,-22.5026463869854,-16.220959384924,-10.4128363697142,-10.9978271770015,-14.8002674243691,-13.5606440470221,-10.9142570616748,-18.1709287425483
-8.77800000000001,-18.218,-6.94800000000001,-11.638,-8.498,-13.238,-8.468,-10.358,-12.2293739028672,-25.3810359720249,-9.67984619242666,-16.2138816907688,-11.8392822313244,-18.4429769567277,-11.7974866950876,-14.4306054780016
-12.0286666667,-12.8286666667,-7.1086666667,-12.5186666667,-8.7186666667,-8.4886666667,-11.3986666667,-9.8286666667,-16.7673407182009,-17.8824994424588,-9.9091145640148,-17.4503754368089,-12.1533714965838,-11.8327633633597,-15.8891532228478,-13.7006542264917
-12.6586666667,-6.7386666667,-10.5486666667,-9.30866666670001,-10.7386666667,-6.66866666670001,-9.01866666670001,-7.7786666667,-17.6627628996783,-9.40252830157791,-14.7186590142067,-12.9884747402803,-14.983767894889,-9.30485660869497,-12.5838348697652,-10.8536505958388
-8.4926666667,-10.0426666667,-6.92266666670001,-14.9626666667,-8.29266666670001,-6.69266666670001,-11.5126666667,-6.69266666670001,-11.8459349631706,-14.0079413050549,-9.65603176526208,-20.8705678870359,-11.5669664029275,-9.33521792098247,-16.0583602228419,-9.33521792098247
-12.2886666667,-6.91866666670001,-6.5486666667,-13.4686666667,-6.61866666669999,-6.5486666667,-14.7986666667,-9.6786666667,-17.1752560029457,-9.66987505012455,-9.15274451892458,-18.8244831024483,-9.25058002482726,-9.15274451892458,-20.6833577145995,-13.5273892828594
-19.0006666667,-6.38066666669999,-6.8906666667,-9.5506666667,-8.4806666667,-6.38066666669999,-15.6706666667,-7.24066666669999,-26.6187856656206,-8.93892837467243,-9.6534075520404,-13.3799067908615,-11.8809014579523,-8.93892837467243,-21.9536569192769,-10.1437363992537
-8.24666666669999,-9.3666666667,-7.63666666669999,-8.06666666669999,-6.1966666667,-8.7266666667,-6.2566666667,-11.7766666667,-11.5829392762247,-13.1560466314373,-10.7261575916893,-11.3301184512799,-8.70359099213039,-12.2571281427444,-8.78786460044534,-16.5410365654213
-10.0753333333,-8.1453333333,-6.21533333330001,-10.1653333333,-6.8353333333,-6.38533333330001,-6.40533333330001,-17.0153333333,-14.1496891618203,-11.4392180360607,-8.72874691030108,-14.2760841884102,-9.59946820458655,-8.96749307163742,-8.99558085532405,-23.8961501010804
-9.0626666667,-10.2926666667,-10.0026666667,-8.5926666667,-8.2826666667,-6.1726666667,-6.1726666667,-19.6226666667,-12.7333526916172,-14.4615442258196,-14.0540844332028,-12.0729868208244,-11.6374263528547,-8.67280510312541,-8.67280510312541,-27.5705092779402
-6.25866666670001,-11.3486666667,-12.0886666667,-10.4486666667,-7.47866666670001,-6.2086666667,-6.4086666667,-9.7086666667,-8.79784083671854,-15.9528807587454,-16.9931026727532,-14.6877459984656,-10.5128012895423,-8.72755557225853,-9.00869663009849,-13.6475240844578
-10.6806666667,-13.4006666667,-11.0206666667,-10.5006666667,-11.8306666667,-8.22066666669999,-7.57066666669999,-8.20066666669999,-15.0218938406977,-18.8474557200969,-15.5000890756226,-14.7687316575021,-16.6393189000025,-11.5620106703587,-10.6478138977081,-11.5338815388925
-12.3886666667,-14.5386666667,-6.6286666667,-9.36866666670001,-9.1086666667,-9.90866666670001,-7.08866666670001,-6.05866666670001,-17.4344203850727,-20.4600893159078,-9.32844222618431,-13.1844110031555,-12.8185161557057,-13.9443464555513,-9.97579464859555,-8.52628813754432
-7.6526666667,-15.5826666667,-6.3226666667,-7.6926666667,-6.7126666667,-7.4626666667,-6.8126666667,-5.9526666667,-10.7855941520118,-21.962059213221,-8.91110505599559,-10.841969763922,-9.46076727212064,-10.517809995438,-9.60170630189628,-8.38963064582567
-7.2633333333,-15.5333333333,-11.9033333333,-8.71333333329999,-9.8033333333,-10.8133333333,-8.8433333333,-7.7333333333,-10.2570137450152,-21.9356053473554,-16.8094520805483,-12.3046507248693,-13.8439088683458,-15.2701939370718,-12.488231971339,-10.9207305591748
-5.70933333329999,-10.9693333333,-7.8493333333,-11.4093333333,-9.63933333329999,-7.17933333329999,-5.92933333329999,-6.39933333329999,-8.0743701915391,-15.5132750037315,-11.1008447729254,-16.1355408055118,-13.6323351938045,-10.1533036656689,-8.38550309242927,-9.05019610796737
-5.5006666667,-10.6106666667,-6.3706666667,-5.6606666667,-9.5806666667,-6.7106666667,-5.5006666667,-6.0606666667,-7.80229028571465,-15.0504486955608,-9.03632116958278,-8.02923849424212,-13.5894696031652,-9.51858611270365,-7.80229028571465,-8.5966090155608
-6.08866666669999,-6.3986666667,-9.9186666667,-7.11866666669999,-12.7786666667,-10.5286666667,-5.2886666667,-13.4486666667,-8.6623732607871,-9.10341164535339,-14.1113313668803,-10.1277588611203,-18.180266140621,-14.9791810913495,-7.5242096877128,-19.1334781330707
-5.93666666670001,-7.1466666667,-13.6866666667,-5.7666666667,-18.6466666667,-11.0266666667,-5.2066666667,-16.4366666667,-8.45598708579031,-10.1794701358322,-19.4948248030009,-8.21384483909021,-26.5596809420157,-15.7060108252228,-7.41619979113692,-23.4118317349143
-5.108,-10.068,-13.798,-5.108,-18.398,-13.288,-5.58800000000001,-20.188,-7.28590175158328,-14.3607006333086,-19.6810635020254,-7.28590175158328,-26.2423689165288,-18.953614423461,-7.97055970787928,-28.795572545216
-10.2786666667,-8.8086666667,-7.5586666667,-5.1586666667,-19.4586666667,-17.0086666667,-6.7886666667,-18.6486666667,-14.6506014937976,-12.5553507288657,-10.7736749083455,-7.35285733294658,-27.7352287196983,-24.2431441114786,-9.676162602905,-26.5807027880012
-8.892,-11.592,-9.542,-8.422,-18.872,-14.952,-9.092,-18.792,-12.6608953183734,-16.5052967308349,-13.5863993621141,-11.9916847021301,-26.8709420207313,-21.2894407107871,-12.9456657933705,-26.7570338307324
-7.9253333333,-7.3553333333,-10.7053333333,-21.6453333333,-16.6253333333,-12.8453333333,-16.9153333333,-13.7253333333,-11.2759418749816,-10.4649618696696,-15.2312478658019,-30.796372880037,-23.6540577455342,-18.27597981557,-24.066661607886,-19.5280191220167
-7.432,-10.342,-5.602,-21.132,-17.192,-14.772,-18.542,-7.642,-10.5775525888816,-14.719193874356,-7.97301528564516,-30.0760012524551,-24.4684182061427,-21.0241666903874,-26.3897981839401,-10.8764339187612
-10.4193333333,-18.1993333333,-6.1293333333,-20.1493333333,-15.7993333333,-16.8693333333,-12.0093333333,-7.5093333333,-14.8446107670277,-25.928916074582,-8.73257095090836,-28.7071159909999,-22.5095931005293,-24.0340412597945,-17.1099122373376,-10.6986816609887
-5.5773333333,-19.8573333333,-6.8873333333,-8.8273333333,-13.7073333333,-21.8273333333,-12.0673333333,-8.8073333333,-7.94408941131883,-28.2838449924169,-9.80999135888455,-12.5732354644399,-19.5240763072801,-31.0898196769241,-17.1881379912436,-12.5447484118053
