"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
11.42857142857,9.42857142857,8.42857142857,4.42857142857,11.42857142857,10.42857142857,5.42857142857,12.42857142857,150.943396226368,124.52830188675,111.320754716941,58.4905660377059,150.943396226368,137.735849056559,71.6981132075148,164.150943396177
8.06666666667,13.06666666667,11.06666666667,17.06666666667,16.06666666667,2.06666666667,8.06666666667,14.06666666667,116.346153846258,188.461538461677,159.615384615509,246.153846154013,231.730769230929,29.8076923077547,116.346153846258,202.884615384761
3.73333333333,9.73333333333,13.73333333333,12.73333333333,4.73333333333,13.73333333333,8.73333333333,9.73333333333,59.5744680850215,155.319148936034,219.148936170043,203.191489361541,75.5319148935236,219.148936170043,139.361702127532,155.319148936034
14.46666666667,12.46666666667,6.46666666667,16.46666666667,12.46666666667,9.46666666667,8.46666666667,10.46666666667,221.428571428735,190.816326530761,98.9795918368362,252.04081632671,190.816326530761,144.897959183798,129.591836734811,160.204081632786
16.2,4.2,14.2,7.2,11.2,8.2,17.2,11.2,238.235294117647,61.7647058823529,208.823529411765,105.882352941176,164.705882352941,120.588235294118,252.941176470588,164.705882352941
15.33333333333,10.33333333333,10.33333333333,12.33333333333,5.33333333333,16.33333333333,6.33333333333,4.33333333333,229.999999999835,154.999999999872,154.999999999872,184.999999999857,79.99999999991,244.999999999827,94.9999999999025,64.9999999999175
17.33333333333,10.33333333333,5.33333333333,12.33333333333,6.33333333333,11.33333333333,10.33333333333,9.33333333333,259.99999999982,154.999999999872,79.99999999991,184.999999999857,94.9999999999025,169.999999999865,154.999999999872,139.99999999988
9.06666666667,8.06666666667,9.06666666667,3.06666666667,7.06666666667,12.06666666667,11.06666666667,14.06666666667,130.769230769342,116.346153846258,130.769230769342,44.2307692308386,101.923076923174,174.038461538593,159.615384615509,202.884615384761
7.93333333333,9.93333333333,8.93333333333,5.93333333333,14.93333333333,-2.06666666667,3.93333333333,9.93333333333,112.264150943296,140.566037735736,126.415094339516,83.9622641508566,211.320754716834,-29.2452830189013,55.6603773584171,140.566037735736
5.6,2.6,12.6,14.6,14.6,14.6,8.6,4.6,87.5,40.625,196.875,228.125,228.125,228.125,134.375,71.875
