"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
8.71428571429,5.71428571429,11.71428571429,8.71428571429,14.71428571429,13.71428571429,6.71428571429,19.71428571429,105.17241379321,68.9655172414667,141.379310344952,105.17241379321,177.586206896695,165.517241379448,81.0344827587143,237.931034482933
9.33333333333,13.33333333333,10.33333333333,9.33333333333,8.33333333333,16.33333333333,15.33333333333,7.33333333333,107.692307692228,153.846153846056,119.230769230685,107.692307692228,96.1538461537707,188.461538461427,176.92307692297,84.6153846153136
9.2,7.2,10.2,13.2,20.2,7.2,7.2,9.2,104.545454545455,81.8181818181818,115.909090909091,150,229.545454545455,81.8181818181818,81.8181818181818,104.545454545455
5.6,11.6,6.6,13.6,9.6,3.6,2.6,14.6,66.6666666666667,138.095238095238,78.5714285714286,161.904761904762,114.285714285714,42.8571428571428,30.9523809523809,173.809523809524
6.73333333333,12.73333333333,16.73333333333,13.73333333333,6.73333333333,10.73333333333,9.73333333333,7.73333333333,81.4516129031526,154.032258064414,202.419354838588,166.129032257957,81.4516129031526,129.838709677327,117.741935483783,93.5483870966961
14.73333333333,10.73333333333,9.73333333333,13.73333333333,8.73333333333,7.73333333333,8.73333333333,7.73333333333,178.225806451501,129.838709677327,117.741935483783,166.129032257957,105.64516129024,93.5483870966961,105.64516129024,93.5483870966961
14.06666666667,1.06666666667,8.06666666667,7.06666666667,12.06666666667,9.06666666667,13.06666666667,8.06666666667,157.46268656726,11.9402985075045,90.2985074627576,79.1044776120071,135.074626865759,101.492537313508,146.26865671651,90.2985074627576
12.8,8.8,8.8,8.8,1.8,12.8,4.8,7.8,139.130434782609,95.6521739130435,95.6521739130435,95.6521739130435,19.5652173913044,139.130434782609,52.1739130434783,84.7826086956522
12.53333333333,8.53333333333,5.53333333333,7.53333333333,2.53333333333,9.53333333333,7.53333333333,7.53333333333,132.394366197101,90.1408450703556,58.4507042252963,79.5774647886692,26.7605633802371,100.704225352042,79.5774647886692,79.5774647886692
6.26666666667,9.26666666667,11.26666666667,5.26666666667,8.26666666667,6.26666666667,11.26666666667,14.26666666667,64.3835616438919,95.2054794521217,115.753424657608,54.1095890411487,84.9315068493784,64.3835616438919,115.753424657608,146.575342465838
6.46666666667,11.46666666667,11.46666666667,24.46666666667,2.46666666667,6.46666666667,5.46666666667,10.46666666667,75.7812500000686,134.375000000092,134.375000000092,286.718750000151,28.9062500000503,75.7812500000686,64.0625000000641,122.656250000087
9.73333333333,8.73333333333,12.73333333333,11.73333333333,10.73333333333,6.73333333333,11.73333333333,8.73333333333,117.741935483783,105.64516129024,154.032258064414,141.93548387087,129.838709677327,81.4516129031526,141.93548387087,105.64516129024
6.26666666667,16.26666666667,3.26666666667,10.26666666667,12.26666666667,4.26666666667,14.26666666667,4.26666666667,81.0344827586987,210.344827586341,42.2413793104061,132.758620689756,158.620689655284,55.1724137931703,184.482758620812,55.1724137931703
3.6,3.6,8.6,4.6,4.6,8.6,-0.4,3.6,42.8571428571428,42.8571428571428,102.380952380952,54.7619047619048,54.7619047619048,102.380952380952,-4.76190476190477,42.8571428571428
0.6,3.6,4.6,3.6,6.6,9.6,-1.4,18.6,7.14285714285714,42.8571428571428,54.7619047619048,42.8571428571428,78.5714285714286,114.285714285714,-16.6666666666667,221.428571428571
9.53333333333,4.53333333333,4.53333333333,3.53333333333,7.53333333333,14.53333333333,8.53333333333,5.53333333333,127.67857142847,60.714285714214,60.714285714214,47.3214285713628,100.892857142767,194.642857142726,114.285714285619,74.1071428570651
9.26666666667,9.26666666667,4.26666666667,4.26666666667,-1.73333333333,3.26666666667,11.26666666667,10.26666666667,119.827586206991,119.827586206991,55.1724137931703,55.1724137931703,-22.4137931034148,42.2413793104061,145.68965517252,132.758620689756
11.4,4.4,8.4,6.4,11.4,6.4,8.4,7.4,150,57.8947368421053,110.526315789474,84.2105263157895,150,84.2105263157895,110.526315789474,97.3684210526316
3.6,4.6,7.6,1.6,7.6,9.6,7.6,4.6,42.8571428571428,54.7619047619048,90.4761904761905,19.047619047619,90.4761904761905,114.285714285714,90.4761904761905,54.7619047619048
