"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175
-7.678,-7.678,-7.678,-7.678,-7.678,-7.678,-7.678,-7.678,-10.564407386004,-10.564407386004,-10.564407386004,-10.564407386004,-10.564407386004,-10.564407386004,-10.564407386004,-10.564407386004
-7.76466666669999,-7.76466666669999,-7.76466666669999,-7.76466666669999,-7.76466666669999,-7.76466666669999,-7.76466666669999,-7.76466666669999,-10.6709300301838,-10.6709300301838,-10.6709300301838,-10.6709300301838,-10.6709300301838,-10.6709300301838,-10.6709300301838,-10.6709300301838
-7.82666666670001,-7.82666666670001,-7.82666666670001,-7.82666666670001,-7.82666666670001,-7.82666666670001,-7.82666666670001,-7.82666666670001,-10.7469791285652,-10.7469791285652,-10.7469791285652,-10.7469791285652,-10.7469791285652,-10.7469791285652,-10.7469791285652,-10.7469791285652
-7.88733333330001,-7.88733333330001,-7.88733333330001,-7.88733333330001,-7.88733333330001,-7.88733333330001,-7.88733333330001,-7.88733333330001,-10.8212675270101,-10.8212675270101,-10.8212675270101,-10.8212675270101,-10.8212675270101,-10.8212675270101,-10.8212675270101,-10.8212675270101
-7.9986666667,-7.9986666667,-7.9986666667,-7.9986666667,-7.9986666667,-7.9986666667,-7.9986666667,-7.9986666667,-10.9572777585385,-10.9572777585385,-10.9572777585385,-10.9572777585385,-10.9572777585385,-10.9572777585385,-10.9572777585385,-10.9572777585385
-8.08,-8.08,-8.08,-8.08,-8.08,-8.08,-8.08,-8.08,-11.056376573618,-11.056376573618,-11.056376573618,-11.056376573618,-11.056376573618,-11.056376573618,-11.056376573618,-11.056376573618
-8.2133333333,-8.2133333333,-8.2133333333,-8.2133333333,-8.2133333333,-8.2133333333,-8.2133333333,-8.2133333333,-11.2183573119246,-11.2183573119246,-11.2183573119246,-11.2183573119246,-11.2183573119246,-11.2183573119246,-11.2183573119246,-11.2183573119246
-8.2826666667,-8.2826666667,-8.2826666667,-8.2826666667,-8.2826666667,-8.2826666667,-8.2826666667,-8.2826666667,-11.3023543539576,-11.3023543539576,-11.3023543539576,-11.3023543539576,-11.3023543539576,-11.3023543539576,-11.3023543539576,-11.3023543539576
-8.3546666667,-8.3546666667,-8.3546666667,-8.3546666667,-8.3546666667,-8.3546666667,-8.3546666667,-8.3546666667,-11.3894139886981,-11.3894139886981,-11.3894139886981,-11.3894139886981,-11.3894139886981,-11.3894139886981,-11.3894139886981,-11.3894139886981
-8.3473333333,-8.3473333333,-8.3473333333,-8.3473333333,-8.3473333333,-8.3473333333,-8.3473333333,-8.3473333333,-11.3805546213502,-11.3805546213502,-11.3805546213502,-11.3805546213502,-11.3805546213502,-11.3805546213502,-11.3805546213502,-11.3805546213502
-8.34,-8.34,-8.34,-8.34,-8.34,-8.34,-8.34,-8.34,-11.3716934824107,-11.3716934824107,-11.3716934824107,-11.3716934824107,-11.3716934824107,-11.3716934824107,-11.3716934824107,-11.3716934824107
-8.334,-8.334,-8.334,-8.334,-8.334,-8.334,-8.334,-8.334,-11.3644421414351,-11.3644421414351,-11.3644421414351,-11.3644421414351,-11.3644421414351,-11.3644421414351,-11.3644421414351,-11.3644421414351
-8.3913333333,-8.3913333333,-8.3913333333,-8.3913333333,-8.3913333333,-8.3913333333,-8.3913333333,-8.3913333333,-11.433684267857,-11.433684267857,-11.433684267857,-11.433684267857,-11.433684267857,-11.433684267857,-11.433684267857,-11.433684267857
-8.39,-8.39,-8.39,-8.39,-8.39,-8.39,-8.39,-8.39,-11.4320752146069,-11.4320752146069,-11.4320752146069,-11.4320752146069,-11.4320752146069,-11.4320752146069,-11.4320752146069,-11.4320752146069
-8.3646666667,-8.3646666667,-8.3646666667,-8.3646666667,-8.3646666667,-8.3646666667,-8.3646666667,-8.3646666667,-11.4014920897837,-11.4014920897837,-11.4014920897837,-11.4014920897837,-11.4014920897837,-11.4014920897837,-11.4014920897837,-11.4014920897837
-8.342,-8.342,-8.342,-8.342,-8.342,-8.342,-8.342,-8.342,-11.3741103324153,-11.3741103324153,-11.3741103324153,-11.3741103324153,-11.3741103324153,-11.3741103324153,-11.3741103324153,-11.3741103324153
-8.20399999999999,-8.20399999999999,-8.20399999999999,-8.20399999999999,-8.20399999999999,-8.20399999999999,-8.20399999999999,-8.20399999999999,-11.2070378667832,-11.2070378667832,-11.2070378667832,-11.2070378667832,-11.2070378667832,-11.2070378667832,-11.2070378667832,-11.2070378667832
-8.08799999999999,-8.08799999999999,-8.08799999999999,-8.08799999999999,-8.08799999999999,-8.08799999999999,-8.08799999999999,-8.08799999999999,-11.066112084063,-11.066112084063,-11.066112084063,-11.066112084063,-11.066112084063,-11.066112084063,-11.066112084063,-11.066112084063
-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342
-7.8226666667,-7.8226666667,-7.8226666667,-7.8226666667,-7.8226666667,-7.8226666667,-7.8226666667,-7.8226666667,-10.7420766428444,-10.7420766428444,-10.7420766428444,-10.7420766428444,-10.7420766428444,-10.7420766428444,-10.7420766428444,-10.7420766428444
-7.64333333330001,-7.64333333330001,-7.64333333330001,-7.64333333330001,-7.64333333330001,-7.64333333330001,-7.64333333330001,-7.64333333330001,-10.5217271600562,-10.5217271600562,-10.5217271600562,-10.5217271600562,-10.5217271600562,-10.5217271600562,-10.5217271600562,-10.5217271600562
-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-10.3802634361079,-10.3802634361079,-10.3802634361079,-10.3802634361079,-10.3802634361079,-10.3802634361079,-10.3802634361079,-10.3802634361079
-7.4146666667,-7.4146666667,-7.4146666667,-7.4146666667,-7.4146666667,-7.4146666667,-7.4146666667,-7.4146666667,-10.2391780670996,-10.2391780670996,-10.2391780670996,-10.2391780670996,-10.2391780670996,-10.2391780670996,-10.2391780670996,-10.2391780670996
-7.27800000000001,-7.27800000000001,-7.27800000000001,-7.27800000000001,-7.27800000000001,-7.27800000000001,-7.27800000000001,-7.27800000000001,-10.0694540524088,-10.0694540524088,-10.0694540524088,-10.0694540524088,-10.0694540524088,-10.0694540524088,-10.0694540524088,-10.0694540524088
-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548
-7.188,-7.188,-7.188,-7.188,-7.188,-7.188,-7.188,-7.188,-9.95733362885798,-9.95733362885798,-9.95733362885798,-9.95733362885798,-9.95733362885798,-9.95733362885798,-9.95733362885798,-9.95733362885798
-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-9.93570795156392,-9.93570795156392,-9.93570795156392,-9.93570795156392,-9.93570795156392,-9.93570795156392,-9.93570795156392,-9.93570795156392
-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214
-7.1386666667,-7.1386666667,-7.1386666667,-7.1386666667,-7.1386666667,-7.1386666667,-7.1386666667,-7.1386666667,-9.89575632120089,-9.89575632120089,-9.89575632120089,-9.89575632120089,-9.89575632120089,-9.89575632120089,-9.89575632120089,-9.89575632120089
-7.06333333329999,-7.06333333329999,-7.06333333329999,-7.06333333329999,-7.06333333329999,-7.06333333329999,-7.06333333329999,-7.06333333329999,-9.80156343952532,-9.80156343952532,-9.80156343952532,-9.80156343952532,-9.80156343952532,-9.80156343952532,-9.80156343952532,-9.80156343952532
-6.8966666667,-6.8966666667,-6.8966666667,-6.8966666667,-6.8966666667,-6.8966666667,-6.8966666667,-6.8966666667,-9.59247067554843,-9.59247067554843,-9.59247067554843,-9.59247067554843,-9.59247067554843,-9.59247067554843,-9.59247067554843,-9.59247067554843
-6.80733333329999,-6.80733333329999,-6.80733333329999,-6.80733333329999,-6.80733333329999,-6.80733333329999,-6.80733333329999,-6.80733333329999,-9.47999740040918,-9.47999740040918,-9.47999740040918,-9.47999740040918,-9.47999740040918,-9.47999740040918,-9.47999740040918,-9.47999740040918
-6.768,-6.768,-6.768,-6.768,-6.768,-6.768,-6.768,-6.768,-9.43038680191729,-9.43038680191729,-9.43038680191729,-9.43038680191729,-9.43038680191729,-9.43038680191729,-9.43038680191729,-9.43038680191729
-6.75866666669999,-6.75866666669999,-6.75866666669999,-6.75866666669999,-6.75866666669999,-6.75866666669999,-6.75866666669999,-6.75866666669999,-9.41860681176284,-9.41860681176284,-9.41860681176284,-9.41860681176284,-9.41860681176284,-9.41860681176284,-9.41860681176284,-9.41860681176284
-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-9.50856188222191,-9.50856188222191,-9.50856188222191,-9.50856188222191,-9.50856188222191,-9.50856188222191,-9.50856188222191,-9.50856188222191
-6.92933333329999,-6.92933333329999,-6.92933333329999,-6.92933333329999,-6.92933333329999,-6.92933333329999,-6.92933333329999,-6.92933333329999,-9.6335292045478,-9.6335292045478,-9.6335292045478,-9.6335292045478,-9.6335292045478,-9.6335292045478,-9.6335292045478,-9.6335292045478
-6.9553333333,-6.9553333333,-6.9553333333,-6.9553333333,-6.9553333333,-6.9553333333,-6.9553333333,-6.9553333333,-9.66618179792541,-9.66618179792541,-9.66618179792541,-9.66618179792541,-9.66618179792541,-9.66618179792541,-9.66618179792541,-9.66618179792541
-6.9642857143,-6.9642857143,-6.9642857143,-6.9642857143,-6.9642857143,-6.9642857143,-7.0742857143,-6.9642857143,-9.67741935485665,-9.67741935485665,-9.67741935485665,-9.67741935485665,-9.67741935485665,-9.67741935485665,-9.8302729528715,-9.67741935485665
-7.07599999999999,-7.07599999999999,-7.07599999999999,-7.07599999999999,-7.07599999999999,-7.07599999999999,-7.07599999999999,-7.07599999999999,-9.81741495088517,-9.81741495088517,-9.81741495088517,-9.81741495088517,-9.81741495088517,-9.81741495088517,-9.81741495088517,-9.81741495088517
-7.092,-7.092,-7.092,-7.092,-7.092,-7.432,-7.092,-7.092,-9.83742995061865,-9.83742995061865,-9.83742995061865,-9.83742995061865,-9.83742995061865,-10.3090495478,-9.83742995061865,-9.83742995061865
-7.0285714286,-7.0285714286,-7.0285714286,-7.0285714286,-7.0285714286,-7.0285714286,-7.0285714286,-7.0285714286,-9.75803252681089,-9.75803252681089,-9.75803252681089,-9.75803252681089,-9.75803252681089,-9.75803252681089,-9.75803252681089,-9.75803252681089
-7.0192857143,-7.1292857143,-7.0192857143,-7.0192857143,-7.0192857143,-7.0192857143,-7.0192857143,-7.0192857143,-9.74639729439341,-9.89913416051059,-9.74639729439341,-9.74639729439341,-9.74639729439341,-9.74639729439341,-9.74639729439341,-9.74639729439341
-6.9706666667,-6.9706666667,-7.3106666667,-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-9.68542739638849,-9.68542739638849,-10.1578420838535,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849
-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-6.9706666667,-8.1506666667,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849,-9.68542739638849,-11.3249842528848
-6.998,-6.998,-6.998,-6.998,-6.998,-6.998,-6.998,-7.22800000000001,-9.71971443651213,-9.71971443651213,-9.71971443651213,-9.71971443651213,-9.71971443651213,-9.71971443651213,-9.71971443651213,-10.0391677546599
-7.0514285714,-7.0514285714,-7.0514285714,-7.0514285714,-7.0514285714,-7.0514285714,-7.0514285714,-7.0514285714,-9.78666032195645,-9.78666032195645,-9.78666032195645,-9.78666032195645,-9.78666032195645,-9.78666032195645,-9.78666032195645,-9.78666032195645
-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.8953333333,-7.21533333329999,-7.21533333329999,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-9.99141456565548,-10.9330428440456,-9.99141456565548,-9.99141456565548
-7.5833333333,-7.3533333333,-7.3533333333,-7.3533333333,-7.3533333333,-7.3533333333,-8.03333333330001,-7.3533333333,-10.4809730028151,-10.1630885469042,-10.1630885469042,-10.1630885469042,-10.1630885469042,-10.1630885469042,-11.1029208513366,-10.1630885469042
-7.45999999999999,-7.8,-7.45999999999999,-8.25,-7.56999999999999,-8.45999999999999,-7.69,-7.45999999999999,-10.2953353574386,-10.7645597571074,-10.2953353574386,-11.3855920507866,-10.4471432514491,-11.6754071211703,-10.6127518630969,-10.2953353574386
-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.79666666670001,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.7604545245845
-7.6166666667,-7.49666666669999,-7.7266666667,-7.49666666669999,-7.49666666669999,-7.8366666667,-8.26666666669999,-7.38666666669999,-10.5221956161768,-10.3564192301021,-10.6741573034119,-10.3564192301021,-10.3564192301021,-10.8261189906471,-11.4201510407481,-10.2044575428669
-7.3586666667,-7.3586666667,-7.3586666667,-7.3586666667,-7.3586666667,-8.9086666667,-7.4686666667,-7.3586666667,-10.1697101476395,-10.1697101476395,-10.1697101476395,-10.1697101476395,-10.1697101476395,-12.3118170595034,-10.3217306381588,-10.1697101476395
-7.3773333333,-7.3773333333,-7.60733333330001,-7.3773333333,-7.3773333333,-8.16733333330001,-7.4873333333,-7.3773333333,-10.1928780649145,-10.1928780649145,-10.5106571117618,-10.1928780649145,-10.1928780649145,-11.2843800084333,-10.3448593481893,-10.1928780649145
-7.3353333333,-7.3353333333,-7.6753333333,-7.3353333333,-7.3353333333,-7.4453333333,-7.4453333333,-7.3353333333,-10.1407334359005,-10.1407334359005,-10.6107665225434,-10.1407334359005,-10.1407334359005,-10.292802963932,-10.292802963932,-10.1407334359005
-8.1526666667,-7.25266666669999,-7.7026666667,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-11.2835512415176,-10.0379224757979,-10.6607368586577,-10.0379224757979,-10.0379224757979,-10.0379224757979,-10.0379224757979,-10.0379224757979
-7.6153333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-9.14533333329999,-10.5526199097954,-9.92905180692019,-9.92905180692019,-9.92905180692019,-9.92905180692019,-9.92905180692019,-9.92905180692019,-12.6727514595709
-7.1266666667,-7.1266666667,-7.46666666670001,-7.1266666667,-7.2366666667,-8.02666666670001,-7.1266666667,-7.2366666667,-9.88076532031155,-9.88076532031155,-10.3521582401745,-9.88076532031155,-10.0332747943849,-11.1285701081842,-9.88076532031155,-10.0332747943849
-7.1566666667,-7.1566666667,-7.38666666670001,-7.1566666667,-7.1566666667,-7.1566666667,-7.1566666667,-7.1566666667,-9.91823347350214,-9.91823347350214,-10.2369843396728,-9.91823347350214,-9.91823347350214,-9.91823347350214,-9.91823347350214,-9.91823347350214
-7.1513333333,-7.49133333330001,-7.1513333333,-7.2613333333,-7.1513333333,-7.2613333333,-7.1513333333,-7.7113333333,-9.91157474563183,-10.3828065085008,-9.91157474563183,-10.0640320806777,-9.91157474563183,-10.0640320806777,-9.91157474563183,-10.6877211785925
-7.18666666670001,-7.29666666670001,-7.41666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.18666666670001,-7.97666666670001,-9.95567048397214,-10.1080531954608,-10.2742888807212,-9.95567048397214,-9.95567048397214,-9.95567048397214,-9.95567048397214,-11.0500554119362
-7.74066666670001,-7.18066666670001,-7.18066666670001,-7.18066666670001,-7.18066666670001,-7.18066666670001,-7.18066666670001,-7.18066666670001,-10.7240165880473,-9.9481855714319,-9.9481855714319,-9.9481855714319,-9.9481855714319,-9.9481855714319,-9.9481855714319,-9.9481855714319
-7.28266666670001,-7.05266666670001,-7.39266666670001,-7.16266666670001,-7.05266666670001,-7.05266666670001,-7.05266666670001,-7.16266666670001,-10.1074214232598,-9.78821047571232,-10.2600875286086,-9.94087658106111,-9.78821047571232,-9.78821047571232,-9.78821047571232,-9.94087658106111
-7.26533333330001,-6.9253333333,-8.1553333333,-6.9253333333,-7.26533333330001,-7.0353333333,-6.9253333333,-7.5953333333,-10.1012160758889,-9.62850363335572,-11.3386104107553,-9.62850363335572,-10.1012160758889,-9.78144001182235,-9.62850363335572,-10.5600252112888
-7.2386666667,-6.8986666667,-7.2386666667,-7.00866666669999,-6.8986666667,-8.68866666669999,-7.1286666667,-7.2386666667,-10.0678733032091,-9.59498553523959,-10.0678733032091,-9.74797863664149,-9.59498553523959,-12.0846005489615,-9.91488020180721,-10.0678733032091
-6.9326666667,-7.3826666667,-7.0426666667,-7.50266666669999,-7.4926666667,-7.83266666670001,-7.0426666667,-6.9326666667,-9.63771675367258,-10.2633017915318,-9.79063754070483,-10.4301244682942,-10.416222578564,-10.888886829391,-9.79063754070483,-9.63771675367258
-7.164,-6.934,-7.274,-7.044,-7.384,-7.044,-6.934,-7.274,-9.95912920176829,-9.63939166458142,-10.1120471543359,-9.79230961714905,-10.2649651069036,-9.79230961714905,-9.63939166458142,-10.1120471543359
-7.58133333330001,-6.9013333333,-6.9013333333,-7.58133333330001,-7.6713333333,-6.9013333333,-7.0113333333,-7.24133333330001,-10.5440789229271,-9.59833846377888,-9.59833846377888,-10.5440789229271,-10.6692504542849,-9.59833846377888,-9.75132589099403,-10.071208693353
-8.3066666667,-6.8666666667,-7.0966666667,-8.3266666667,-7.0966666667,-7.5366666667,-6.9766666667,-7.6566666667,-11.5584415584826,-9.55473098334436,-9.87476808909561,-11.5862708720262,-9.87476808909561,-10.4870129870545,-9.70779220783408,-10.653988868316
-7.27733333330001,-6.9373333333,-6.9373333333,-7.27733333330001,-7.72733333330001,-6.9373333333,-7.16733333330001,-6.9373333333,-10.1162122587762,-9.64357867028231,-9.64357867028231,-10.1162122587762,-10.7417567141358,-9.64357867028231,-9.96330139191054,-9.64357867028231
-7.0613333333,-7.74133333330001,-7.0613333333,-7.0613333333,-7.0613333333,-9.2113333333,-7.4013333333,-8.9313333333,-9.79906005990721,-10.7427006623574,-9.79906005990721,-9.79906005990721,-9.79906005990721,-12.7826296117718,-10.2708803611323,-12.3940717166453
-7.128,-7.688,-7.358,-8.678,-7.688,-7.358,-7.69799999999999,-7.468,-9.88243123336291,-10.6588287488909,-10.2013087843833,-12.0313886424135,-10.6588287488909,-10.2013087843833,-10.6726929902396,-10.3538154392192
-7.1206666667,-7.35066666670001,-14.0306666667,-7.2306666667,-7.1206666667,-7.1206666667,-7.1206666667,-8.3506666667,-9.87326794912699,-10.1921779240762,-19.454432848689,-10.0257901110592,-9.87326794912699,-9.87326794912699,-9.87326794912699,-11.5787430325512
-7.0913333333,-8.2013333333,-7.0913333333,-7.66133333329999,-7.0913333333,-7.66133333329999,-8.0013333333,-10.7413333333,-9.83659616963196,-11.3763096811967,-9.83659616963196,-10.6272598647598,-9.83659616963196,-10.6272598647598,-11.0988838232571,-14.8996180770296
-7.1206666667,-8.46066666670001,-7.57066666670001,-7.1206666667,-7.6906666667,-7.46066666670001,-9.3406666667,-7.57066666670001,-9.87326794912699,-11.7312651944835,-10.4972222479407,-9.87326794912699,-10.6636100609577,-10.3447000860085,-12.9514424899414,-10.4972222479407
-7.2,-8.33000000000001,-7.43000000000001,-7.09,-7.2,-10.59,-8.65000000000001,-7.43000000000001,-9.98751560549314,-11.5550006935775,-10.3065612428908,-9.83492856152033,-9.98751560549314,-14.6899708697462,-11.9988902760438,-10.3065612428908
-8.1733333333,-7.2633333333,-7.1533333333,-7.6033333333,-7.8333333333,-7.1533333333,-7.1533333333,-7.7133333333,-11.327727986654,-10.0665249930288,-9.91407188390922,-10.5377436939437,-10.8565092857391,-9.91407188390922,-9.91407188390922,-10.6901968030632
-7.9806666667,-7.4106666667,-8.53066666669999,-9.4406666667,-7.3006666667,-7.3006666667,-7.4106666667,-7.3006666667,-11.0381647011503,-10.2497902278862,-11.7988769121945,-13.0575098431951,-10.0976477856774,-10.0976477856774,-10.2497902278862,-10.0976477856774
-7.60666666670001,-10.6166666667,-7.9466666667,-10.8066666667,-7.71666666670001,-7.3766666667,-7.3766666667,-8.05666666670001,-10.5098328190897,-14.6686316953371,-10.9795974762073,-14.9311472390204,-10.6618155022748,-10.1920508451572,-10.1920508451572,-11.1315801593925
-7.3593333333,-8.03933333330001,-8.0193333333,-7.3593333333,-8.4893333333,-10.4593333333,-7.5893333333,-8.1293333333,-10.1705377790058,-11.11029215301,-11.0826523184805,-10.1705377790058,-11.7321884299246,-14.454712131084,-10.4883958760955,-11.2346714083929
-7.3346666667,-8.9146666667,-8.1046666667,-7.3346666667,-9.2246666667,-7.4446666667,-7.3346666667,-7.4446666667,-10.1399052552441,-12.3241967890397,-11.2044017622204,-10.1399052552441,-12.7527603178224,-10.2919761848121,-10.1399052552441,-10.2919761848121
-7.39333333330001,-7.50333333330001,-8.07333333330001,-7.62333333330001,-7.62333333330001,-7.73333333330001,-8.85333333330001,-7.39333333330001,-10.2127267703795,-10.3646744635373,-11.1520397826279,-10.5304355833459,-10.5304355833459,-10.6823832765037,-12.2294870613833,-10.2127267703795
-7.6513333333,-7.4213333333,-7.6513333333,-7.4213333333,-7.4213333333,-7.5313333333,-7.99133333329999,-7.4213333333,-10.5650268796996,-10.2474409013505,-10.5650268796996,-10.2474409013505,-10.2474409013505,-10.3993298475175,-11.0345018042156,-10.2474409013505
-7.7686666667,-7.7686666667,-7.6586666667,-7.4286666667,-8.75866666669999,-7.4286666667,-7.6586666667,-7.9886666667,-10.7259556529594,-10.7259556529594,-10.5740820854033,-10.2565282623315,-12.0928177609638,-10.2565282623315,-10.5740820854033,-11.0297027880715
-8.11666666670001,-9.56666666670001,-7.77666666670001,-7.99666666670001,-9.0966666667,-7.43666666670001,-7.43666666670001,-8.4466666667,-11.2051907413781,-13.2069393953738,-10.735815194924,-11.0395287838061,-12.5580967282166,-10.2664396484698,-10.2664396484698,-11.6607611247013
-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.75866666670001,-7.41866666670001,-7.41866666670001,-9.19866666670001,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.7136281622092,-10.2441359502567,-10.2441359502567,-12.7020657657728
-7.634,-8.754,-7.404,-7.854,-7.404,-7.514,-7.404,-10.784,-10.5436163747859,-12.0904922379979,-10.225954367162,-10.847466990774,-10.225954367162,-10.3778796751561,-10.225954367162,-14.8942047400696
-8.496,-7.476,-9.476,-7.476,-7.926,-7.476,-7.706,-9.366,-11.7225012417904,-10.3151388045698,-13.0746729951984,-10.3151388045698,-10.9360339974612,-10.3151388045698,-10.6324852364921,-12.9228986147138
-8.8806666667,-7.8706666667,-8.2006666667,-7.99066666669999,-9.3206666667,-7.4206666667,-7.4206666667,-9.3106666667,-12.2626138027302,-10.867984277089,-11.3236553102193,-11.0336828345909,-12.8701751802373,-10.2466146864568,-10.2466146864568,-12.8563669671121
-7.378,-7.378,-7.94799999999999,-8.588,-7.488,-8.718,-7.828,-7.378,-10.193705269557,-10.193705269557,-10.9812373925778,-11.8654839868468,-10.345685152947,-12.0450965763077,-10.8154411561524,-10.193705269557
-7.8,-7.45999999999999,-7.8,-9.13,-7.34999999999999,-7.34999999999999,-8.03,-8.03,-10.7809260539046,-10.3109882515549,-10.7809260539046,-12.6192121630961,-10.1589495507947,-10.1589495507947,-11.0988251554941,-11.0988251554941
-7.42466666670001,-9.3146666667,-7.1946666667,-7.1946666667,-7.87466666670001,-7.1946666667,-7.1946666667,-7.1946666667,-10.2842315222222,-12.9021534370439,-9.96564843205871,-9.96564843205871,-10.9075462638464,-9.96564843205871,-9.96564843205871,-9.96564843205871
-7.13666666670001,-15.2166666667,-8.0166666667,-7.24666666670001,-7.35666666670001,-6.9066666667,-6.9066666667,-6.9066666667,-9.92490265162716,-21.1616910810675,-11.1487112924573,-10.0778787317309,-10.2308548118347,-9.60504357504655,-9.60504357504655,-9.60504357504655
-6.4753333333,-8.0553333333,-6.8153333333,-7.37533333330001,-6.4753333333,-7.1453333333,-6.5853333333,-7.0353333333,-9.05953569059212,-11.2700885153439,-9.53522427313364,-10.3187113502609,-9.05953569059212,-9.99692201501217,-9.21343493788496,-9.84302276771933
-7.34133333330001,-7.0013333333,-6.22133333330001,-10.7213333333,-5.99133333330001,-6.33133333330001,-6.4513333333,-5.99133333330001,-10.3572167566028,-9.87754180692137,-8.77711104000527,-15.1257500799059,-8.45262504463256,-8.93229999431395,-9.10159703537795,-8.45262504463256
-5.8713333333,-5.2013333333,-11.9113333333,-6.8613333333,-6.8513333333,-5.3113333333,-7.4413333333,-6.8713333333,-8.36356384489771,-7.40916601769549,-16.9673890334072,-9.77379347016664,-9.75954872647706,-7.56585819828093,-10.5999886041626,-9.78803821385624
-7.8913333333,-5.6013333333,-6.2813333333,-8.45133333330001,-5.05133333330001,-6.06133333330001,-9.17133333330001,-8.24133333330001,-11.3558525283303,-8.06047756550365,-9.03901685577532,-12.1617084144364,-7.26901196307803,-8.72243061480508,-13.19780883943,-11.8595124571466
-3.98533333330001,-3.87533333330001,-6.6653333333,-6.4253333333,-4.65533333330001,-3.87533333330001,-4.8653333333,-6.76533333330001,-5.78629988477045,-5.62659103883618,-9.67738813116921,-9.3289324673126,-6.75907194637015,-5.62659103883618,-7.06397065224467,-9.82257799110946
-6.6406666667,-5.2206666667,-7.5706666667,-4.9106666667,-5.3006666667,-4.1206666667,-3.8906666667,-4.4606666667,-9.71842803626009,-7.64029815802195,-11.0794567593315,-7.18662191699813,-7.757375897641,-6.03047923826002,-5.69388073685525,-6.52805963164098
-3.6266666667,-3.7266666667,-3.7366666667,-3.4066666667,-6.7966666667,-6.9266666667,-3.6266666667,-4.9166666667,-5.3548577616373,-5.50251008962225,-5.51727532242075,-5.03002264007037,-10.0354365587607,-10.2273845851411,-5.3548577616373,-7.25957279264333
-4.9413333333,-9.5113333333,-4.3013333333,-2.74133333329999,-5.2013333333,-4.0713333333,-3.1913333333,-5.8113333333,-7.3563127127184,-14.159810236467,-6.40352531333128,-4.08110602732518,-7.74338259371942,-6.06111734167653,-4.75103466751926,-8.65150808376026
-1.6966666667,-3.7266666667,-3.1566666667,-6.0366666667,-6.0066666667,-2.1466666667,-6.0366666667,-1.8066666667,-2.54385526517939,-5.58748563151302,-4.73287020845383,-9.05092708285819,-9.00594732374981,-3.21855165180508,-9.05092708285819,-2.70878104857678
-2.59200000000001,-1.47200000000001,-1.69200000000001,-5.902,-2.37200000000001,-3.562,-4.37200000000001,-5.94200000000001,-3.91292533438001,-2.22215512816643,-2.55427070438696,-8.90975514024335,-3.58080975815949,-5.37725310226141,-6.60004226925517,-8.97013979046528
