"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
18.57142857143,17.57142857143,7.57142857143,14.57142857143,7.57142857143,10.57142857143,7.57142857143,11.57142857143,1300.0000000014,1230.00000000133,530.00000000063,1020.00000000112,530.00000000063,740.00000000084,530.00000000063,810.00000000091
15.66666666667,17.66666666667,14.66666666667,10.66666666667,8.66666666667,15.66666666667,22.66666666667,15.66666666667,1175.00000000319,1325.00000000356,1100.000000003,800.00000000225,650.000000001875,1175.00000000319,1700.0000000045,1175.00000000319
10.66666666667,11.66666666667,11.66666666667,12.66666666667,11.66666666667,7.66666666667,10.66666666667,12.66666666667,800.00000000225,875.000000002438,875.000000002438,950.000000002625,875.000000002438,575.000000001688,800.00000000225,950.000000002625
11.4,11.4,10.4,13.4,10.4,8.4,5.4,19.4,712.5,712.5,650,837.5,650,525,337.5,1212.5
13.26666666667,7.26666666667,12.26666666667,3.26666666667,15.26666666667,10.26666666667,13.26666666667,12.26666666667,765.38461538628,419.230769231768,707.692307693861,188.461538462093,880.769230771117,592.307692309024,765.38461538628,707.692307693861
13.26666666667,11.26666666667,12.26666666667,9.26666666667,16.26666666667,18.26666666667,11.26666666667,9.26666666667,765.38461538628,650.000000001442,707.692307693861,534.615384616605,938.461538463535,1053.84615384837,650.000000001442,534.615384616605
8.26666666667,13.26666666667,8.26666666667,15.26666666667,7.26666666667,11.26666666667,7.26666666667,13.26666666667,476.923076924186,765.38461538628,476.923076924186,880.769230771117,419.230769231768,650.000000001442,419.230769231768,765.38461538628
8.13333333333,14.13333333333,12.13333333333,13.13333333333,18.13333333333,17.13333333333,17.13333333333,16.13333333333,435.714285713329,757.142857141327,649.999999998661,703.571428569994,971.428571426658,917.857142855325,917.857142855325,864.285714283992
16.13333333333,8.13333333333,11.13333333333,10.13333333333,8.13333333333,14.13333333333,12.13333333333,13.13333333333,864.285714283992,435.714285713329,596.428571427328,542.857142855995,435.714285713329,757.142857141327,649.999999998661,703.571428569994
14.13333333333,5.13333333333,6.13333333333,15.13333333333,9.13333333333,14.13333333333,5.13333333333,8.13333333333,757.142857141327,274.99999999933,328.571428570663,810.714285712659,489.285714284662,757.142857141327,274.99999999933,435.714285713329
12.26666666667,10.26666666667,13.26666666667,14.26666666667,15.26666666667,10.26666666667,14.26666666667,18.26666666667,707.692307693861,592.307692309024,765.38461538628,823.076923078698,880.769230771117,592.307692309024,823.076923078698,1053.84615384837
12.4,16.4,7.4,10.4,11.4,8.4,7.4,5.4,775,1025,462.5,650,712.5,525,462.5,337.5
11.4,11.4,7.4,7.4,8.4,9.4,13.4,8.4,712.5,712.5,462.5,462.5,525,587.5,837.5,525
9.8,9.8,6.8,11.8,11.8,13.8,7.8,8.8,816.666666666667,816.666666666667,566.666666666667,983.333333333333,983.333333333333,1150,650,733.333333333333
3.66666666667,9.66666666667,4.66666666667,5.66666666667,8.66666666667,6.66666666667,3.66666666667,4.66666666667,275.000000000938,725.000000002063,350.000000001125,425.000000001313,650.000000001875,500.0000000015,275.000000000938,350.000000001125
6.53333333333,6.53333333333,3.53333333333,6.53333333333,2.53333333333,5.53333333333,10.53333333333,12.53333333333,445.454545453306,445.454545453306,240.909090908316,445.454545453306,172.727272726653,377.272727271643,718.181818179959,854.545454543285
15.53333333333,7.53333333333,3.53333333333,5.53333333333,9.53333333333,4.53333333333,4.53333333333,7.53333333333,1059.09090908827,513.636363634969,240.909090908316,377.272727271643,649.999999998296,309.090909089979,309.090909089979,513.636363634969
6.66666666667,8.66666666667,7.66666666667,9.66666666667,4.66666666667,7.66666666667,9.66666666667,3.66666666667,500.0000000015,650.000000001875,575.000000001688,725.000000002063,350.000000001125,575.000000001688,725.000000002063,275.000000000938
