"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
7.71428571429,6.71428571429,10.71428571429,7.71428571429,13.71428571429,8.71428571429,3.71428571429,4.71428571429,83.0769230770076,72.3076923077718,115.384615384715,83.0769230770076,147.692307692422,93.8461538462433,40.0000000000646,50.7692307693004
6.46666666667,10.46666666667,6.46666666667,11.46666666667,11.46666666667,1.46666666667,2.46666666667,11.46666666667,75.7812500000686,122.656250000087,75.7812500000686,134.375000000092,134.375000000092,17.1875000000458,28.9062500000503,134.375000000092
3.86666666667,11.86666666667,12.86666666667,10.86666666667,4.86666666667,8.86666666667,6.86666666667,7.86666666667,47.5409836066178,145.901639344363,158.196721311581,133.606557377145,59.836065573836,109.016393442709,84.4262295082723,96.7213114754905
15,7,7,12,8,7,7,7,187.5,87.5,87.5,150,100,87.5,87.5,87.5
12.86666666667,0.86666666667,9.86666666667,9.86666666667,10.86666666667,6.86666666667,12.86666666667,9.86666666667,158.196721311581,10.6557377049634,121.311475409927,121.311475409927,133.606557377145,84.4262295082723,158.196721311581,121.311475409927
15.6,10.6,6.6,7.6,2.6,17.6,7.6,6.6,185.714285714286,126.190476190476,78.5714285714286,90.4761904761905,30.9523809523809,209.52380952381,90.4761904761905,78.5714285714286
13,8,8,9,5,7,8,6,162.5,100,100,112.5,62.5,87.5,100,75
6.73333333333,7.73333333333,5.73333333333,1.73333333333,5.73333333333,9.73333333333,8.73333333333,8.73333333333,81.4516129031526,93.5483870966961,69.3548387096091,20.9677419354351,69.3548387096091,117.741935483783,105.64516129024,105.64516129024
7.6,3.6,9.6,8.6,17.6,1.6,3.6,8.6,90.4761904761905,42.8571428571428,114.285714285714,102.380952380952,209.52380952381,19.047619047619,42.8571428571428,102.380952380952
2.8,4.8,7.8,8.8,11.8,9.8,4.8,8.8,38.8888888888889,66.6666666666667,108.333333333333,122.222222222222,163.888888888889,136.111111111111,66.6666666666667,122.222222222222
