"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
2.06666666667,6.06666666667,-1.93333333333,3.06666666667,3.06666666667,1.06666666667,6.06666666667,5.06666666667,23.1343283582549,67.9104477612567,-21.6417910447469,34.3283582090054,34.3283582090054,11.9402985075045,67.9104477612567,56.7164179105062
3.8,9.8,1.8,6.8,0.800000000000001,6.8,5.8,3.8,41.304347826087,106.521739130435,19.5652173913044,73.9130434782609,8.69565217391305,73.9130434782609,63.0434782608696,41.304347826087
2.93333333333,-1.06666666667,5.93333333333,-0.0666666666700007,4.93333333333,1.93333333333,1.93333333333,3.93333333333,32.3529411764219,-11.7647058823854,65.4411764705274,-0.73529411768356,54.4117647058256,21.3235294117201,21.3235294117201,43.3823529411237
6.06666666667,1.06666666667,5.06666666667,2.06666666667,0.0666666666700007,4.06666666667,8.06666666667,-0.933333333329999,67.9104477612567,11.9402985075045,56.7164179105062,23.1343283582549,0.746268656754017,45.5223880597558,90.2985074627576,-10.4477611939964
5.06666666667,7.06666666667,6.06666666667,3.06666666667,6.06666666667,4.06666666667,5.06666666667,2.06666666667,56.7164179105062,79.1044776120071,67.9104477612567,34.3283582090054,67.9104477612567,45.5223880597558,56.7164179105062,23.1343283582549
4.2,1.2,0.199999999999999,8.2,6.2,10.2,-0.800000000000001,1.2,47.7272727272727,13.6363636363636,2.27272727272726,93.1818181818182,70.4545454545454,115.909090909091,-9.0909090909091,13.6363636363636
3.2,6.2,0.199999999999999,6.2,0.199999999999999,3.2,-0.800000000000001,11.2,36.3636363636364,70.4545454545454,2.27272727272726,70.4545454545454,2.27272727272726,36.3636363636364,-9.0909090909091,127.272727272727
3.46666666667,12.46666666667,1.46666666667,-0.533333333330001,6.46666666667,7.46666666667,8.46666666667,0.466666666669999,40.6250000000549,146.093750000096,17.1875000000458,-6.24999999996339,75.7812500000686,87.5000000000732,99.2187500000778,5.46875000004119
1.13333333333,2.13333333333,11.13333333333,10.13333333333,2.13333333333,10.13333333333,4.13333333333,15.13333333333,14.4067796609685,27.1186440677428,141.525423728711,128.813559321937,27.1186440677428,128.813559321937,52.5423728812913,192.372881355808
5.8,5.8,4.8,7.8,6.8,6.8,5.8,6.8,80.5555555555555,80.5555555555555,66.6666666666667,108.333333333333,94.4444444444444,94.4444444444444,80.5555555555555,94.4444444444444
2.93333333333,1.93333333333,6.93333333333,10.93333333333,3.93333333333,5.93333333333,3.93333333333,4.93333333333,41.5094339621974,27.3584905659777,98.1132075470764,154.716981131955,55.6603773584171,83.9622641508566,55.6603773584171,69.8113207546369
3.2,9.2,7.2,4.2,11.2,11.2,8.2,2.2,47.0588235294118,135.294117647059,105.882352941176,61.7647058823529,164.705882352941,164.705882352941,120.588235294118,32.3529411764706
3.33333333333,10.33333333333,5.33333333333,7.33333333333,8.33333333333,8.33333333333,7.33333333333,7.33333333333,49.999999999925,154.999999999872,79.99999999991,109.999999999895,124.999999999887,124.999999999887,109.999999999895,109.999999999895
9.6,5.6,4.6,9.6,8.6,4.6,10.6,3.6,150,87.5,71.875,150,134.375,71.875,165.625,56.25
4.13333333333,6.13333333333,7.13333333333,6.13333333333,7.13333333333,-0.86666666667,10.13333333333,6.13333333333,70.4545454544486,104.545454545338,121.590909090783,104.545454545338,121.590909090783,-14.7727272727757,172.727272727118,104.545454545338
6.93333333333,2.93333333333,8.93333333333,2.93333333333,8.93333333333,8.93333333333,4.93333333333,6.93333333333,136.842105263002,57.8947368420014,176.315789473502,57.8947368420014,176.315789473502,176.315789473502,97.3684210525017,136.842105263002
7.33333333333,4.33333333333,8.33333333333,12.33333333333,8.33333333333,11.33333333333,7.33333333333,6.33333333333,157.142857142673,92.8571428570051,178.57142857123,264.285714285454,178.57142857123,242.857142856898,157.142857142673,135.714285714117
15.73333333333,9.73333333333,9.73333333333,9.73333333333,7.73333333333,3.73333333333,6.73333333333,1.73333333333,368.749999999634,228.124999999744,228.124999999744,228.124999999744,181.24999999978,87.4999999998535,157.812499999799,40.6249999998901
7.73333333333,2.73333333333,6.73333333333,5.73333333333,9.73333333333,14.73333333333,4.73333333333,5.73333333333,181.24999999978,64.0624999998718,157.812499999799,134.374999999817,228.124999999744,345.312499999652,110.937499999835,134.374999999817
10.73333333333,11.73333333333,10.73333333333,13.73333333333,10.73333333333,9.73333333333,10.73333333333,7.73333333333,251.562499999725,274.999999999707,251.562499999725,321.87499999967,251.562499999725,228.124999999744,251.562499999725,181.24999999978
7.6,6.6,13.6,6.6,8.6,6.6,7.6,4.6,172.727272727273,150,309.090909090909,150,195.454545454545,150,172.727272727273,104.545454545455
9,2,10,4,8,11,6,4,225,50,250,100,200,275,150,100
8.73333333333,7.73333333333,6.73333333333,10.73333333333,10.73333333333,10.73333333333,10.73333333333,5.73333333333,204.687499999762,181.24999999978,157.812499999799,251.562499999725,251.562499999725,251.562499999725,251.562499999725,134.374999999817
7.6,5.6,5.6,8.6,10.6,10.6,9.6,6.6,172.727272727273,127.272727272727,127.272727272727,195.454545454545,240.909090909091,240.909090909091,218.181818181818,150
14.06666666667,6.06666666667,4.06666666667,7.06666666667,9.06666666667,7.06666666667,10.06666666667,6.06666666667,285.135135135395,122.972972973124,82.4324324325557,143.243243243408,183.783783783976,143.243243243408,204.054054054259,122.972972973124
4.93333333333,7.93333333333,5.93333333333,7.93333333333,3.93333333333,5.93333333333,4.93333333333,5.93333333333,97.3684210525017,156.578947368252,117.105263157752,156.578947368252,77.6315789472516,117.105263157752,97.3684210525017,117.105263157752
9.06666666667,8.06666666667,4.06666666667,10.06666666667,8.06666666667,9.06666666667,10.06666666667,10.06666666667,183.783783783976,163.513513513692,82.4324324325557,204.054054054259,163.513513513692,183.783783783976,204.054054054259,204.054054054259
12.66666666667,8.66666666667,8.66666666667,-0.33333333333,2.66666666667,8.66666666667,8.66666666667,8.66666666667,237.500000000211,162.500000000164,162.500000000164,-6.2499999999414,50.0000000000938,162.500000000164,162.500000000164,162.500000000164
5.53333333333,3.53333333333,6.53333333333,0.53333333333,2.53333333333,4.53333333333,5.53333333333,6.53333333333,101.219512194999,64.634146341363,119.512195121817,9.75609756090868,46.3414634145449,82.9268292681811,101.219512194999,119.512195121817
3.26666666667,2.26666666667,-0.73333333333,5.26666666667,5.26666666667,6.26666666667,-0.73333333333,2.26666666667,56.9767441861378,39.5348837210114,-12.7906976743679,91.8604651163906,91.8604651163906,109.302325581517,-12.7906976743679,39.5348837210114
1.26666666667,2.26666666667,6.26666666667,10.26666666667,8.26666666667,6.26666666667,6.26666666667,4.26666666667,22.0930232558849,39.5348837210114,109.302325581517,179.069767442023,144.18604651177,109.302325581517,109.302325581517,74.4186046512642
4.26666666667,8.26666666667,9.26666666667,8.26666666667,7.26666666667,3.26666666667,6.26666666667,1.26666666667,74.4186046512642,144.18604651177,161.627906976896,144.18604651177,126.744186046643,56.9767441861378,109.302325581517,22.0930232558849
7.26666666667,4.26666666667,2.26666666667,1.26666666667,5.26666666667,9.26666666667,6.26666666667,5.26666666667,126.744186046643,74.4186046512642,39.5348837210114,22.0930232558849,91.8604651163906,161.627906976896,109.302325581517,91.8604651163906
9.66666666667,7.66666666667,6.66666666667,6.66666666667,3.66666666667,2.66666666667,7.66666666667,1.66666666667,181.250000000176,143.750000000152,125.000000000141,125.000000000141,68.7500000001055,50.0000000000938,143.750000000152,31.250000000082
6.66666666667,10.66666666667,4.66666666667,10.66666666667,1.66666666667,3.66666666667,8.66666666667,5.66666666667,125.000000000141,200.000000000188,87.5000000001172,200.000000000188,31.250000000082,68.7500000001055,162.500000000164,106.250000000129
1.66666666667,11.66666666667,2.66666666667,3.66666666667,2.66666666667,13.66666666667,4.66666666667,3.66666666667,31.250000000082,218.750000000199,50.0000000000938,68.7500000001055,50.0000000000938,256.250000000223,87.5000000001172,68.7500000001055
8.66666666667,13.66666666667,12.66666666667,12.66666666667,4.66666666667,7.66666666667,12.66666666667,3.66666666667,162.500000000164,256.250000000223,237.500000000211,237.500000000211,87.5000000001172,143.750000000152,237.500000000211,68.7500000001055
2.46666666667,9.46666666667,2.46666666667,11.46666666667,8.46666666667,5.46666666667,6.46666666667,6.46666666667,54.4117647059959,208.823529411992,54.4117647059959,252.941176470848,186.764705882564,120.58823529428,142.647058823708,142.647058823708
4.42857142857,7.42857142857,5.42857142857,3.42857142857,11.42857142857,11.42857142857,1.42857142857,8.42857142857,96.8749999999385,162.499999999918,118.749999999932,74.9999999999453,249.999999999891,249.999999999891,31.249999999959,184.374999999911
13.26666666667,15.26666666667,7.26666666667,0.26666666667,6.26666666667,5.26666666667,5.26666666667,10.26666666667,355.357142857549,408.928571429026,194.64285714312,7.1428571429528,167.857142857382,141.071428571644,141.071428571644,275.000000000335
4.28571428571,8.28571428571,3.28571428571,4.28571428571,6.28571428571,11.28571428571,4.28571428571,4.28571428571,115.384615384367,223.07692307655,88.461538461321,115.384615384367,169.230769230459,303.846153845688,115.384615384367,115.384615384367
12,5,3,10,8,7,5,7,300,125,75,250,200,175,125,175
11.4,3.4,12.4,14.4,7.4,16.4,11.4,8.4,316.666666666667,94.4444444444444,344.444444444444,400,205.555555555556,455.555555555556,316.666666666667,233.333333333333
5.66666666667,12.66666666667,6.66666666667,9.66666666667,11.66666666667,4.66666666667,8.66666666667,8.66666666667,170.00000000027,380.00000000048,200.0000000003,290.00000000039,350.00000000045,140.00000000024,260.00000000036,260.00000000036
10.93333333333,7.93333333333,5.93333333333,5.93333333333,5.93333333333,5.93333333333,13.93333333333,2.93333333333,356.521739129939,258.695652173523,193.478260869246,193.478260869246,193.478260869246,193.478260869246,454.347826086354,95.6521739128308
11.93333333333,7.93333333333,9.93333333333,10.93333333333,3.93333333333,9.93333333333,6.93333333333,9.93333333333,389.130434782077,258.695652173523,323.9130434778,356.521739129939,128.260869564969,323.9130434778,226.086956521385,323.9130434778
11.06666666667,9.06666666667,17.06666666667,9.06666666667,10.06666666667,3.06666666667,7.06666666667,7.06666666667,377.27272727327,309.090909091374,581.818181818957,309.090909091374,343.181818182322,104.545454545687,240.909090909478,240.909090909478
4.93333333333,16.93333333333,4.93333333333,9.93333333333,9.93333333333,9.93333333333,6.93333333333,6.93333333333,160.869565217108,552.173913042769,160.869565217108,323.9130434778,323.9130434778,323.9130434778,226.086956521385,226.086956521385
6.53333333333,6.53333333333,4.53333333333,13.53333333333,7.53333333333,5.53333333333,11.53333333333,9.53333333333,188.461538461261,188.461538461261,130.769230769009,390.384615384144,217.307692307387,159.615384615135,332.692307691892,274.999999999639
8.4,9.4,6.4,3.4,8.4,3.4,3.4,7.4,233.333333333333,261.111111111111,177.777777777778,94.4444444444444,233.333333333333,94.4444444444444,94.4444444444444,205.555555555556
6.8,7.8,10.8,9.8,5.8,13.8,11.8,9.8,212.5,243.75,337.5,306.25,181.25,431.25,368.75,306.25
7.4,9.4,10.4,14.4,7.4,7.4,4.4,10.4,205.555555555556,261.111111111111,288.888888888889,400,205.555555555556,205.555555555556,122.222222222222,288.888888888889
3,16,8,5,8,11,6,10,75,400,200,125,200,275,150,250
2.86666666667,11.86666666667,4.86666666667,7.86666666667,4.86666666667,10.86666666667,6.86666666667,11.86666666667,69.354838709814,287.09677419386,117.741935484047,190.322580645395,117.741935484047,262.903225806744,166.129032258279,287.09677419386
7,9,9,5,6,5,12,5,175,225,225,125,150,125,300,125
8.73333333333,5.73333333333,1.73333333333,7.73333333333,1.73333333333,6.73333333333,2.73333333333,8.73333333333,204.687499999762,134.374999999817,40.6249999998901,181.24999999978,40.6249999998901,157.812499999799,64.0624999998718,204.687499999762
10.86666666667,5.86666666667,5.86666666667,4.86666666667,2.86666666667,0.86666666667,6.86666666667,3.86666666667,262.903225806744,141.935483871163,141.935483871163,117.741935484047,69.354838709814,20.9677419355814,166.129032258279,93.5483870969303
5.6,3.6,1.6,1.6,2.6,12.6,4.6,0.6,127.272727272727,81.8181818181818,36.3636363636364,36.3636363636364,59.0909090909091,286.363636363636,104.545454545455,13.6363636363636
4.06666666667,2.06666666667,4.06666666667,4.06666666667,2.06666666667,5.06666666667,3.06666666667,0.0666666666699998,82.4324324325557,41.8918918919878,82.4324324325557,82.4324324325557,41.8918918919878,102.70270270284,62.1621621622717,1.35135135141983
1.66666666667,6.66666666667,5.66666666667,4.66666666667,2.66666666667,2.66666666667,5.66666666667,2.66666666667,31.250000000082,125.000000000141,106.250000000129,87.5000000001172,50.0000000000938,50.0000000000938,106.250000000129,50.0000000000938
1.66666666667,-1.33333333333,1.66666666667,3.66666666667,5.66666666667,7.66666666667,1.66666666667,5.66666666667,31.250000000082,-24.9999999999531,31.250000000082,68.7500000001055,106.250000000129,143.750000000152,31.250000000082,106.250000000129
1.53333333333,5.53333333333,2.53333333333,-0.46666666667,4.53333333333,4.53333333333,0.53333333333,1.53333333333,28.0487804877268,101.219512194999,46.3414634145449,-8.53658536590943,82.9268292681811,82.9268292681811,9.75609756090868,28.0487804877268
4.53333333333,2.53333333333,-0.46666666667,2.53333333333,-2.46666666667,6.53333333333,-0.46666666667,8.53333333333,82.9268292681811,46.3414634145449,-8.53658536590943,46.3414634145449,-45.1219512195457,119.512195121817,-8.53658536590943,156.097560975454
5.93333333333,1.93333333333,3.93333333333,5.93333333333,0.93333333333,-2.06666666667,3.93333333333,2.93333333333,117.105263157752,38.1578947367512,77.6315789472516,117.105263157752,18.421052631501,-40.7894736842495,77.6315789472516,57.8947368420014
1.93333333333,2.93333333333,3.93333333333,1.93333333333,-0.0666666666699998,4.93333333333,5.93333333333,-1.06666666667,38.1578947367512,57.8947368420014,77.6315789472516,38.1578947367512,-1.31578947374913,97.3684210525017,117.105263157752,-21.0526315789993
3.8,0.8,0.8,0.8,0.8,-0.2,5.8,0.8,73.0769230769231,15.3846153846154,15.3846153846154,15.3846153846154,15.3846153846154,-3.84615384615385,111.538461538462,15.3846153846154
3.93333333333,-1.06666666667,2.93333333333,1.93333333333,-1.06666666667,1.93333333333,5.93333333333,7.93333333333,77.6315789472516,-21.0526315789993,57.8947368420014,38.1578947367512,-21.0526315789993,38.1578947367512,117.105263157752,156.578947368252
3.06666666667,6.06666666667,4.06666666667,8.06666666667,3.06666666667,2.06666666667,6.06666666667,8.06666666667,62.1621621622717,122.972972973124,82.4324324325557,163.513513513692,62.1621621622717,41.8918918919878,122.972972973124,163.513513513692
4.06666666667,1.06666666667,2.06666666667,4.06666666667,-1.93333333333,6.06666666667,3.06666666667,3.06666666667,82.4324324325557,21.6216216217038,41.8918918919878,82.4324324325557,-39.1891891891481,122.972972973124,62.1621621622717,62.1621621622717
2.66666666667,5.66666666667,4.66666666667,2.66666666667,2.66666666667,4.66666666667,5.66666666667,2.66666666667,50.0000000000938,106.250000000129,87.5000000001172,50.0000000000938,50.0000000000938,87.5000000001172,106.250000000129,50.0000000000938
3.8,-0.2,1.8,6.8,2.8,1.8,3.8,3.8,73.0769230769231,-3.84615384615385,34.6153846153846,130.769230769231,53.8461538461538,34.6153846153846,73.0769230769231,73.0769230769231
-2.2,4.8,1.8,3.8,9.8,2.8,0.8,-0.2,-42.3076923076923,92.3076923076923,34.6153846153846,73.0769230769231,188.461538461538,53.8461538461538,15.3846153846154,-3.84615384615385
2.06666666667,0.0666666666699998,4.06666666667,2.06666666667,3.06666666667,3.06666666667,1.06666666667,9.06666666667,41.8918918919878,1.35135135141983,82.4324324325557,41.8918918919878,62.1621621622717,62.1621621622717,21.6216216217038,183.783783783976
0.73333333333,5.73333333333,1.73333333333,6.73333333333,2.73333333333,1.73333333333,5.73333333333,3.73333333333,17.1874999999084,134.374999999817,40.6249999998901,157.812499999799,64.0624999998718,40.6249999998901,134.374999999817,87.4999999998535
4.26666666667,2.26666666667,5.26666666667,7.26666666667,6.26666666667,1.26666666667,4.26666666667,11.26666666667,114.285714285906,60.7142857144292,141.071428571644,194.64285714312,167.857142857382,33.928571428691,114.285714285906,301.785714286073
6.4,2.4,1.4,2.4,6.4,2.4,1.4,3.4,177.777777777778,66.6666666666667,38.8888888888889,66.6666666666667,177.777777777778,66.6666666666667,38.8888888888889,94.4444444444444
5.53333333333,2.53333333333,5.53333333333,6.53333333333,2.53333333333,5.53333333333,0.53333333333,2.53333333333,159.615384615135,73.0769230767567,159.615384615135,188.461538461261,73.0769230767567,159.615384615135,15.3846153845044,73.0769230767567
1.66666666667,5.66666666667,4.66666666667,7.66666666667,3.66666666667,3.66666666667,4.66666666667,5.66666666667,50.00000000015,170.00000000027,140.00000000024,230.00000000033,110.00000000021,110.00000000021,140.00000000024,170.00000000027
5.66666666667,4.66666666667,6.66666666667,2.66666666667,0.66666666667,-1.33333333333,-0.33333333333,5.66666666667,170.00000000027,140.00000000024,200.0000000003,80.00000000018,20.00000000012,-39.99999999994,-9.99999999991,170.00000000027
6.06666666667,2.06666666667,6.06666666667,8.06666666667,1.06666666667,5.06666666667,3.06666666667,3.06666666667,206.818181818531,70.4545454547392,206.818181818531,275.000000000426,36.3636363637913,172.727272727583,104.545454545687,104.545454545687
4.93333333333,5.93333333333,2.93333333333,3.93333333333,9.93333333333,5.93333333333,8.93333333333,7.93333333333,160.869565217108,193.478260869246,95.6521739128308,128.260869564969,323.9130434778,193.478260869246,291.304347825662,258.695652173523
1.8,-0.2,3.8,3.8,9.8,2.8,-0.2,3.8,56.25,-6.25000000000001,118.75,118.75,306.25,87.5,-6.25000000000001,118.75
9.93333333333,9.93333333333,-0.0666666666700002,6.93333333333,2.93333333333,-1.06666666667,4.93333333333,4.93333333333,323.9130434778,323.9130434778,-2.1739130435846,226.086956521385,95.6521739128308,-34.7826086957231,160.869565217108,160.869565217108
4.8,5.8,3.8,4.8,3.8,4.8,4.8,2.8,150,181.25,118.75,150,118.75,150,150,87.5
3.93333333333,5.93333333333,8.93333333333,2.93333333333,5.93333333333,2.93333333333,1.93333333333,2.93333333333,128.260869564969,193.478260869246,291.304347825662,95.6521739128308,193.478260869246,95.6521739128308,63.0434782606923,95.6521739128308
10.06666666667,1.06666666667,4.06666666667,1.06666666667,3.06666666667,9.06666666667,4.06666666667,1.06666666667,343.181818182322,36.3636363637913,138.636363636635,36.3636363637913,104.545454545687,309.090909091374,138.636363636635,36.3636363637913
4.93333333333,4.93333333333,7.93333333333,7.93333333333,6.93333333333,4.93333333333,1.93333333333,7.93333333333,160.869565217108,160.869565217108,258.695652173523,258.695652173523,226.086956521385,160.869565217108,63.0434782606923,258.695652173523
3.93333333333,5.93333333333,5.93333333333,2.93333333333,8.93333333333,5.93333333333,8.93333333333,7.93333333333,128.260869564969,193.478260869246,193.478260869246,95.6521739128308,291.304347825662,193.478260869246,291.304347825662,258.695652173523
5.66666666667,2.66666666667,3.66666666667,3.66666666667,2.66666666667,5.66666666667,0.66666666667,5.66666666667,170.00000000027,80.00000000018,110.00000000021,110.00000000021,80.00000000018,170.00000000027,20.00000000012,170.00000000027
4.53333333333,3.53333333333,7.53333333333,3.53333333333,5.53333333333,4.53333333333,8.53333333333,1.53333333333,130.769230769009,101.923076922883,217.307692307387,101.923076922883,159.615384615135,130.769230769009,246.153846153513,44.2307692306305
7.4,9.4,4.4,2.4,10.4,4.4,10.4,5.4,205.555555555556,261.111111111111,122.222222222222,66.6666666666667,288.888888888889,122.222222222222,288.888888888889,150
2.26666666667,6.26666666667,8.26666666667,2.26666666667,3.26666666667,3.26666666667,5.26666666667,3.26666666667,60.7142857144292,167.857142857382,221.428571428858,60.7142857144292,87.5000000001674,87.5000000001674,141.071428571644,87.5000000001674
5.86666666667,3.86666666667,1.86666666667,2.86666666667,2.86666666667,1.86666666667,2.86666666667,6.86666666667,141.935483871163,93.5483870969303,45.1612903226977,69.354838709814,69.354838709814,45.1612903226977,69.354838709814,166.129032258279
6,4,5,0,8,3,3,3,150,100,125,0,200,75,75,75
3.33333333333,1.33333333333,4.33333333333,5.33333333333,5.33333333333,4.33333333333,3.33333333333,0.33333333333,71.428571428449,28.5714285713367,92.8571428570051,114.285714285561,114.285714285561,92.8571428570051,71.428571428449,7.14285714278061
8.6,1.6,5.6,7.6,5.6,5.6,0.6,2.6,195.454545454545,36.3636363636364,127.272727272727,172.727272727273,127.272727272727,127.272727272727,13.6363636363636,59.0909090909091
7.86666666667,0.86666666667,6.86666666667,4.86666666667,1.86666666667,7.86666666667,3.86666666667,-0.13333333333,190.322580645395,20.9677419355814,166.129032258279,117.741935484047,45.1612903226977,190.322580645395,93.5483870969303,-3.22580645153487
4.73333333333,3.73333333333,1.73333333333,0.73333333333,2.73333333333,5.73333333333,17.73333333333,2.73333333333,110.937499999835,87.4999999998535,40.6249999998901,17.1874999999084,64.0624999998718,134.374999999817,415.624999999597,64.0624999998718
2.86666666667,6.86666666667,0.86666666667,-0.13333333333,5.86666666667,3.86666666667,3.86666666667,2.86666666667,69.354838709814,166.129032258279,20.9677419355814,-3.22580645153487,141.935483871163,93.5483870969303,93.5483870969303,69.354838709814
6.86666666667,-0.13333333333,3.86666666667,4.86666666667,6.86666666667,3.86666666667,1.86666666667,-0.13333333333,166.129032258279,-3.22580645153487,93.5483870969303,117.741935484047,166.129032258279,93.5483870969303,45.1612903226977,-3.22580645153487
5.86666666667,3.86666666667,1.86666666667,1.86666666667,0.86666666667,7.86666666667,2.86666666667,2.86666666667,141.935483871163,93.5483870969303,45.1612903226977,45.1612903226977,20.9677419355814,190.322580645395,69.354838709814,69.354838709814
6.71428571429,4.71428571429,-1.28571428571,0.71428571429,0.71428571429,0.71428571429,2.71428571429,4.71428571429,156.666666666923,110.00000000021,-29.99999999993,16.6666666667833,16.6666666667833,16.6666666667833,63.3333333334967,110.00000000021
6.73333333333,5.73333333333,1.73333333333,1.73333333333,4.73333333333,3.73333333333,5.73333333333,0.73333333333,157.812499999799,134.374999999817,40.6249999998901,40.6249999998901,110.937499999835,87.4999999998535,134.374999999817,17.1874999999084
3.46666666667,0.46666666667,3.46666666667,3.46666666667,1.46666666667,7.46666666667,3.46666666667,4.46666666667,76.4705882354239,10.2941176471399,76.4705882354239,76.4705882354239,32.3529411765679,164.705882353136,76.4705882354239,98.5294117648519
-0.4,1.6,3.6,8.6,1.6,3.6,5.6,5.6,-9.0909090909091,36.3636363636364,81.8181818181818,195.454545454545,36.3636363636364,81.8181818181818,127.272727272727,127.272727272727
2.73333333333,5.73333333333,2.73333333333,0.73333333333,5.73333333333,4.73333333333,2.73333333333,3.73333333333,64.0624999998718,134.374999999817,64.0624999998718,17.1874999999084,134.374999999817,110.937499999835,64.0624999998718,87.4999999998535
7,4,-2,1,3,4,4,1,175,100,-50,25,75,100,100,25
3,2,4,5,4,2,4,4,75,50,100,125,100,50,100,100
6.46666666667,4.46666666667,4.46666666667,3.46666666667,3.46666666667,5.46666666667,3.46666666667,0.46666666667,142.647058823708,98.5294117648519,98.5294117648519,76.4705882354239,76.4705882354239,120.58823529428,76.4705882354239,10.2941176471399
2.86666666667,4.86666666667,3.86666666667,6.86666666667,0.86666666667,4.86666666667,0.86666666667,4.86666666667,69.354838709814,117.741935484047,93.5483870969303,166.129032258279,20.9677419355814,117.741935484047,20.9677419355814,117.741935484047
