"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
13.71428571429,17.71428571429,9.71428571429,7.71428571429,8.71428571429,9.71428571429,11.71428571429,17.71428571429,218.181818182035,281.818181818442,154.545454545628,122.727272727425,138.636363636526,154.545454545628,186.363636363832,281.818181818442
13.06666666667,11.06666666667,12.06666666667,8.06666666667,10.06666666667,16.06666666667,8.06666666667,18.06666666667,188.461538461677,159.615384615509,174.038461538593,116.346153846258,145.192307692426,231.730769230929,116.346153846258,260.576923077096
13.46666666667,11.46666666667,8.46666666667,9.46666666667,2.46666666667,12.46666666667,14.46666666667,10.46666666667,206.122448979748,175.510204081773,129.591836734811,144.897959183798,37.7551020408866,190.816326530761,221.428571428735,160.204081632786
19.06666666667,18.06666666667,6.06666666667,5.06666666667,10.06666666667,4.06666666667,11.06666666667,15.06666666667,275.00000000018,260.576923077096,87.5000000000901,73.0769230770063,145.192307692426,58.6538461539224,159.615384615509,217.307692307845
9.06666666667,11.06666666667,10.06666666667,6.06666666667,10.06666666667,9.06666666667,13.06666666667,16.06666666667,130.769230769342,159.615384615509,145.192307692426,87.5000000000901,145.192307692426,130.769230769342,188.461538461677,231.730769230929
14.2,16.2,11.2,12.2,10.2,9.2,9.2,10.2,208.823529411765,238.235294117647,164.705882352941,179.411764705882,150,135.294117647059,135.294117647059,150
5.93333333333,11.93333333333,14.93333333333,8.93333333333,14.93333333333,17.93333333333,8.93333333333,14.93333333333,83.9622641508566,168.867924528175,211.320754716834,126.415094339516,211.320754716834,253.773584905494,126.415094339516,211.320754716834
6.93333333333,13.93333333333,7.93333333333,16.93333333333,5.93333333333,4.93333333333,7.93333333333,16.93333333333,98.1132075470764,197.169811320615,112.264150943296,239.622641509274,83.9622641508566,69.8113207546369,112.264150943296,239.622641509274
13.4,17.4,8.4,6.4,6.4,7.4,8.4,9.4,176.315789473684,228.947368421053,110.526315789474,84.2105263157895,84.2105263157895,97.3684210526316,110.526315789474,123.684210526316
3.26666666667,5.26666666667,6.26666666667,8.26666666667,5.26666666667,5.26666666667,10.26666666667,12.26666666667,42.2413793104061,68.1034482759345,81.0344827586987,106.896551724227,68.1034482759345,68.1034482759345,132.758620689756,158.620689655284
