"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
9.71428571429,11.71428571429,20.71428571429,5.71428571429,9.71428571429,16.71428571429,11.71428571429,20.71428571429,133.333333333471,160.784313725644,284.313725490422,78.4313725491246,133.333333333471,229.411764706076,160.784313725644,284.313725490422
22.06666666667,21.06666666667,10.06666666667,9.06666666667,12.06666666667,10.06666666667,14.06666666667,16.06666666667,318.269230769432,303.846153846348,145.192307692426,130.769230769342,174.038461538593,145.192307692426,202.884615384761,231.730769230929
16.8,10.8,9.8,4.8,16.8,10.8,19.8,16.8,233.333333333333,150,136.111111111111,66.6666666666667,233.333333333333,150,275,233.333333333333
14.93333333333,15.93333333333,15.93333333333,11.93333333333,13.93333333333,10.93333333333,6.93333333333,21.93333333333,211.320754716834,225.471698113054,225.471698113054,168.867924528175,197.169811320615,154.716981131955,98.1132075470764,310.377358490373
9.53333333333,14.53333333333,15.53333333333,13.53333333333,15.53333333333,13.53333333333,13.53333333333,10.53333333333,127.67857142847,194.642857142726,208.035714285577,181.249999999874,208.035714285577,181.249999999874,181.249999999874,141.071428571321
5.33333333333,17.33333333333,21.33333333333,18.33333333333,14.33333333333,24.33333333333,7.33333333333,20.33333333333,79.99999999991,259.99999999982,319.99999999979,274.999999999813,214.999999999842,364.999999999767,109.999999999895,304.999999999797
13.86666666667,12.86666666667,9.86666666667,12.86666666667,9.86666666667,6.86666666667,9.86666666667,14.86666666667,226.086956521916,209.78260869582,160.869565217533,209.78260869582,160.869565217533,111.956521739246,160.869565217533,242.391304348012
7.73333333333,20.73333333333,10.73333333333,7.73333333333,9.73333333333,11.73333333333,11.73333333333,12.73333333333,123.40425531903,330.851063829558,171.276595744537,123.40425531903,155.319148936034,187.234042553039,187.234042553039,203.191489361541
18.86666666667,11.86666666667,15.86666666667,13.86666666667,17.86666666667,11.86666666667,17.86666666667,21.86666666667,307.608695652395,193.478260869725,258.695652174108,226.086956521916,291.3043478263,193.478260869725,291.3043478263,356.521739130683
21.46666666667,16.46666666667,19.46666666667,12.46666666667,12.46666666667,21.46666666667,13.46666666667,15.46666666667,328.571428571647,252.04081632671,297.959183673672,190.816326530761,190.816326530761,328.571428571647,206.122448979748,236.734693877723
15.86666666667,14.86666666667,12.86666666667,16.86666666667,15.86666666667,12.86666666667,26.86666666667,18.86666666667,258.695652174108,242.391304348012,209.78260869582,275.000000000204,258.695652174108,209.78260869582,438.043478261162,307.608695652395
15.86666666667,14.86666666667,18.86666666667,8.86666666667,17.86666666667,16.86666666667,13.86666666667,5.86666666667,258.695652174108,242.391304348012,307.608695652395,144.565217391437,291.3043478263,275.000000000204,226.086956521916,95.6521739131498
8.4,10.4,14.4,19.4,17.4,16.4,15.4,5.4,150,185.714285714286,257.142857142857,346.428571428571,310.714285714286,292.857142857143,275,96.4285714285714
16.53333333333,12.53333333333,8.53333333333,18.53333333333,14.53333333333,15.53333333333,7.53333333333,17.53333333333,302.439024389999,229.268292682726,156.097560975454,339.024390243635,265.853658536362,284.14634146318,137.804878048635,320.731707316817
7.8,11.8,5.8,11.8,14.8,22.8,8.8,16.8,150,226.923076923077,111.538461538462,226.923076923077,284.615384615385,438.461538461539,169.230769230769,323.076923076923
17.53333333333,11.53333333333,9.53333333333,13.53333333333,12.53333333333,6.53333333333,15.53333333333,18.53333333333,320.731707316817,210.975609755908,174.390243902272,247.560975609544,229.268292682726,119.512195121817,284.14634146318,339.024390243635
9.4,13.4,14.4,14.4,8.4,13.4,12.4,13.4,167.857142857143,239.285714285714,257.142857142857,257.142857142857,150,239.285714285714,221.428571428571,239.285714285714
8.53333333333,11.53333333333,9.53333333333,10.53333333333,16.53333333333,8.53333333333,6.53333333333,14.53333333333,156.097560975454,210.975609755908,174.390243902272,192.68292682909,302.439024389999,156.097560975454,119.512195121817,265.853658536362
5.4,11.4,7.4,11.4,14.4,14.4,1.4,10.4,96.4285714285714,203.571428571429,132.142857142857,203.571428571429,257.142857142857,257.142857142857,25,185.714285714286
6.53333333333,10.53333333333,5.53333333333,11.53333333333,11.53333333333,8.53333333333,14.53333333333,6.53333333333,119.512195121817,192.68292682909,101.219512194999,210.975609755908,210.975609755908,156.097560975454,265.853658536362,119.512195121817
4.13333333333,8.13333333333,14.13333333333,9.13333333333,7.13333333333,12.13333333333,6.13333333333,12.13333333333,70.4545454544486,138.636363636228,240.909090908897,155.681818181673,121.590909090783,206.818181818008,104.545454545338,206.818181818008
4.46666666667,10.46666666667,3.46666666667,6.46666666667,2.46666666667,7.46666666667,10.46666666667,10.46666666667,68.3673469388614,160.204081632786,53.061224489874,98.9795918368362,37.7551020408866,114.285714285824,160.204081632786,160.204081632786
7.46666666667,14.46666666667,7.46666666667,8.46666666667,5.46666666667,6.46666666667,6.46666666667,8.46666666667,114.285714285824,221.428571428735,114.285714285824,129.591836734811,83.6734693878488,98.9795918368362,98.9795918368362,129.591836734811
7.46666666667,6.46666666667,6.46666666667,0.46666666667,8.46666666667,3.46666666667,6.46666666667,2.46666666667,114.285714285824,98.9795918368362,98.9795918368362,7.14285714291181,129.591836734811,53.061224489874,98.9795918368362,37.7551020408866
12.13333333333,4.13333333333,13.13333333333,5.13333333333,3.13333333333,12.13333333333,15.13333333333,7.13333333333,206.818181818008,70.4545454544486,223.863636363452,87.4999999998935,53.4090909090038,206.818181818008,257.954545454342,121.590909090783
14.86666666667,6.86666666667,5.86666666667,6.86666666667,2.86666666667,10.86666666667,3.86666666667,7.86666666667,242.391304348012,111.956521739246,95.6521739131498,111.956521739246,46.7391304348623,177.173913043629,63.0434782609582,128.260869565341
5.86666666667,8.86666666667,3.86666666667,10.86666666667,9.86666666667,10.86666666667,3.86666666667,5.86666666667,95.6521739131498,144.565217391437,63.0434782609582,177.173913043629,160.869565217533,177.173913043629,63.0434782609582,95.6521739131498
13.46666666667,4.46666666667,1.46666666667,8.46666666667,7.46666666667,6.46666666667,4.46666666667,11.46666666667,206.122448979748,68.3673469388614,22.4489795918992,129.591836734811,114.285714285824,98.9795918368362,68.3673469388614,175.510204081773
6.46666666667,8.46666666667,4.46666666667,9.46666666667,10.46666666667,7.46666666667,5.46666666667,0.46666666667,98.9795918368362,129.591836734811,68.3673469388614,144.897959183798,160.204081632786,114.285714285824,83.6734693878488,7.14285714291181
2.86666666667,4.86666666667,5.86666666667,5.86666666667,8.86666666667,7.86666666667,5.86666666667,8.86666666667,46.7391304348623,79.347826087054,95.6521739131498,95.6521739131498,144.565217391437,128.260869565341,95.6521739131498,144.565217391437
8.4,7.4,2.4,12.4,10.4,5.4,10.4,16.4,150,132.142857142857,42.8571428571429,221.428571428571,185.714285714286,96.4285714285714,185.714285714286,292.857142857143
3.4,4.4,11.4,9.4,5.4,7.4,5.4,8.4,60.7142857142857,78.5714285714286,203.571428571429,167.857142857143,96.4285714285714,132.142857142857,96.4285714285714,150
4.4,5.4,6.4,6.4,10.4,8.4,7.4,4.4,78.5714285714286,96.4285714285714,114.285714285714,114.285714285714,185.714285714286,150,132.142857142857,78.5714285714286
12.8,16.8,6.8,9.8,16.8,5.8,11.8,3.8,246.153846153846,323.076923076923,130.769230769231,188.461538461538,323.076923076923,111.538461538462,226.923076923077,73.0769230769231
10.06666666667,7.06666666667,8.06666666667,9.06666666667,6.06666666667,11.06666666667,10.06666666667,14.06666666667,204.054054054259,143.243243243408,163.513513513692,183.783783783976,122.972972973124,224.324324324543,204.054054054259,285.135135135395
5.2,11.2,2.2,3.2,9.2,4.2,9.2,4.2,108.333333333333,233.333333333333,45.8333333333333,66.6666666666667,191.666666666667,87.5,191.666666666667,87.5
7.6,5.6,13.6,9.6,6.6,10.6,11.6,6.6,172.727272727273,127.272727272727,309.090909090909,218.181818181818,150,240.909090909091,263.636363636364,150
15.6,4.6,8.6,10.6,9.6,12.6,5.6,8.6,354.545454545455,104.545454545455,195.454545454545,240.909090909091,218.181818181818,286.363636363636,127.272727272727,195.454545454545
12.6,9.6,11.6,17.6,8.6,9.6,9.6,5.6,286.363636363636,218.181818181818,263.636363636364,400,195.454545454545,218.181818181818,218.181818181818,127.272727272727
7.46666666667,2.46666666667,6.46666666667,8.46666666667,15.46666666667,17.46666666667,6.46666666667,6.46666666667,164.705882353136,54.4117647059959,142.647058823708,186.764705882564,341.17647058856,385.294117647416,142.647058823708,142.647058823708
10.2,9.2,8.2,6.2,6.2,11.2,11.2,10.2,212.5,191.666666666667,170.833333333333,129.166666666667,129.166666666667,233.333333333333,233.333333333333,212.5
9.73333333333,10.73333333333,11.73333333333,7.73333333333,11.73333333333,9.73333333333,3.73333333333,3.73333333333,228.124999999744,251.562499999725,274.999999999707,181.24999999978,274.999999999707,228.124999999744,87.4999999998535,87.4999999998535
7,7,10,6,6,10,3,12,175,175,250,150,150,250,75,300
12.13333333333,8.13333333333,11.13333333333,10.13333333333,10.13333333333,9.13333333333,10.13333333333,11.13333333333,313.793103447919,210.344827585939,287.931034482424,262.068965516929,262.068965516929,236.206896551434,262.068965516929,287.931034482424
10,6,7,10,12,9,13,5,250,150,175,250,300,225,325,125
19.73333333333,6.73333333333,6.73333333333,8.73333333333,3.73333333333,6.73333333333,14.73333333333,4.73333333333,462.499999999561,157.812499999799,157.812499999799,204.687499999762,87.4999999998535,157.812499999799,345.312499999652,110.937499999835
10.6,6.6,2.6,6.6,8.6,9.6,9.6,9.6,240.909090909091,150,59.0909090909091,150,195.454545454545,218.181818181818,218.181818181818,218.181818181818
12.6,5.6,5.6,6.6,8.6,7.6,6.6,5.6,286.363636363636,127.272727272727,127.272727272727,150,195.454545454545,172.727272727273,150,127.272727272727
5.46666666667,12.46666666667,12.46666666667,5.46666666667,7.46666666667,9.46666666667,5.46666666667,10.46666666667,120.58823529428,275.000000000276,275.000000000276,120.58823529428,164.705882353136,208.823529411992,120.58823529428,230.88235294142
7.46666666667,2.46666666667,6.46666666667,4.46666666667,1.46666666667,4.46666666667,9.46666666667,6.46666666667,164.705882353136,54.4117647059959,142.647058823708,98.5294117648519,32.3529411765679,98.5294117648519,208.823529411992,142.647058823708
4.2,11.2,5.2,6.2,3.2,7.2,0.2,6.2,87.5,233.333333333333,108.333333333333,129.166666666667,66.6666666666667,150,4.16666666666667,129.166666666667
3.2,4.2,4.2,12.2,8.2,8.2,4.2,2.2,66.6666666666667,87.5,87.5,254.166666666667,170.833333333333,170.833333333333,87.5,45.8333333333333
8.2,6.2,9.2,11.2,13.2,4.2,6.2,10.2,170.833333333333,129.166666666667,191.666666666667,233.333333333333,275,87.5,129.166666666667,212.5
8.2,11.2,5.2,5.2,9.2,8.2,14.2,5.2,170.833333333333,233.333333333333,108.333333333333,108.333333333333,191.666666666667,170.833333333333,295.833333333333,108.333333333333
7.33333333333,7.33333333333,6.33333333333,5.33333333333,3.33333333333,8.33333333333,8.33333333333,7.33333333333,157.142857142673,157.142857142673,135.714285714117,114.285714285561,71.428571428449,178.57142857123,178.57142857123,157.142857142673
7.46666666667,9.46666666667,7.46666666667,3.46666666667,5.46666666667,13.46666666667,2.46666666667,12.46666666667,164.705882353136,208.823529411992,164.705882353136,76.4705882354239,120.58823529428,297.058823529704,54.4117647059959,275.000000000276
1.53333333333,7.53333333333,2.53333333333,1.53333333333,2.53333333333,6.53333333333,4.53333333333,6.53333333333,28.0487804877268,137.804878048635,46.3414634145449,28.0487804877268,46.3414634145449,119.512195121817,82.9268292681811,119.512195121817
8.53333333333,7.53333333333,10.53333333333,10.53333333333,8.53333333333,9.53333333333,16.53333333333,7.53333333333,156.097560975454,137.804878048635,192.68292682909,192.68292682909,156.097560975454,174.390243902272,302.439024389999,137.804878048635
9.28571428571,14.28571428571,7.28571428571,10.28571428571,5.28571428571,3.28571428571,8.28571428571,3.28571428571,162.499999999803,249.999999999737,127.499999999829,179.99999999979,92.4999999998556,57.4999999998819,144.999999999816,57.4999999998819
4.8,9.8,4.8,2.8,8.8,7.8,5.8,5.8,92.3076923076923,188.461538461538,92.3076923076923,53.8461538461538,169.230769230769,150,111.538461538462,111.538461538462
9.71428571429,14.71428571429,6.71428571429,2.71428571429,1.71428571429,7.71428571429,4.71428571429,8.71428571429,183.783783784014,278.378378378685,127.027027027211,51.3513513514741,32.4324324325398,145.945945946145,89.1891891893426,164.86486486508
10,14,5,1,7,12,6,7,200,280,100,20,140,240,120,140
6.53333333333,3.53333333333,3.53333333333,6.53333333333,4.53333333333,8.53333333333,2.53333333333,5.53333333333,119.512195121817,64.634146341363,64.634146341363,119.512195121817,82.9268292681811,156.097560975454,46.3414634145449,101.219512194999
8.66666666667,4.66666666667,10.66666666667,10.66666666667,4.66666666667,10.66666666667,9.66666666667,7.66666666667,162.500000000164,87.5000000001172,200.000000000188,200.000000000188,87.5000000001172,200.000000000188,181.250000000176,143.750000000152
4.53333333333,10.53333333333,1.53333333333,7.53333333333,10.53333333333,-0.46666666667,9.53333333333,9.53333333333,82.9268292681811,192.68292682909,28.0487804877268,137.804878048635,192.68292682909,-8.53658536590943,174.390243902272,174.390243902272
5.8,2.8,5.8,6.8,6.8,4.8,7.8,3.8,111.538461538462,53.8461538461538,111.538461538462,130.769230769231,130.769230769231,92.3076923076923,150,73.0769230769231
17.93333333333,5.93333333333,8.93333333333,11.93333333333,2.93333333333,7.93333333333,4.93333333333,6.93333333333,353.947368420754,117.105263157752,176.315789473502,235.526315789253,57.8947368420014,156.578947368252,97.3684210525017,136.842105263002
0.33333333333,9.33333333333,17.33333333333,9.33333333333,5.33333333333,6.33333333333,2.33333333333,5.33333333333,7.14285714278061,199.999999999786,371.428571428235,199.999999999786,114.285714285561,135.714285714117,49.9999999998929,114.285714285561
4.33333333333,11.33333333333,7.33333333333,8.33333333333,5.33333333333,4.33333333333,9.33333333333,8.33333333333,92.8571428570051,242.857142856898,157.142857142673,178.57142857123,114.285714285561,92.8571428570051,199.999999999786,178.57142857123
7.93333333333,5.93333333333,8.93333333333,6.93333333333,7.93333333333,8.93333333333,14.93333333333,6.93333333333,156.578947368252,117.105263157752,176.315789473502,136.842105263002,156.578947368252,176.315789473502,294.736842105003,136.842105263002
5.8,7.8,9.8,6.8,12.8,0.8,9.8,10.8,111.538461538462,150,188.461538461538,130.769230769231,246.153846153846,15.3846153846154,188.461538461538,207.692307692308
9.73333333333,4.73333333333,7.73333333333,4.73333333333,5.73333333333,13.73333333333,10.73333333333,3.73333333333,228.124999999744,110.937499999835,181.24999999978,110.937499999835,134.374999999817,321.87499999967,251.562499999725,87.4999999998535
6.73333333333,4.73333333333,9.73333333333,14.73333333333,9.73333333333,4.73333333333,3.73333333333,13.73333333333,157.812499999799,110.937499999835,228.124999999744,345.312499999652,228.124999999744,110.937499999835,87.4999999998535,321.87499999967
12.6,8.6,7.6,4.6,10.6,12.6,1.6,9.6,286.363636363636,195.454545454545,172.727272727273,104.545454545455,240.909090909091,286.363636363636,36.3636363636364,218.181818181818
2.6,2.6,5.6,2.6,7.6,5.6,4.6,8.6,59.0909090909091,59.0909090909091,127.272727272727,59.0909090909091,172.727272727273,127.272727272727,104.545454545455,195.454545454545
6.73333333333,9.73333333333,9.73333333333,9.73333333333,3.73333333333,6.73333333333,6.73333333333,11.73333333333,157.812499999799,228.124999999744,228.124999999744,228.124999999744,87.4999999998535,157.812499999799,157.812499999799,274.999999999707
7.6,6.6,2.6,5.6,2.6,9.6,1.6,6.6,172.727272727273,150,59.0909090909091,127.272727272727,59.0909090909091,218.181818181818,36.3636363636364,150
10,7,5,4,5,-1,7,12,250,175,125,100,125,-25,175,300
3.86666666667,3.86666666667,1.86666666667,1.86666666667,0.86666666667,4.86666666667,0.86666666667,1.86666666667,93.5483870969303,93.5483870969303,45.1612903226977,45.1612903226977,20.9677419355814,117.741935484047,20.9677419355814,45.1612903226977
5.73333333333,1.73333333333,1.73333333333,5.73333333333,3.73333333333,5.73333333333,-0.26666666667,-0.26666666667,134.374999999817,40.6249999998901,40.6249999998901,134.374999999817,87.4999999998535,134.374999999817,-6.25000000007324,-6.25000000007324
1.33333333333,5.33333333333,6.33333333333,1.33333333333,5.33333333333,-0.66666666667,5.33333333333,5.33333333333,28.5714285713367,114.285714285561,135.714285714117,28.5714285713367,114.285714285561,-14.2857142857755,114.285714285561,114.285714285561
5.73333333333,3.73333333333,0.73333333333,1.73333333333,3.73333333333,4.73333333333,4.73333333333,-0.26666666667,134.374999999817,87.4999999998535,17.1874999999084,40.6249999998901,87.4999999998535,110.937499999835,110.937499999835,-6.25000000007324
2.6,4.6,1.6,0.6,7.6,4.6,1.6,4.6,59.0909090909091,104.545454545455,36.3636363636364,13.6363636363636,172.727272727273,104.545454545455,36.3636363636364,104.545454545455
