"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13.88,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-20.4117647058824,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-11,-11,-11,-11.17,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.9242424242424,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10.17,-10,-10,-10.05,-10,-10,-10,-15.3846153846154,-15.6461538461538,-15.3846153846154,-15.3846153846154,-15.4615384615385,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10.11,-10,-10,-10.87,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.5538461538462,-15.3846153846154,-15.3846153846154,-16.7230769230769,-15.3846153846154
-10,-10,-10,-10.35,-10,-11.04,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.9230769230769,-15.3846153846154,-16.9846153846154,-15.3846153846154,-15.3846153846154
-10.53,-10,-10,-10,-10,-10.17,-10,-10.05,-16.2,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.6461538461538,-15.3846153846154,-15.4615384615385
-10,-10.28,-10,-10,-10.45,-10,-10,-10,-15.3846153846154,-15.8153846153846,-15.3846153846154,-15.3846153846154,-16.0769230769231,-15.3846153846154,-15.3846153846154,-15.3846153846154
-9.29,-9,-9,-9,-9,-9,-9,-9,-14.515625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-10.12,-9.11,-9.4,-9,-9,-9,-9.11,-9,-15.8125,-14.234375,-14.6875,-14.0625,-14.0625,-14.0625,-14.234375,-14.0625
-9.1,-9,-9.29,-9,-9.17,-9.17,-9,-9,-14.21875,-14.0625,-14.515625,-14.0625,-14.328125,-14.328125,-14.0625,-14.0625
-9,-9,-18.7,-9,-9.23,-9,-9,-9,-14.0625,-14.0625,-29.21875,-14.0625,-14.421875,-14.0625,-14.0625,-14.0625
-9,-9,-18.84,-9.17,-9.82,-9.24,-9,-9,-14.0625,-14.0625,-29.4375,-14.328125,-15.34375,-14.4375,-14.0625,-14.0625
-8,-8,-9.11,-8.22,-8.92,-9.4,-8,-9.34,-12.6984126984127,-12.6984126984127,-14.4603174603175,-13.047619047619,-14.1587301587302,-14.9206349206349,-12.6984126984127,-14.8253968253968
-8,-8,-8,-8.17,-8,-8.93,-8.52,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.968253968254,-12.6984126984127,-14.1746031746032,-13.5238095238095,-12.6984126984127
-8.23,-8.33,-8.23,-8,-8,-8.23,-8,-8,-13.0634920634921,-13.2222222222222,-13.0634920634921,-12.6984126984127,-12.6984126984127,-13.0634920634921,-12.6984126984127,-12.6984126984127
-8.11,-8,-8,-9.81,-8,-8.29,-8,-8.23,-12.8730158730159,-12.6984126984127,-12.6984126984127,-15.5714285714286,-12.6984126984127,-13.1587301587302,-12.6984126984127,-13.0634920634921
-8,-8.46,-8.05,-12.45,-8,-8,-8.7,-8,-12.6984126984127,-13.4285714285714,-12.7777777777778,-19.7619047619048,-12.6984126984127,-12.6984126984127,-13.8095238095238,-12.6984126984127
-9,-8.35,-9.92,-8.05,-8,-12.79,-8,-8,-14.2857142857143,-13.2539682539683,-15.7460317460317,-12.7777777777778,-12.6984126984127,-20.3015873015873,-12.6984126984127,-12.6984126984127
-8,-9.18,-10.69,-8,-8,-12.29,-8,-8,-12.6984126984127,-14.5714285714286,-16.968253968254,-12.6984126984127,-12.6984126984127,-19.5079365079365,-12.6984126984127,-12.6984126984127
-8.76,-8,-13.42,-8,-9.82,-11.84,-8,-8,-13.9047619047619,-12.6984126984127,-21.3015873015873,-12.6984126984127,-15.5873015873016,-18.7936507936508,-12.6984126984127,-12.6984126984127
-8,-10.22,-8.82,-8,-8.24,-8.17,-8.11,-8,-12.6984126984127,-16.2222222222222,-14,-12.6984126984127,-13.0793650793651,-12.968253968254,-12.8730158730159,-12.6984126984127
-8.05,-13.51,-8,-8,-8.05,-8,-8,-8,-12.7777777777778,-21.4444444444444,-12.6984126984127,-12.6984126984127,-12.7777777777778,-12.6984126984127,-12.6984126984127,-12.6984126984127
-9.88,-10.79,-9.11,-9,-9.17,-9,-10.64,-9.53,-15.4375,-16.859375,-14.234375,-14.0625,-14.328125,-14.0625,-16.625,-14.890625
-9,-14.03,-9.17,-9.16,-9.11,-9,-9.8,-9.75,-14.0625,-21.921875,-14.328125,-14.3125,-14.234375,-14.0625,-15.3125,-15.234375
-9.22,-11.51,-9,-10.23,-15.58,-9.1,-9.51,-9.35,-14.40625,-17.984375,-14.0625,-15.984375,-24.34375,-14.21875,-14.859375,-14.609375
-9,-9,-10.88,-9.28,-15.35,-9.46,-9.1,-10.29,-14.0625,-14.0625,-17,-14.5,-23.984375,-14.78125,-14.21875,-16.078125
-9,-9,-9.24,-9,-10.18,-9,-10.05,-9,-14.0625,-14.0625,-14.4375,-14.0625,-15.90625,-14.0625,-15.703125,-14.0625
-9,-9,-9,-9.29,-10.11,-13.67,-9.46,-9,-14.0625,-14.0625,-14.0625,-14.515625,-15.796875,-21.359375,-14.78125,-14.0625
-9.46,-10.23,-9,-9.05,-9,-12.63,-9.05,-9.17,-14.78125,-15.984375,-14.0625,-14.140625,-14.0625,-19.734375,-14.140625,-14.328125
