"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-16.428,-16.428,-16.428,-16.428,-16.428,-16.428,-16.428,-16.428,-22.999383995072,-22.999383995072,-22.999383995072,-22.999383995072,-22.999383995072,-22.999383995072,-22.999383995072,-22.999383995072
-16.49,-16.49,-16.49,-16.49,-16.49,-16.49,-16.49,-16.49,-23.0661630997342,-23.0661630997342,-23.0661630997342,-23.0661630997342,-23.0661630997342,-23.0661630997342,-23.0661630997342,-23.0661630997342
-16.4933333333,-16.4933333333,-16.4933333333,-16.4933333333,-16.4933333333,-16.4933333333,-16.4933333333,-16.4933333333,-23.0697500932129,-23.0697500932129,-23.0697500932129,-23.0697500932129,-23.0697500932129,-23.0697500932129,-23.0697500932129,-23.0697500932129
-16.5033333333,-16.5033333333,-16.5033333333,-16.5033333333,-16.5033333333,-16.5033333333,-16.5033333333,-16.5033333333,-23.0805090671405,-23.0805090671405,-23.0805090671405,-23.0805090671405,-23.0805090671405,-23.0805090671405,-23.0805090671405,-23.0805090671405
-16.4713333333,-16.4713333333,-16.4713333333,-16.4713333333,-16.4713333333,-16.4713333333,-16.4713333333,-16.4713333333,-23.046069752872,-23.046069752872,-23.046069752872,-23.046069752872,-23.046069752872,-23.046069752872,-23.046069752872,-23.046069752872
-16.416,-16.416,-16.416,-16.416,-16.416,-16.416,-16.416,-16.416,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281
-16.3686666667,-16.3686666667,-16.3686666667,-16.3686666667,-16.3686666667,-16.3686666667,-16.3686666667,-16.3686666667,-22.9353684623864,-22.9353684623864,-22.9353684623864,-22.9353684623864,-22.9353684623864,-22.9353684623864,-22.9353684623864,-22.9353684623864
-16.3653333333,-16.3653333333,-16.3653333333,-16.3653333333,-16.3653333333,-16.3653333333,-16.3653333333,-16.3653333333,-22.9317689260532,-22.9317689260532,-22.9317689260532,-22.9317689260532,-22.9317689260532,-22.9317689260532,-22.9317689260532,-22.9317689260532
-16.478,-16.478,-16.478,-16.478,-16.478,-16.478,-16.478,-16.478,-23.0532471529701,-23.0532471529701,-23.0532471529701,-23.0532471529701,-23.0532471529701,-23.0532471529701,-23.0532471529701,-23.0532471529701
-16.5393333333,-16.5393333333,-16.5393333333,-16.5393333333,-16.5393333333,-16.5393333333,-16.5393333333,-16.5393333333,-23.1192164682939,-23.1192164682939,-23.1192164682939,-23.1192164682939,-23.1192164682939,-23.1192164682939,-23.1192164682939,-23.1192164682939
-16.4526666667,-16.4526666667,-16.4526666667,-16.4526666667,-16.4526666667,-16.4526666667,-16.4526666667,-16.4526666667,-23.0259659075364,-23.0259659075364,-23.0259659075364,-23.0259659075364,-23.0259659075364,-23.0259659075364,-23.0259659075364,-23.0259659075364
-16.2773333333,-16.2773333333,-16.2773333333,-16.2773333333,-16.2773333333,-16.2773333333,-16.2773333333,-16.2773333333,-22.8366194021114,-22.8366194021114,-22.8366194021114,-22.8366194021114,-22.8366194021114,-22.8366194021114,-22.8366194021114,-22.8366194021114
-16.224,-16.224,-16.224,-16.224,-16.224,-16.224,-16.224,-16.224,-22.7788385937325,-22.7788385937325,-22.7788385937325,-22.7788385937325,-22.7788385937325,-22.7788385937325,-22.7788385937325,-22.7788385937325
-16.2233333333,-16.2233333333,-16.2233333333,-16.2233333333,-16.2233333333,-16.2233333333,-16.2233333333,-16.2233333333,-22.778115785989,-22.778115785989,-22.778115785989,-22.778115785989,-22.778115785989,-22.778115785989,-22.778115785989,-22.778115785989
-16.3053333333,-16.3053333333,-16.3053333333,-16.3053333333,-16.3053333333,-16.3053333333,-16.3053333333,-16.3053333333,-22.8669197254637,-22.8669197254637,-22.8669197254637,-22.8669197254637,-22.8669197254637,-22.8669197254637,-22.8669197254637,-22.8669197254637
-16.4173333333,-16.7473333333,-16.4173333333,-16.4173333333,-16.4173333333,-16.4173333333,-16.4173333333,-16.4173333333,-22.9878834269566,-23.4499561263948,-22.9878834269566,-22.9878834269566,-22.9878834269566,-22.9878834269566,-22.9878834269566,-22.9878834269566
-16.3086666667,-16.3086666667,-16.3086666667,-16.3086666667,-16.8586666667,-16.3086666667,-16.3086666667,-16.3086666667,-22.8705253218763,-22.8705253218763,-22.8705253218763,-22.8705253218763,-23.6418200686576,-22.8705253218763,-22.8705253218763,-22.8705253218763
-16.338,-16.338,-16.338,-16.338,-16.338,-16.338,-16.338,-16.338,-22.9022400403712,-22.9022400403712,-22.9022400403712,-22.9022400403712,-22.9022400403712,-22.9022400403712,-22.9022400403712,-22.9022400403712
-16.416,-16.416,-16.416,-16.416,-17.366,-17.966,-16.416,-16.416,-22.9864456144281,-22.9864456144281,-22.9864456144281,-22.9864456144281,-24.3166797356335,-25.1568276016579,-22.9864456144281,-22.9864456144281
-16.4914285714,-18.7714285714,-16.4314285714,-16.4314285714,-16.6514285714,-19.0314285714,-16.4314285714,-16.4314285714,-23.0870765169086,-26.2789488420168,-23.0030798767741,-23.0030798767741,-23.311067557267,-26.6429342825994,-23.0030798767741,-23.0030798767741
-16.4633333333,-17.4533333333,-16.4633333333,-16.5233333333,-16.4633333333,-17.1933333333,-16.4633333333,-16.4633333333,-23.0374551051462,-24.4227809132536,-23.0374551051462,-23.1214142450315,-23.0374551051462,-24.0589579737507,-23.0374551051462,-23.0374551051462
-16.492,-17.052,-18.692,-17.432,-16.492,-16.492,-16.552,-16.602,-23.0683153359817,-23.8516197616517,-26.1455827225424,-24.3831477647849,-23.0683153359817,-23.0683153359817,-23.1522408101606,-23.2221787053097
-16.6528571429,-16.6828571429,-18.0128571429,-16.4628571429,-16.4628571429,-16.4628571429,-16.4628571429,-16.4628571429,-23.3028146490145,-23.3447944986866,-25.2059011674845,-23.0369422677577,-23.0369422677577,-23.0369422677577,-23.0369422677577,-23.0369422677577
-16.8757142857,-18.8557142857,-17.5857142857,-16.3957142857,-16.3957142857,-16.5357142857,-17.4157142857,-16.3957142857,-23.636872961547,-26.4101486683727,-24.6313304119744,-22.9645636992863,-22.9645636992863,-23.160653900779,-24.3932208815904,-22.9645636992863
-18.2413333333,-16.4813333333,-16.7313333333,-16.4813333333,-18.1713333333,-16.6213333333,-16.4813333333,-16.7513333333,-25.5190166196888,-23.0568353509182,-23.406577008414,-23.0568353509182,-25.42108895559,-23.2526906791159,-23.0568353509182,-23.4345563410137
-16.3966666667,-16.3966666667,-16.3966666667,-16.3966666667,-16.8566666667,-16.7266666667,-16.3966666667,-16.9366666667,-22.9655912974822,-22.9655912974822,-22.9655912974822,-22.9655912974822,-23.6098790793578,-23.4277977496973,-22.9655912974822,-23.7219291283796
-17.666,-16.356,-16.576,-17.526,-16.546,-18.276,-17.306,-16.626,-24.7575536745333,-22.9216884354504,-23.2300016817086,-24.5613543360054,-23.1879589663098,-25.6124222209765,-24.2530410897472,-23.30007287404
-18.8335714286,-16.3735714286,-16.3735714286,-19.6735714286,-17.8635714286,-21.2135714286,-19.0135714286,-16.3735714286,-26.3873182350704,-22.9406643115507,-22.9406643115507,-27.5642244528577,-25.0282717692923,-29.7218858521343,-26.6395124245963,-22.9406643115507
-18.378,-16.518,-16.968,-16.458,-16.968,-16.678,-16.648,-17.778,-25.7186039351787,-23.1156763413474,-23.745416888242,-23.0317109350947,-23.745416888242,-23.3395840913544,-23.297601388228,-24.8789498726525
-16.4886666667,-17.4086666667,-18.5586666667,-16.8386666667,-16.9986666667,-20.5586666667,-16.5386666667,-18.3486666667,-23.0841025545658,-24.3721008372342,-25.9820986905696,-23.5741019012331,-23.7981016025668,-28.78209495724,-23.1541024612326,-25.6880990825692
-16.3566666667,-17.7166666667,-20.2266666667,-17.1966666667,-16.4666666667,-17.0766666667,-22.2466666667,-16.7066666667,-22.9224085579843,-24.8283271827324,-28.3458681739952,-24.0995935909169,-23.0765637408684,-23.931424300498,-31.1767178960475,-23.4129023217063
-16.4333333333,-17.2333333333,-18.8033333333,-16.4833333333,-21.4333333333,-18.8633333333,-19.5433333333,-16.5633333333,-23.0244722585107,-24.1453390621727,-26.3450401643594,-23.0945264337395,-30.0298897813983,-26.429105174634,-27.3818419577468,-23.2066131141057
-16.6806666667,-16.5706666667,-16.5706666667,-16.3506666667,-18.4206666667,-17.9606666667,-16.8506666667,-20.2206666667,-23.3784314092261,-23.2242632631682,-23.2242632631682,-22.9159269710524,-25.8170911741419,-25.1723880178998,-23.6166912713156,-28.3398426550892
-16.258,-16.768,-17.288,-16.848,-16.258,-25.548,-16.758,-16.908,-22.8156838530411,-23.5313929664038,-24.2611355917932,-23.6436610626175,-22.8156838530411,-35.8528165258638,-23.517359454377,-23.7278621347778
-16.1,-19.59,-16.16,-18.47,-18.99,-18.89,-17.27,-16.24,-22.6441631504923,-27.5527426160338,-22.7285513361463,-25.9774964838256,-26.7088607594937,-26.5682137834036,-24.2897327707454,-22.8410689170183
-16.0293333333,-24.0893333333,-16.9893333333,-16.5193333333,-23.6893333333,-19.4093333333,-17.8693333333,-17.5793333333,-22.5672022825887,-33.914626820813,-23.9187565700199,-23.2570581167983,-33.35147920105,-27.325799669586,-25.1576813334984,-24.7493993091703
-19.7186666667,-19.3486666667,-23.9586666667,-16.6386666667,-21.0486666667,-17.0286666667,-18.2886666667,-16.9286666667,-27.7889475563578,-27.2675172401176,-33.7642571262454,-23.4483924914394,-29.6632781525725,-23.9980082301791,-25.7736898476457,-23.8570811176817
-16.4893333333,-23.3993333333,-24.8893333333,-17.5293333333,-17.4593333333,-15.9693333333,-16.0993333333,-18.2393333333,-23.2541085329262,-32.9989470121155,-35.1002218795528,-24.7207701853657,-24.6220525741438,-22.5207777067065,-22.7041104132614,-25.7220488134734
-16.9586666667,-19.4886666667,-19.9986666667,-15.8086666667,-20.2286666667,-16.7086666667,-20.2486666667,-17.3286666667,-23.9499872897273,-27.5229962434318,-28.2432470601865,-22.3258923107707,-28.5680660559778,-23.5969231638671,-28.5963111860466,-24.4725221960003
-22.8566666667,-19.1166666667,-15.9566666667,-16.9766666667,-16.6066666667,-18.3666666667,-16.8366666667,-19.5066666667,-32.3351881543279,-27.0442327643464,-22.5737998679984,-24.0167877016297,-23.4933509384497,-25.983212298441,-23.8187305479941,-27.5959634066172
-29.512,-19.322,-17.182,-16.242,-17.142,-17.152,-22.622,-17.122,-41.711895070104,-27.3094753505201,-24.2848258706468,-22.9562415196744,-24.2282903663501,-24.2424242424242,-31.9736544549977,-24.2000226142017
-20.9793333333,-17.8093333333,-17.9793333333,-18.2393333333,-15.7293333333,-19.2193333333,-19.6093333333,-16.4293333333,-29.6614323147066,-25.1795577506387,-25.4199106452417,-25.7875091899286,-22.238769393143,-27.1730729352872,-27.7244707523176,-23.2284577826848
-15.89,-16.34,-15.7,-16.66,-16.1,-19.13,-18.55,-18.84,-22.4943374858437,-23.1313703284258,-22.2253680634202,-23.5843714609287,-22.7916194790487,-27.0809739524349,-26.2599093997735,-26.6704416761042
-15.5106666667,-17.4406666667,-19.3506666667,-18.6306666667,-15.5906666667,-18.9106666667,-18.6306666667,-19.2906666667,-22.0163518680107,-24.7558575268156,-27.4669745259437,-26.4449827775813,-22.1299065067176,-26.8424240130555,-26.4449827775813,-27.3818085469135
-15.4733333333,-17.5933333333,-19.5733333333,-18.3033333333,-15.4733333333,-22.4433333333,-15.9633333333,-18.1433333333,-21.975004733915,-24.9857981442553,-27.7977655746676,-25.9941298996052,-21.975004733915,-31.8736981631944,-22.6708956636634,-25.7669002082587
-15.406,-15.596,-15.546,-22.326,-16.416,-17.316,-15.406,-15.546,-21.8816578132546,-22.1515211771724,-22.0805045024572,-31.7103655938414,-23.3161946425021,-24.5944947873761,-21.8816578132546,-22.0805045024572
-15.3426666667,-16.6526666667,-21.4326666667,-19.6326666667,-17.6026666667,-16.8626666667,-15.3426666667,-16.8126666667,-21.8113236158605,-23.673635726101,-30.4689425100316,-27.9100403738234,-25.0241674090997,-23.9721743086586,-21.8113236158605,-23.9010936937639
-15.3173333333,-16.5873333333,-19.3473333333,-15.8273333333,-23.0973333333,-15.8873333333,-15.3173333333,-15.3173333333,-21.7831544616414,-23.5892525313453,-27.5143160529066,-22.5084379384516,-32.8472827941583,-22.5937654063117,-21.7831544616414,-21.7831544616414
-15.2466666667,-18.3966666667,-17.4966666667,-15.9766666667,-24.3066666667,-16.8066666667,-15.5966666667,-17.2466666667,-21.7044699630247,-26.188668501506,-24.9074689190828,-22.7436651798791,-34.6018790927519,-23.9252159058917,-22.2027142450782,-24.5515801461875
-16.6333333333,-18.7533333333,-16.8633333333,-15.9733333333,-27.7733333333,-17.5433333333,-16.4033333333,-15.3233333333,-23.6526520357983,-26.6672986680223,-23.979712755332,-22.7141299710493,-39.4937668862585,-24.9466748826492,-23.3255913162645,-21.7898279375844
-15.8433333333,-19.8733333333,-20.7133333333,-15.3233333333,-21.8233333333,-15.3233333333,-17.2533333333,-20.8233333333,-22.5292695643563,-28.2599421718388,-29.4544247997011,-21.7898279375844,-31.0328482722335,-21.7898279375844,-24.534293975411,-29.610845143826
-20.1193333333,-16.4093333333,-15.9793333333,-16.9993333333,-15.3293333333,-17.5593333333,-18.4393333333,-16.2593333333,-28.6073141600132,-23.3321326330992,-22.7207234534299,-24.171042902878,-21.7965002748601,-24.9672967182612,-26.2185527138635,-23.1188503611215
-18.9273333333,-18.8373333333,-15.6273333333,-17.6173333333,-15.3573333333,-19.4373333333,-22.3673333333,-19.5273333333,-26.9017207398077,-26.7738023043922,-22.2113781079074,-25.0397968465382,-21.827622801661,-27.6265918738287,-31.7910476045765,-27.7545103092441
-16.868,-15.348,-22.918,-15.408,-16.368,-17.488,-23.128,-17.458,-23.9779382498436,-21.8172513788594,-32.5780405981691,-21.9025416500824,-23.2671859896515,-24.8592710524819,-32.8765565474498,-24.8166259168704
-16.9726666667,-15.5126666667,-17.6426666667,-15.5726666667,-17.8026666667,-21.6026666667,-18.3226666667,-24.3826666667,-24.0703797899554,-21.9998298178474,-25.0205636812653,-22.0849209125916,-25.2474732672497,-30.6365759343803,-25.9849294216992,-34.57912999086
-18.04,-15.44,-15.63,-27.89,-24.94,-15.99,-16.22,-25.08,-25.610448608745,-21.9193639977286,-22.1890971039182,-39.5939806927882,-35.4060193072118,-22.7001703577513,-23.0266893810335,-35.6047700170358
-28.5906666667,-15.5106666667,-15.8006666667,-27.9606666667,-21.6706666667,-15.7206666667,-16.5806666667,-35.3306666667,-40.582535296595,-22.0163518680107,-22.4279874333234,-39.6882925167778,-30.7600590484449,-22.3144327946164,-23.535145160716,-50.1495136076545
-35.298,-15.658,-18.018,-28.088,-17.918,-15.658,-19.608,-23.978,-49.9561266947833,-22.1602649381528,-25.5002972062611,-39.7520450621303,-25.3587704152396,-22.1602649381528,-27.7505731835036,-33.9352939511449
-18.792,-16.742,-19.432,-30.002,-18.212,-16.122,-16.822,-16.252,-26.5041888804265,-23.6128741079236,-27.4068432484274,-42.3147442949423,-25.6861583594257,-22.7384276889227,-23.7257059039237,-22.9217793574229
-20.0893333333,-19.3693333333,-20.2093333333,-35.6693333333,-18.6293333333,-19.5993333333,-19.3993333333,-16.2893333333,-28.2672319987656,-27.254136805339,-28.4360811976701,-50.1894863231915,-26.2129000787617,-27.5777644365725,-27.2963491050651,-22.9203407001252
-23.3486666667,-23.0886666667,-22.7286666667,-40.3886666667,-18.6686666667,-23.9086666667,-17.8086666667,-16.4086666667,-32.7614753561954,-32.3966586532032,-31.8915278336754,-56.6710008138421,-26.1947747023347,-33.5472344087942,-24.9880733001296,-23.0236756686328
-19.8893333333,-26.6393333333,-22.6093333333,-38.9893333333,-16.3793333333,-19.6193333333,-20.7593333333,-17.1793333333,-27.8642744398135,-37.3207931333707,-31.674901231884,-54.6227199282494,-22.9468847191638,-27.4860136920712,-29.0831146269831,-24.0676573050668
-17.2546666667,-21.7746666667,-18.3846666667,-28.2646666667,-22.1946666667,-17.7246666667,-19.3546666667,-16.4546666667,-24.1477113694818,-30.4734003844253,-25.7291336232176,-39.5560821780059,-31.0611856468759,-24.8054710679383,-27.0866376817343,-23.0281203933855
-17.3193333333,-29.5493333333,-16.6193333333,-16.6993333333,-19.5793333333,-24.6193333333,-21.9893333333,-18.8193333333,-24.202759481607,-41.2934720837446,-23.2245502566277,-23.3363455966253,-27.36097783654,-34.4040842563907,-30.7288124539686,-26.2989221065625
-19.4453333333,-25.4653333333,-16.6253333333,-16.6253333333,-20.1753333333,-20.9653333333,-30.3853333333,-18.3653333333,-27.1486810997632,-35.5535285466667,-23.2115266478914,-23.2115266478914,-28.1678735642548,-29.2708352724033,-42.4226065265281,-25.64083471394
-16.7233333333,-19.2833333333,-17.0133333333,-17.0733333333,-24.3533333333,-17.2933333333,-25.3933333333,-21.4533333333,-23.3164474601122,-26.8857182692415,-23.7207789189588,-23.8044337035478,-33.9545475670093,-24.1111679137074,-35.4045638332181,-29.9112329785425
-17.0706666667,-26.8606666667,-18.3706666667,-17.4706666667,-18.5206666667,-17.7706666667,-28.2506666667,-16.9606666667,-23.7684603317876,-37.3996342742862,-25.5785242873799,-24.3254030873545,-25.7873778207174,-24.7431101540296,-39.335010349881,-23.6153010740067
-18.136,-26.746,-19.286,-16.946,-18.056,-22.886,-24.716,-22.476,-25.2077947349401,-37.1751035498846,-26.8062157729408,-23.5537764434437,-25.0966002279487,-31.8099685875518,-34.353542934979,-31.2400967392211
-18.6073333333,-21.4673333333,-16.9973333333,-24.4673333333,-20.6873333333,-25.1873333333,-17.5973333333,-23.5573333333,-25.8444757212887,-29.8168450683034,-23.608281788179,-33.9836660616754,-28.7334716100266,-34.9837031000847,-24.4416459868534,-32.7197303603526
-17.5693333333,-19.3393333333,-16.8493333333,-27.9093333333,-18.5993333333,-19.7393333333,-19.5093333333,-18.6093333333,-24.4530220646559,-26.916510475591,-23.4509250839365,-38.8442481488758,-25.8865774676294,-27.4732310204351,-27.1531167071497,-25.9004954812505
-18.4986666667,-17.1786666667,-17.1886666667,-18.6286666667,-19.2586666667,-17.8186666667,-30.2886666667,-19.5486666667,-25.7323824803512,-23.8962098801277,-23.9101202786142,-25.9132176606763,-26.7895727653284,-24.7864753832664,-42.1327422959845,-27.1929743214382
-24.8653333333,-20.6153333333,-17.4353333333,-17.9453333333,-19.5953333333,-17.0053333333,-30.8553333333,-22.8253333333,-34.5614262680621,-28.6541633462113,-24.23414073645,-24.9430122870721,-27.2364202449671,-23.6364647231804,-42.8871921273295,-31.7259400655737
-19.286,-18.686,-18.386,-19.846,-17.846,-16.806,-25.156,-17.536,-26.858479792775,-26.0228950227001,-25.6051026376626,-27.6383589115116,-24.8530763445952,-23.4047294097986,-35.0332841266747,-24.4213575467231
-17.7473333333,-26.9873333333,-16.9373333333,-20.2273333333,-18.8473333333,-16.7173333333,-28.9373333333,-21.0573333333,-24.7462259239629,-37.630140551767,-23.6167918494477,-28.2042463002567,-26.2800252844158,-23.3100319773571,-40.3491485089334,-29.3615676358711
-17.6686666667,-18.8386666667,-16.7086666667,-19.1286666667,-21.0686666667,-16.6486666667,-32.9686666667,-26.9686666667,-24.6601471997968,-26.2931154802014,-23.3202757902341,-26.6978683018401,-29.4055251086648,-23.2365338271365,-46.0143477897025,-37.6401514799356
-16.5633333333,-19.5633333333,-18.8333333333,-17.7533333333,-16.6733333333,-17.3733333333,-37.5233333333,-25.3233333333,-23.1449997670703,-27.3370906888664,-26.3170152312294,-24.8078624993827,-23.2987097675361,-24.2768643159552,-52.4337416740195,-35.3859052587151
-17.1193333333,-20.1093333333,-20.3493333333,-19.8293333333,-21.0593333333,-16.5793333333,-31.0193333333,-29.2893333333,-23.9366511618881,-28.1173389013358,-28.452912499151,-27.7258363705514,-29.4456510593543,-23.1816105668039,-43.3719553686851,-40.9530290177672
-19.5833333333,-27.1633333333,-20.0233333333,-30.8733333333,-20.5533333333,-17.4233333333,-17.5633333333,-32.1133333333,-27.3956633247505,-37.9995336908081,-28.0111914198778,-43.1895546747229,-28.7526229890085,-24.3739799486707,-24.5698297971203,-44.9242247609909
-18.8853333333,-20.5353333333,-19.3653333333,-21.2053333333,-20.8853333333,-17.8953333333,-17.0753333333,-30.7253333333,-26.4110835555047,-28.7186037404803,-27.0823621547703,-29.6555967852886,-29.2080777191115,-25.0265714445193,-23.8798038374405,-42.969289004057
-17.7893333333,-19.9393333333,-26.7393333333,-19.1593333333,-21.0493333333,-25.6693333333,-18.0893333333,-27.0393333333,-24.8908622812231,-27.8991455542367,-37.4137159060937,-26.8077683668178,-29.4522592440252,-35.9165702771986,-25.3106227379227,-37.8334763627933
-23.1366666667,-28.9866666667,-28.0366666667,-16.3966666667,-24.7366666667,-23.1766666667,-16.6166666667,-19.4266666667,-32.4058079275725,-40.5994677622949,-39.2688734301605,-22.9655912974822,-34.6468089080094,-32.4618329520835,-23.2737289322922,-27.2094869041845
-26.4266666667,-31.3166666667,-32.5666666667,-18.8466666667,-20.8366666667,-22.8466666667,-17.7366666667,-17.5366666667,-37.0398056438343,-43.8936647355897,-45.6456737058748,-26.4156232480254,-29.2048215287193,-32.0220519529378,-24.8598392824122,-24.5795178471666
-22.8386666667,-35.8086666667,-29.6486666667,-18.2386666667,-19.5486666667,-23.4886666667,-16.3886666667,-24.1386666667,-32.0548688630748,-50.2587182918276,-41.6129424644477,-25.5986076932782,-27.4372385916333,-32.9671666370679,-23.0020678749904,-33.8794644110609
-25.8553333333,-25.0953333333,-20.5553333333,-23.7253333333,-16.7653333333,-19.8453333333,-17.8653333333,-25.4553333333,-36.3007544131939,-35.2337183398862,-28.8595817967057,-33.3102454182657,-23.5384413784999,-27.8627454650629,-25.0828356951296,-35.7391564798741
-17.8113333333,-21.9613333333,-27.1813333333,-25.2413333333,-16.5713333333,-23.9113333333,-18.9413333333,-28.4913333333,-24.9803650235269,-30.800733039088,-38.121774253842,-35.4009275188568,-23.2412671104436,-33.5356047572432,-26.5651881217399,-39.9590470491155
-16.3486666667,-18.5586666667,-24.3186666667,-28.6786666667,-17.4386666667,-18.5686666667,-18.1486666667,-31.1586666667,-22.9330515369797,-26.033123544684,-34.1129492299224,-40.2289283944431,-24.4620463281099,-26.047151019832,-25.4579970636167,-43.707742231143
-16.1966666667,-22.3066666667,-25.8266666667,-25.9666666667,-16.1966666667,-21.7566666667,-25.5766666667,-31.5966666667,-22.7491923779565,-31.3310548246962,-36.275106512507,-36.4717449319086,-22.7491923779565,-30.5585467484758,-35.9239664778614,-44.3794185121287
-16.2046666667,-18.9046666667,-29.2846666667,-32.4146666667,-16.1246666667,-20.7646666667,-21.5546666667,-24.6746666667,-22.802705517077,-26.6020619717597,-41.2084767864287,-45.612915935746,-22.6901319924938,-29.2193964183189,-30.3310599735779,-34.7214274323223
-16.4546666667,-17.7346666667,-18.6146666667,-23.5846666667,-16.1846666667,-20.4346666667,-22.7446666667,-18.0646666667,-23.196932388525,-25.0014097479723,-26.2419879325923,-33.2484351798212,-22.8163004455166,-28.8077291780564,-32.0642469126839,-25.4666265672048
-16.5513333333,-25.7213333333,-19.4413333333,-22.4813333333,-16.2313333333,-16.7013333333,-28.3913333333,-20.2813333333,-23.3870587902462,-36.3442825249095,-27.470633118837,-31.766157672095,-22.9348983109559,-23.5990090149136,-40.1169965239881,-28.657554376974
-23.7306666667,-30.1406666667,-26.3206666667,-16.7506666667,-23.1306666667,-15.6406666667,-27.9406666667,-16.9606666667,-33.593491945181,-42.6675852436544,-37.2599352592287,-23.7124979945812,-32.7441228376795,-22.1411651457035,-39.5532318494826,-24.0097771822067
-28.0893333333,-40.3393333333,-25.4993333333,-15.9393333333,-26.7193333333,-15.5893333333,-21.4293333333,-16.0193333333,-39.7926032261436,-57.146499943314,-36.1234936345133,-22.5803709719706,-37.8518000830805,-22.08454535148,-30.3577499905228,-22.6937025423684
-31.4026666667,-33.5226666667,-28.2826666667,-24.1726666667,-27.2626666667,-15.4826666667,-15.9126666667,-15.5426666667,-44.5537437100637,-47.5615754228238,-40.1271234535488,-34.2959025387167,-38.6799591389189,-21.9666300934878,-22.5767091673023,-22.0517574061131
-28.916,-28.126,-25.736,-21.556,-25.176,-15.426,-16.666,-15.936,-41.0586999119643,-39.936955101809,-36.5433220685542,-30.608014085707,-35.7481611904694,-21.9038423309573,-23.6645557038594,-22.6280067020703
-23.7213333333,-31.3813333333,-23.3713333333,-27.7613333333,-22.9613333333,-17.1613333333,-17.6313333333,-16.2213333333,-33.7040124275062,-44.5875800401359,-33.2067214791485,-39.4441708028357,-32.6241806539294,-24.3833592240009,-25.0511499260813,-23.0477778198401
-21.8953333333,-29.9553333333,-18.9453333333,-38.2853333333,-29.9353333333,-24.6453333333,-15.9653333333,-17.0953333333,-31.1343470347012,-42.5953662975611,-26.9395571059869,-54.4403154861,-42.5669270438071,-35.0447444258755,-22.7021082966417,-24.3089261337424
-31.49,-24.01,-15.46,-35.72,-27.47,-31.08,-25.87,-20.7,-44.8320045558087,-34.1828018223235,-22.0102505694761,-50.8542141230068,-39.1087699316629,-44.248291571754,-36.8308656036446,-29.4703872437358
-33.414,-15.254,-16.074,-25.354,-19.994,-37.094,-29.174,-26.684,-47.6023591759979,-21.7312020970453,-22.8993931105223,-36.119896287432,-28.4839160042169,-52.8449725047725,-41.5619568624099,-38.0146451263641
-15.1073333333,-15.1073333333,-22.7873333333,-16.1073333333,-31.0673333333,-31.0373333333,-29.2273333333,-21.7673333333,-21.5488631716708,-21.5488631716708,-32.5034946415175,-22.9752474776405,-44.313956694946,-44.2711651657669,-41.6894095719619,-31.0485826494285
-15.0546666667,-15.0546666667,-22.0546666667,-18.8446666667,-25.7746666667,-31.8946666667,-32.7346666667,-21.4646666667,-21.4898840905571,-21.4898840905571,-31.4820806608499,-26.8999448050442,-36.792219409634,-45.5282541253757,-46.7273177138108,-30.6398812356395
-15.0013333333,-19.3713333333,-20.8113333333,-17.7313333333,-22.8513333333,-38.4613333333,-35.4113333333,-15.2213333333,-21.4300679986674,-27.6728062322278,-29.7299099064445,-25.3299937143699,-32.6441401115848,-54.9437153577813,-50.5866554922528,-21.7443477266727
-15.69,-22.89,-16.78,-17.17,-17.9,-45.1,-29.21,-18.69,-22.4527761877504,-32.7561534058386,-24.0125930165999,-24.570692615913,-25.615340583858,-64.5392100744133,-41.8002289639382,-26.7458500286205
-16.002,-15.662,-16.842,-18.222,-26.212,-38.502,-36.262,-18.522,-22.9051558787324,-22.4184821505253,-24.1075262660674,-26.0828490452606,-37.519681658126,-55.1115055394921,-51.9051845065987,-26.5122670407374
-19.4693333333,-20.9793333333,-25.3893333333,-15.4593333333,-26.5193333333,-44.1793333333,-40.1993333333,-15.1493333333,-27.8653486507804,-30.0265257050924,-36.3383076981491,-22.1260638906541,-37.9556123811772,-63.2313652150506,-57.535017747394,-21.6823785351331
-15.0666666667,-21.8866666667,-31.0366666667,-21.0366666667,-21.4566666667,-49.3166666667,-40.8766666667,-16.0166666667,-21.5617993608159,-31.3218527882787,-44.4163526213116,-30.1054238420407,-30.7064828507701,-70.5767304298189,-58.4983065401143,-22.9213375948467
-16.182,-29.022,-22.342,-15.452,-29.492,-46.662,-37.672,-17.682,-23.1827168275981,-41.5776052262113,-32.0076788630698,-22.1369015214464,-42.2509383685281,-66.8490874186986,-53.9698002922552,-25.3316523881837
-24.884,-36.044,-14.754,-22.964,-34.024,-42.024,-40.204,-14.894,-35.6739398457436,-51.6730223356367,-21.1514751842188,-32.9214095249018,-48.7771310605844,-60.2460073974252,-57.6368380307939,-21.3521805201135
