"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
23.71428571429,13.71428571429,9.71428571429,8.71428571429,12.71428571429,14.71428571429,13.71428571429,14.71428571429,448.648648649094,259.459459459751,183.783783784014,164.86486486508,240.540540540817,278.378378378685,259.459459459751,278.378378378685
14.93333333333,11.93333333333,13.93333333333,21.93333333333,12.93333333333,9.93333333333,7.93333333333,5.93333333333,294.736842105003,235.526315789253,274.999999999753,432.894736841755,255.263157894503,196.052631578753,156.578947368252,117.105263157752
16.66666666667,16.66666666667,4.66666666667,8.66666666667,3.66666666667,17.66666666667,13.66666666667,19.66666666667,312.500000000258,312.500000000258,87.5000000001172,162.500000000164,68.7500000001055,331.25000000027,256.250000000223,368.750000000293
11.53333333333,10.53333333333,9.53333333333,11.53333333333,12.53333333333,11.53333333333,17.53333333333,11.53333333333,210.975609755908,192.68292682909,174.390243902272,210.975609755908,229.268292682726,210.975609755908,320.731707316817,210.975609755908
9.66666666667,21.66666666667,9.66666666667,3.66666666667,2.66666666667,5.66666666667,15.66666666667,9.66666666667,181.250000000176,406.250000000316,181.250000000176,68.7500000001055,50.0000000000938,106.250000000129,293.750000000246,181.250000000176
17.66666666667,11.66666666667,13.66666666667,13.66666666667,10.66666666667,5.66666666667,16.66666666667,12.66666666667,331.25000000027,218.750000000199,256.250000000223,256.250000000223,200.000000000188,106.250000000129,312.500000000258,237.500000000211
12.4,6.4,9.4,11.4,12.4,9.4,11.4,17.4,221.428571428571,114.285714285714,167.857142857143,203.571428571429,221.428571428571,167.857142857143,203.571428571429,310.714285714286
10.66666666667,9.66666666667,9.66666666667,8.66666666667,15.66666666667,11.66666666667,11.66666666667,20.66666666667,200.000000000188,181.250000000176,181.250000000176,162.500000000164,293.750000000246,218.750000000199,218.750000000199,387.500000000305
16.93333333333,18.93333333333,25.93333333333,13.93333333333,10.93333333333,16.93333333333,15.93333333333,14.93333333333,334.210526315504,373.684210526004,511.842105262755,274.999999999753,215.789473684003,334.210526315504,314.473684210254,294.736842105003
8.2,15.2,18.2,19.2,18.2,12.2,10.2,16.2,170.833333333333,316.666666666667,379.166666666667,400,379.166666666667,254.166666666667,212.5,337.5
9.06666666667,8.06666666667,13.06666666667,5.06666666667,9.06666666667,15.06666666667,11.06666666667,15.06666666667,183.783783783976,163.513513513692,264.864864865111,102.70270270284,183.783783783976,305.405405405679,224.324324324543,305.405405405679
16.06666666667,13.06666666667,13.06666666667,5.06666666667,6.06666666667,7.06666666667,14.06666666667,15.06666666667,325.675675675963,264.864864865111,264.864864865111,102.70270270284,122.972972973124,143.243243243408,285.135135135395,305.405405405679
12.93333333333,4.93333333333,6.93333333333,4.93333333333,9.93333333333,16.93333333333,18.93333333333,16.93333333333,255.263157894503,97.3684210525017,136.842105263002,97.3684210525017,196.052631578753,334.210526315504,373.684210526004,334.210526315504
12.46666666667,16.46666666667,9.46666666667,11.46666666667,18.46666666667,12.46666666667,23.46666666667,15.46666666667,275.000000000276,363.235294117988,208.823529411992,252.941176470848,407.352941176844,275.000000000276,517.647058823984,341.17647058856
10.6,13.6,8.6,8.6,6.6,10.6,15.6,10.6,240.909090909091,309.090909090909,195.454545454545,195.454545454545,150,240.909090909091,354.545454545455,240.909090909091
8.2,7.2,15.2,9.2,16.2,3.2,7.2,8.2,170.833333333333,150,316.666666666667,191.666666666667,337.5,66.6666666666667,150,170.833333333333
