"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
8.71428571429,10.71428571429,9.71428571429,12.71428571429,13.71428571429,17.71428571429,14.71428571429,10.71428571429,105.17241379321,129.310344827705,117.241379310457,153.4482758622,165.517241379448,213.793103448438,177.586206896695,129.310344827705
11.4,9.4,8.4,7.4,12.4,11.4,6.4,12.4,150,123.684210526316,110.526315789474,97.3684210526316,163.157894736842,150,84.2105263157895,163.157894736842
9.2,16.2,14.2,19.2,19.2,4.2,12.2,15.2,135.294117647059,238.235294117647,208.823529411765,282.352941176471,282.352941176471,61.7647058823529,179.411764705882,223.529411764706
4.46666666667,9.46666666667,14.46666666667,13.46666666667,5.46666666667,12.46666666667,8.46666666667,10.46666666667,68.3673469388614,144.897959183798,221.428571428735,206.122448979748,83.6734693878488,190.816326530761,129.591836734811,160.204081632786
14.86666666667,14.86666666667,9.86666666667,17.86666666667,13.86666666667,10.86666666667,8.86666666667,10.86666666667,242.391304348012,242.391304348012,160.869565217533,291.3043478263,226.086956521916,177.173913043629,144.565217391437,177.173913043629
17.86666666667,5.86666666667,16.86666666667,9.86666666667,12.86666666667,9.86666666667,18.86666666667,11.86666666667,291.3043478263,95.6521739131498,275.000000000204,160.869565217533,209.78260869582,160.869565217533,307.608695652395,193.478260869725
16.6,11.6,10.6,13.6,6.6,17.6,6.6,5.6,259.375,181.25,165.625,212.5,103.125,275,103.125,87.5
17.6,12.6,6.6,13.6,6.6,11.6,11.6,11.6,275,196.875,103.125,212.5,103.125,181.25,181.25,181.25
10.6,9.6,13.6,4.6,10.6,12.6,11.6,18.6,165.625,150,212.5,71.875,165.625,196.875,181.25,290.625
8.73333333333,12.73333333333,10.73333333333,8.73333333333,20.73333333333,-1.26666666667,6.73333333333,12.73333333333,139.361702127532,203.191489361541,171.276595744537,139.361702127532,330.851063829558,-20.2127659574892,107.446808510528,203.191489361541
7.26666666667,17.26666666667,21.26666666667,18.26666666667,17.26666666667,13.26666666667,6.26666666667,12.26666666667,126.744186046643,301.162790697908,370.930232558413,318.604651163034,301.162790697908,231.395348837402,109.302325581517,213.953488372276
8.4,18.4,5.4,8.4,12.4,6.4,19.4,7.4,150,328.571428571429,96.4285714285714,150,221.428571428571,114.285714285714,346.428571428571,132.142857142857
9.66666666667,4.66666666667,7.66666666667,12.66666666667,11.66666666667,11.66666666667,9.66666666667,5.66666666667,181.250000000176,87.5000000001172,143.750000000152,237.500000000211,218.750000000199,218.750000000199,181.250000000176,106.250000000129
6.53333333333,4.53333333333,11.53333333333,4.53333333333,9.53333333333,11.53333333333,-0.46666666667,18.53333333333,119.512195121817,82.9268292681811,210.975609755908,82.9268292681811,174.390243902272,210.975609755908,-8.53658536590943,339.024390243635
10.73333333333,10.73333333333,9.73333333333,9.73333333333,8.73333333333,18.73333333333,10.73333333333,8.73333333333,251.562499999725,251.562499999725,228.124999999744,228.124999999744,204.687499999762,439.062499999579,251.562499999725,204.687499999762
9.73333333333,11.73333333333,7.73333333333,7.73333333333,5.73333333333,5.73333333333,14.73333333333,13.73333333333,228.124999999744,274.999999999707,181.24999999978,181.24999999978,134.374999999817,134.374999999817,345.312499999652,321.87499999967
17.2,8.2,8.2,9.2,10.2,10.2,12.2,14.2,358.333333333333,170.833333333333,170.833333333333,191.666666666667,212.5,212.5,254.166666666667,295.833333333333
6.33333333333,5.33333333333,11.33333333333,3.33333333333,10.33333333333,8.33333333333,8.33333333333,7.33333333333,135.714285714117,114.285714285561,242.857142856898,71.428571428449,221.428571428342,178.57142857123,178.57142857123,157.142857142673
9.6,14.6,7.6,7.6,11.6,13.6,14.6,10.6,218.181818181818,331.818181818182,172.727272727273,172.727272727273,263.636363636364,309.090909090909,331.818181818182,240.909090909091
11.06666666667,10.06666666667,5.06666666667,5.06666666667,12.06666666667,4.06666666667,12.06666666667,3.06666666667,224.324324324543,204.054054054259,102.70270270284,102.70270270284,244.594594594827,82.4324324325557,244.594594594827,62.1621621622717
