"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-2.14285714286,4.85714285714,3.85714285714,6.85714285714,7.85714285714,1.85714285714,3.85714285714,4.85714285714,-34.8837209302628,79.0697674417772,62.7906976743429,111.627906976646,127.90697674408,30.2325581394743,62.7906976743429,79.0697674417772
1.6,0.6,6.6,-1.4,2.6,-2.4,-1.4,2.6,25,9.37499999999999,103.125,-21.875,40.625,-37.5,-21.875,40.625
-1.66666666667,3.33333333333,1.33333333333,3.33333333333,2.33333333333,-1.66666666667,-1.66666666667,3.33333333333,-25.0000000000375,49.999999999925,19.99999999994,49.999999999925,34.9999999999325,-25.0000000000375,-25.0000000000375,49.999999999925
3.73333333333,1.73333333333,3.73333333333,-0.26666666667,0.73333333333,-0.26666666667,0.73333333333,-1.26666666667,59.5744680850215,27.6595744680172,59.5744680850215,-4.2553191489871,11.7021276595151,-4.2553191489871,11.7021276595151,-20.2127659574892
1.73333333333,1.73333333333,2.73333333333,1.73333333333,4.73333333333,2.73333333333,3.73333333333,-1.26666666667,27.6595744680172,27.6595744680172,43.6170212765194,27.6595744680172,75.5319148935236,43.6170212765194,59.5744680850215,-20.2127659574892
5.13333333333,0.13333333333,-0.86666666667,3.13333333333,-0.86666666667,5.13333333333,2.13333333333,3.13333333333,87.4999999998935,2.27272727266917,-14.7727272727757,53.4090909090038,-14.7727272727757,87.4999999998935,36.3636363635589,53.4090909090038
2.86666666667,-0.13333333333,-0.13333333333,5.86666666667,4.86666666667,8.86666666667,2.86666666667,1.86666666667,46.7391304348623,-2.1739130434251,-2.1739130434251,95.6521739131498,79.347826087054,144.565217391437,46.7391304348623,30.4347826087665
5.26666666667,0.26666666667,6.26666666667,4.26666666667,3.26666666667,4.26666666667,2.26666666667,0.26666666667,91.8604651163906,4.65116279075852,109.302325581517,74.4186046512642,56.9767441861378,74.4186046512642,39.5348837210114,4.65116279075852
4.66666666667,2.66666666667,2.66666666667,3.66666666667,4.66666666667,2.66666666667,4.66666666667,6.66666666667,87.5000000001172,50.0000000000938,50.0000000000938,68.7500000001055,87.5000000001172,50.0000000000938,87.5000000001172,125.000000000141
6.86666666667,2.86666666667,8.86666666667,3.86666666667,2.86666666667,-0.13333333333,-0.13333333333,-0.13333333333,111.956521739246,46.7391304348623,144.565217391437,63.0434782609582,46.7391304348623,-2.1739130434251,-2.1739130434251,-2.1739130434251
