"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
3.6,2.6,2.6,1.6,3.6,0.6,1.6,6.6,81.8181818181818,59.0909090909091,59.0909090909091,36.3636363636364,81.8181818181818,13.6363636363636,36.3636363636364,150
2.2,7.2,2.2,0.2,4.2,8.2,3.2,0.2,45.8333333333333,150,45.8333333333333,4.16666666666667,87.5,170.833333333333,66.6666666666667,4.16666666666667
1.06666666667,4.06666666667,0.0666666666699998,5.06666666667,5.06666666667,2.06666666667,2.06666666667,4.06666666667,21.6216216217038,82.4324324325557,1.35135135141983,102.70270270284,102.70270270284,41.8918918919878,41.8918918919878,82.4324324325557
6.66666666667,2.66666666667,3.66666666667,4.66666666667,-0.33333333333,8.66666666667,5.66666666667,4.66666666667,125.000000000141,50.0000000000938,68.7500000001055,87.5000000001172,-6.2499999999414,162.500000000164,106.250000000129,87.5000000001172
2.66666666667,2.66666666667,4.66666666667,0.66666666667,3.66666666667,0.66666666667,5.66666666667,2.66666666667,50.0000000000938,50.0000000000938,87.5000000001172,12.5000000000703,68.7500000001055,12.5000000000703,106.250000000129,50.0000000000938
3.93333333333,3.93333333333,5.93333333333,-2.06666666667,-0.0666666666699998,5.93333333333,0.93333333333,3.93333333333,77.6315789472516,77.6315789472516,117.105263157752,-40.7894736842495,-1.31578947374913,117.105263157752,18.421052631501,77.6315789472516
2.8,-1.2,2.8,-0.2,1.8,0.8,11.8,0.8,53.8461538461538,-23.0769230769231,53.8461538461538,-3.84615384615385,34.6153846153846,15.3846153846154,226.923076923077,15.3846153846154
-0.0666666666699998,-1.06666666667,1.93333333333,2.93333333333,-1.06666666667,0.93333333333,4.93333333333,6.93333333333,-1.31578947374913,-21.0526315789993,38.1578947367512,57.8947368420014,-21.0526315789993,18.421052631501,97.3684210525017,136.842105263002
5.33333333333,2.33333333333,7.33333333333,4.33333333333,-3.66666666667,6.33333333333,7.33333333333,2.33333333333,114.285714285561,49.9999999998929,157.142857142673,92.8571428570051,-78.5714285714439,135.714285714117,157.142857142673,49.9999999998929
4.46666666667,9.46666666667,2.46666666667,4.46666666667,4.46666666667,5.46666666667,4.46666666667,6.46666666667,98.5294117648519,208.823529411992,54.4117647059959,98.5294117648519,98.5294117648519,120.58823529428,98.5294117648519,142.647058823708
-0.26666666667,5.73333333333,6.73333333333,6.73333333333,5.73333333333,4.73333333333,2.73333333333,1.73333333333,-6.25000000007324,134.374999999817,157.812499999799,157.812499999799,134.374999999817,110.937499999835,64.0624999998718,40.6249999998901
3.73333333333,3.73333333333,7.73333333333,4.73333333333,1.73333333333,5.73333333333,6.73333333333,1.73333333333,87.4999999998535,87.4999999998535,181.24999999978,110.937499999835,40.6249999998901,134.374999999817,157.812499999799,40.6249999998901
7.2,3.2,3.2,4.2,1.2,9.2,4.2,7.2,150,66.6666666666667,66.6666666666667,87.5,25,191.666666666667,87.5,150
3.66666666667,0.66666666667,-1.33333333333,-0.33333333333,3.66666666667,1.66666666667,4.66666666667,4.66666666667,68.7500000001055,12.5000000000703,-24.9999999999531,-6.2499999999414,68.7500000001055,31.250000000082,87.5000000001172,87.5000000001172
3.26666666667,6.26666666667,3.26666666667,2.26666666667,5.26666666667,3.26666666667,-0.73333333333,-1.73333333333,56.9767441861378,109.302325581517,56.9767441861378,39.5348837210114,91.8604651163906,56.9767441861378,-12.7906976743679,-30.2325581394943
0.53333333333,-0.46666666667,0.53333333333,3.53333333333,5.53333333333,2.53333333333,4.53333333333,5.53333333333,9.75609756090868,-8.53658536590943,9.75609756090868,64.634146341363,101.219512194999,46.3414634145449,82.9268292681811,101.219512194999
1.66666666667,-1.33333333333,5.66666666667,3.66666666667,1.66666666667,4.66666666667,0.66666666667,1.66666666667,31.250000000082,-24.9999999999531,106.250000000129,68.7500000001055,31.250000000082,87.5000000001172,12.5000000000703,31.250000000082
3.8,0.8,6.8,0.8,-0.2,6.8,-0.2,2.8,73.0769230769231,15.3846153846154,130.769230769231,15.3846153846154,-3.84615384615385,130.769230769231,-3.84615384615385,53.8461538461538
5.06666666667,2.06666666667,5.06666666667,2.06666666667,2.06666666667,3.06666666667,3.06666666667,1.06666666667,102.70270270284,41.8918918919878,102.70270270284,41.8918918919878,41.8918918919878,62.1621621622717,62.1621621622717,21.6216216217038
3.2,3.2,7.2,5.2,-0.8,0.2,5.2,0.2,66.6666666666667,66.6666666666667,150,108.333333333333,-16.6666666666667,4.16666666666667,108.333333333333,4.16666666666667
-2.4,1.6,4.6,4.6,4.6,6.6,1.6,-0.4,-54.5454545454546,36.3636363636364,104.545454545455,104.545454545455,104.545454545455,150,36.3636363636364,-9.0909090909091
6.4,3.4,4.4,3.4,2.4,6.4,8.4,1.4,177.777777777778,94.4444444444444,122.222222222222,94.4444444444444,66.6666666666667,177.777777777778,233.333333333333,38.8888888888889
5.8,5.8,5.8,2.8,5.8,3.8,7.8,1.8,181.25,181.25,181.25,87.5,181.25,118.75,243.75,56.25
3.53333333333,12.53333333333,7.53333333333,-0.46666666667,7.53333333333,2.53333333333,7.53333333333,6.53333333333,101.923076922883,361.538461538018,217.307692307387,-13.4615384616217,217.307692307387,73.0769230767567,217.307692307387,188.461538461261
3.26666666667,0.26666666667,5.26666666667,4.26666666667,2.26666666667,9.26666666667,6.26666666667,4.26666666667,87.5000000001674,7.1428571429528,141.071428571644,114.285714285906,60.7142857144292,248.214285714597,167.857142857382,114.285714285906
1.4,4.4,4.4,1.4,4.4,-2.6,6.4,3.4,38.8888888888889,122.222222222222,122.222222222222,38.8888888888889,122.222222222222,-72.2222222222222,177.777777777778,94.4444444444444
4.26666666667,4.26666666667,4.26666666667,4.26666666667,3.26666666667,7.26666666667,3.26666666667,9.26666666667,114.285714285906,114.285714285906,114.285714285906,114.285714285906,87.5000000001674,194.64285714312,87.5000000001674,248.214285714597
5.13333333333,4.13333333333,5.13333333333,6.13333333333,7.13333333333,1.13333333333,1.13333333333,9.13333333333,132.758620689455,106.89655172396,132.758620689455,158.620689654949,184.482758620444,29.3103448274747,29.3103448274747,236.206896551434
1.26666666667,6.26666666667,7.26666666667,-0.73333333333,4.26666666667,2.26666666667,4.26666666667,4.26666666667,33.928571428691,167.857142857382,194.64285714312,-19.6428571427854,114.285714285906,60.7142857144292,114.285714285906,114.285714285906
2.53333333333,5.53333333333,10.53333333333,3.53333333333,0.53333333333,3.53333333333,1.53333333333,5.53333333333,73.0769230767567,159.615384615135,303.846153845765,101.923076922883,15.3846153845044,101.923076922883,44.2307692306305,159.615384615135
-0.13333333333,1.86666666667,7.86666666667,-0.13333333333,2.86666666667,5.86666666667,3.86666666667,3.86666666667,-3.22580645153487,45.1612903226977,190.322580645395,-3.22580645153487,69.354838709814,141.935483871163,93.5483870969303,93.5483870969303
7,3,3,4,5,6,3,-1,175,75,75,100,125,150,75,-25
0.4,1.4,-0.6,7.4,5.4,5.4,4.4,3.4,11.1111111111111,38.8888888888889,-16.6666666666667,205.555555555556,150,150,122.222222222222,94.4444444444444
4.53333333333,4.53333333333,0.53333333333,5.53333333333,1.53333333333,8.53333333333,4.53333333333,3.53333333333,130.769230769009,130.769230769009,15.3846153845044,159.615384615135,44.2307692306305,246.153846153513,130.769230769009,101.923076922883
3.28571428571,1.28571428571,2.28571428571,3.28571428571,3.28571428571,4.28571428571,5.28571428571,4.28571428571,88.461538461321,34.6153846152293,61.5384615382752,88.461538461321,88.461538461321,115.384615384367,142.307692307413,115.384615384367
5.53333333333,2.53333333333,9.53333333333,8.53333333333,3.53333333333,5.53333333333,10.53333333333,5.53333333333,159.615384615135,73.0769230767567,274.999999999639,246.153846153513,101.923076922883,159.615384615135,303.846153845765,159.615384615135
1.28571428571,4.28571428571,4.28571428571,5.28571428571,5.28571428571,5.28571428571,1.28571428571,4.28571428571,34.6153846152293,115.384615384367,115.384615384367,142.307692307413,142.307692307413,142.307692307413,34.6153846152293,115.384615384367
3.14285714286,6.14285714286,2.14285714286,5.14285714286,3.14285714286,8.14285714286,5.14285714286,3.14285714286,81.4814814816159,159.259259259451,55.5555555556708,133.333333333506,81.4814814816159,211.111111111342,133.333333333506,81.4814814816159
1.4,2.4,0.4,4.4,4.4,7.4,-0.6,5.4,38.8888888888889,66.6666666666667,11.1111111111111,122.222222222222,122.222222222222,205.555555555556,-16.6666666666667,150
1.53333333333,4.53333333333,3.53333333333,8.53333333333,5.53333333333,1.53333333333,8.53333333333,0.53333333333,44.2307692306305,130.769230769009,101.923076922883,246.153846153513,159.615384615135,44.2307692306305,246.153846153513,15.3846153845044
1.13333333333,0.13333333333,4.13333333333,3.13333333333,3.13333333333,0.13333333333,3.13333333333,7.13333333333,29.3103448274747,3.44827586197979,106.89655172396,81.0344827584646,81.0344827584646,3.44827586197979,81.0344827584646,184.482758620444
4.4,8.4,4.4,5.4,8.4,3.4,2.4,0.4,122.222222222222,233.333333333333,122.222222222222,150,233.333333333333,94.4444444444444,66.6666666666667,11.1111111111111
5.8,3.8,3.8,2.8,4.8,3.8,4.8,2.8,181.25,118.75,118.75,87.5,150,118.75,150,87.5
1.8,4.8,4.8,1.8,6.8,2.8,5.8,6.8,56.25,150,150,56.25,212.5,87.5,181.25,212.5
3.8,3.8,8.8,5.8,4.8,7.8,4.8,4.8,118.75,118.75,275,181.25,150,243.75,150,150
5.2,5.2,5.2,3.2,6.2,6.2,12.2,6.2,185.714285714286,185.714285714286,185.714285714286,114.285714285714,221.428571428571,221.428571428571,435.714285714286,221.428571428571
9.06666666667,6.06666666667,1.06666666667,3.06666666667,2.06666666667,1.06666666667,6.06666666667,3.06666666667,309.090909091374,206.818181818531,36.3636363637913,104.545454545687,70.4545454547392,36.3636363637913,206.818181818531,104.545454545687
-0.2,1.8,6.8,7.8,2.8,5.8,7.8,7.8,-6.25000000000001,56.25,212.5,243.75,87.5,181.25,243.75,243.75
9.66666666667,1.66666666667,4.66666666667,2.66666666667,5.66666666667,6.66666666667,-1.33333333333,3.66666666667,290.00000000039,50.00000000015,140.00000000024,80.00000000018,170.00000000027,200.0000000003,-39.99999999994,110.00000000021
1.86666666667,0.86666666667,1.86666666667,4.86666666667,3.86666666667,-1.13333333333,2.86666666667,-0.13333333333,45.1612903226977,20.9677419355814,45.1612903226977,117.741935484047,93.5483870969303,-27.4193548386511,69.354838709814,-3.22580645153487
0.86666666667,2.86666666667,1.86666666667,-3.13333333333,1.86666666667,1.86666666667,0.86666666667,3.86666666667,20.9677419355814,69.354838709814,45.1612903226977,-75.8064516128837,45.1612903226977,45.1612903226977,20.9677419355814,93.5483870969303
-0.4,-2.4,2.6,-0.4,1.6,-0.4,4.6,1.6,-9.0909090909091,-54.5454545454546,59.0909090909091,-9.0909090909091,36.3636363636364,-9.0909090909091,104.545454545455,36.3636363636364
1.73333333333,-1.26666666667,-1.26666666667,-1.26666666667,2.73333333333,-1.26666666667,2.73333333333,5.73333333333,40.6249999998901,-29.6875000000549,-29.6875000000549,-29.6875000000549,64.0624999998718,-29.6875000000549,64.0624999998718,134.374999999817
-0.66666666667,6.33333333333,3.33333333333,2.33333333333,-0.66666666667,-1.66666666667,3.33333333333,-1.66666666667,-14.2857142857755,135.714285714117,71.428571428449,49.9999999998929,-14.2857142857755,-35.7142857143316,71.428571428449,-35.7142857143316
0.33333333333,-1.66666666667,1.33333333333,1.33333333333,1.33333333333,-1.66666666667,0.33333333333,-1.66666666667,7.14285714278061,-35.7142857143316,28.5714285713367,28.5714285713367,28.5714285713367,-35.7142857143316,7.14285714278061,-35.7142857143316
-0.53333333333,3.46666666667,4.46666666667,1.46666666667,0.46666666667,0.46666666667,-0.53333333333,-0.53333333333,-11.7647058822881,76.4705882354239,98.5294117648519,32.3529411765679,10.2941176471399,10.2941176471399,-11.7647058822881,-11.7647058822881
-0.53333333333,4.46666666667,1.46666666667,1.46666666667,-1.53333333333,-0.53333333333,-1.53333333333,0.46666666667,-11.7647058822881,98.5294117648519,32.3529411765679,32.3529411765679,-33.823529411716,-11.7647058822881,-33.823529411716,10.2941176471399
-2.66666666667,-1.66666666667,0.33333333333,0.33333333333,-0.66666666667,-2.66666666667,-0.66666666667,7.33333333333,-57.1428571428878,-35.7142857143316,7.14285714278061,7.14285714278061,-14.2857142857755,-57.1428571428878,-14.2857142857755,157.142857142673
-0.53333333333,1.46666666667,4.46666666667,-0.53333333333,1.46666666667,0.46666666667,2.46666666667,3.46666666667,-11.7647058822881,32.3529411765679,98.5294117648519,-11.7647058822881,32.3529411765679,10.2941176471399,54.4117647059959,76.4705882354239
-0.4,-3.4,-2.4,1.6,3.6,1.6,1.6,0.6,-9.0909090909091,-77.2727272727273,-54.5454545454546,36.3636363636364,81.8181818181818,36.3636363636364,36.3636363636364,13.6363636363636
0.86666666667,4.86666666667,1.86666666667,-1.13333333333,-0.13333333333,-1.13333333333,2.86666666667,-2.13333333333,20.9677419355814,117.741935484047,45.1612903226977,-27.4193548386511,-3.22580645153487,-27.4193548386511,69.354838709814,-51.6129032257674
0.13333333333,3.13333333333,-0.86666666667,4.13333333333,9.13333333333,2.13333333333,4.13333333333,1.13333333333,3.44827586197979,81.0344827584646,-22.4137931035152,106.89655172396,236.206896551434,55.1724137929697,106.89655172396,29.3103448274747
-1.6,-0.6,1.4,2.4,-0.6,1.4,5.4,5.4,-44.4444444444444,-16.6666666666667,38.8888888888889,66.6666666666667,-16.6666666666667,38.8888888888889,150,150
0.53333333333,0.53333333333,1.53333333333,1.53333333333,-1.46666666667,0.53333333333,1.53333333333,1.53333333333,15.3846153845044,15.3846153845044,44.2307692306305,44.2307692306305,-42.3076923077478,15.3846153845044,44.2307692306305,44.2307692306305
2.2,5.2,2.2,1.2,2.2,0.2,2.2,2.2,78.5714285714286,185.714285714286,78.5714285714286,42.8571428571429,78.5714285714286,7.14285714285715,78.5714285714286,78.5714285714286
4.2,0.2,0.2,6.2,2.2,0.2,3.2,3.2,150,7.14285714285715,7.14285714285715,221.428571428571,78.5714285714286,7.14285714285715,114.285714285714,114.285714285714
6.6,1.6,3.6,3.6,2.6,3.6,2.6,3.6,275,66.6666666666667,150,150,108.333333333333,150,108.333333333333,150
0.73333333333,6.73333333333,3.73333333333,0.73333333333,-0.26666666667,2.73333333333,0.73333333333,3.73333333333,32.352941176276,297.058823528828,164.705882352552,32.352941176276,-11.7647058824827,120.588235293793,32.352941176276,164.705882352552
6,2,3,0,2,2,0,4,300,100,150,0,100,100,0,200
2,2,2,2,2,4,3,2,100,100,100,100,100,200,150,100
4.13333333333,3.13333333333,1.13333333333,2.13333333333,7.13333333333,3.13333333333,2.13333333333,5.13333333333,221.428571427997,167.857142856665,60.7142857139987,114.285714285332,382.142857141996,167.857142856665,114.285714285332,274.99999999933
4.6,0.6,2.6,4.6,-0.4,2.6,0.6,1.6,191.666666666667,25,108.333333333333,191.666666666667,-16.6666666666667,108.333333333333,25,66.6666666666667
2.86666666667,1.86666666667,5.86666666667,3.86666666667,4.86666666667,5.86666666667,0.86666666667,0.86666666667,134.375000000366,87.500000000293,275.000000000586,181.250000000439,228.125000000513,275.000000000586,40.6250000002197,40.6250000002197
8.86666666667,1.86666666667,1.86666666667,4.86666666667,5.86666666667,1.86666666667,2.86666666667,-1.13333333333,415.625000000806,87.500000000293,87.500000000293,228.125000000513,275.000000000586,87.500000000293,134.375000000366,-53.1249999999268
4.6,-1.4,3.6,2.6,-1.4,4.6,4.6,2.6,191.666666666667,-58.3333333333333,150,108.333333333333,-58.3333333333333,191.666666666667,191.666666666667,108.333333333333
5.46666666667,2.46666666667,2.46666666667,0.46666666667,-0.53333333333,-0.53333333333,1.46666666667,1.46666666667,215.789473684626,97.3684210528913,97.3684210528913,18.4210526317348,-21.0526315788435,-21.0526315788435,57.894736842313,57.894736842313
3.2,3.2,0.2,-0.8,0.2,3.2,1.2,2.2,114.285714285714,114.285714285714,7.14285714285715,-28.5714285714286,7.14285714285715,114.285714285714,42.8571428571429,78.5714285714286
2.8,1.8,4.8,0.8,-1.2,-0.2,3.8,-2.2,87.5,56.25,150,25,-37.5,-6.25000000000001,118.75,-68.75
0.66666666667,1.66666666667,2.66666666667,1.66666666667,-2.33333333333,-0.33333333333,4.66666666667,-0.33333333333,20.00000000012,50.00000000015,80.00000000018,50.00000000015,-69.99999999997,-9.99999999991,140.00000000024,-9.99999999991
3.93333333333,1.93333333333,3.93333333333,1.93333333333,4.93333333333,3.93333333333,2.93333333333,0.93333333333,128.260869564969,63.0434782606923,128.260869564969,63.0434782606923,160.869565217108,128.260869564969,95.6521739128308,30.4347826085539
-0.2,7.8,1.8,2.8,5.8,2.8,5.8,-1.2,-6.25000000000001,243.75,56.25,87.5,181.25,87.5,181.25,-37.5
-0.46666666667,-0.46666666667,0.53333333333,0.53333333333,0.53333333333,4.53333333333,0.53333333333,3.53333333333,-13.4615384616217,-13.4615384616217,15.3846153845044,15.3846153845044,15.3846153845044,130.769230769009,15.3846153845044,101.923076922883
-1.13333333333,-0.13333333333,-0.13333333333,0.86666666667,-0.13333333333,-0.13333333333,0.86666666667,1.86666666667,-27.4193548386511,-3.22580645153487,-3.22580645153487,20.9677419355814,-3.22580645153487,-3.22580645153487,20.9677419355814,45.1612903226977
2.86666666667,-3.13333333333,0.86666666667,1.86666666667,-0.13333333333,-0.13333333333,1.86666666667,2.86666666667,69.354838709814,-75.8064516128837,20.9677419355814,45.1612903226977,-3.22580645153487,-3.22580645153487,45.1612903226977,69.354838709814
0.86666666667,-4.13333333333,1.86666666667,-1.13333333333,0.86666666667,-1.13333333333,0.86666666667,-0.13333333333,20.9677419355814,-100,45.1612903226977,-27.4193548386511,20.9677419355814,-27.4193548386511,20.9677419355814,-3.22580645153487
-0.4,-0.4,0.6,1.6,-3.4,3.6,-0.4,-1.4,-9.0909090909091,-9.0909090909091,13.6363636363636,36.3636363636364,-77.2727272727273,81.8181818181818,-9.0909090909091,-31.8181818181818
4,1,0,-1,3,0,0,5,100,25,0,-25,75,0,0,125
5.13333333333,5.13333333333,0.13333333333,2.13333333333,0.13333333333,0.13333333333,0.13333333333,5.13333333333,132.758620689455,132.758620689455,3.44827586197979,55.1724137929697,3.44827586197979,3.44827586197979,3.44827586197979,132.758620689455
0.4,2.4,0.4,2.4,-0.6,6.4,1.4,4.4,11.1111111111111,66.6666666666667,11.1111111111111,66.6666666666667,-16.6666666666667,177.777777777778,38.8888888888889,122.222222222222
2.66666666667,3.66666666667,1.66666666667,-0.33333333333,2.66666666667,1.66666666667,-0.33333333333,2.66666666667,80.00000000018,110.00000000021,50.00000000015,-9.99999999991,80.00000000018,50.00000000015,-9.99999999991,80.00000000018
4.66666666667,-0.33333333333,5.66666666667,2.66666666667,3.66666666667,1.66666666667,4.66666666667,3.66666666667,140.00000000024,-9.99999999991,170.00000000027,80.00000000018,110.00000000021,50.00000000015,140.00000000024,110.00000000021
3.8,0.8,4.8,0.8,1.8,-1.2,3.8,-0.2,118.75,25,150,25,56.25,-37.5,118.75,-6.25000000000001
2.93333333333,-1.06666666667,0.93333333333,3.93333333333,4.93333333333,-2.06666666667,0.93333333333,2.93333333333,95.6521739128308,-34.7826086957231,30.4347826085539,128.260869564969,160.869565217108,-67.3913043478615,30.4347826085539,95.6521739128308
2.93333333333,0.93333333333,0.93333333333,1.93333333333,1.93333333333,3.93333333333,3.93333333333,2.93333333333,95.6521739128308,30.4347826085539,30.4347826085539,63.0434782606923,63.0434782606923,128.260869564969,128.260869564969,95.6521739128308
1.8,1.8,-1.2,0.8,3.8,-0.2,1.8,1.8,56.25,56.25,-37.5,25,118.75,-6.25000000000001,56.25,56.25
4.93333333333,0.93333333333,0.93333333333,3.93333333333,5.93333333333,3.93333333333,3.93333333333,3.93333333333,160.869565217108,30.4347826085539,30.4347826085539,128.260869564969,193.478260869246,128.260869564969,128.260869564969,128.260869564969
1.06666666667,3.06666666667,1.06666666667,-0.93333333333,3.06666666667,2.06666666667,2.06666666667,2.06666666667,36.3636363637913,104.545454545687,36.3636363637913,-31.8181818181043,104.545454545687,70.4545454547392,70.4545454547392,70.4545454547392
0.71428571429,2.71428571429,4.71428571429,5.71428571429,0.71428571429,-2.28571428571,1.71428571429,1.71428571429,31.2500000002461,118.75000000041,206.250000000574,250.000000000656,31.2500000002461,-100,75.0000000003281,75.0000000003281
1.6,3.6,1.6,0.6,1.6,4.6,3.6,4.6,66.6666666666667,150,66.6666666666667,25,66.6666666666667,191.666666666667,150,191.666666666667
6.46666666667,0.46666666667,2.46666666667,1.46666666667,2.46666666667,4.46666666667,0.46666666667,2.46666666667,255.263157895204,18.4210526317348,97.3684210528913,57.894736842313,97.3684210528913,176.315789474048,18.4210526317348,97.3684210528913
5.73333333333,0.73333333333,3.73333333333,5.73333333333,5.73333333333,-0.26666666667,4.73333333333,5.73333333333,252.941176470069,32.352941176276,164.705882352552,252.941176470069,252.941176470069,-11.7647058824827,208.823529411311,252.941176470069
1.46666666667,2.46666666667,-0.53333333333,4.46666666667,0.46666666667,3.46666666667,2.46666666667,-0.53333333333,57.894736842313,97.3684210528913,-21.0526315788435,176.315789474048,18.4210526317348,136.84210526347,97.3684210528913,-21.0526315788435
4.33333333333,3.33333333333,6.33333333333,2.33333333333,-0.66666666667,2.33333333333,0.33333333333,4.33333333333,162.499999999672,124.999999999719,237.499999999578,87.4999999997656,-25.0000000000937,87.4999999997656,12.4999999998594,162.499999999672
3.8,2.8,6.8,-0.2,1.8,1.8,7.8,5.8,118.75,87.5,212.5,-6.25000000000001,56.25,56.25,243.75,181.25
3.66666666667,0.66666666667,2.66666666667,7.66666666667,1.66666666667,-0.33333333333,5.66666666667,5.66666666667,110.00000000021,20.00000000012,80.00000000018,230.00000000033,50.00000000015,-9.99999999991,170.00000000027,170.00000000027
5.66666666667,1.66666666667,-0.33333333333,0.66666666667,0.66666666667,-0.33333333333,0.66666666667,2.66666666667,170.00000000027,50.00000000015,-9.99999999991,20.00000000012,20.00000000012,-9.99999999991,20.00000000012,80.00000000018
2.53333333333,2.53333333333,4.53333333333,0.53333333333,8.53333333333,1.53333333333,6.53333333333,-0.46666666667,73.0769230767567,73.0769230767567,130.769230769009,15.3846153845044,246.153846153513,44.2307692306305,188.461538461261,-13.4615384616217
1.66666666667,1.66666666667,0.66666666667,4.66666666667,0.66666666667,5.66666666667,0.66666666667,3.66666666667,50.00000000015,50.00000000015,20.00000000012,140.00000000024,20.00000000012,170.00000000027,20.00000000012,110.00000000021
