"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
3.14285714286,-0.85714285714,2.14285714286,3.14285714286,-1.85714285714,-0.85714285714,-2.85714285714,-1.85714285714,64.705882353038,-17.647058823481,44.1176470589083,64.705882353038,-38.2352941176107,-17.647058823481,-58.8235294117405,-38.2352941176107
-0.66666666667,-2.66666666667,-1.66666666667,1.33333333333,0.33333333333,6.33333333333,-4.66666666667,-2.66666666667,-14.2857142857755,-57.1428571428878,-35.7142857143316,28.5714285713367,7.14285714278061,135.714285714117,-100,-57.1428571428878
3,2,4,3,2,5,2,0,75,50,100,75,50,125,50,0
4.13333333333,4.13333333333,1.13333333333,2.13333333333,1.13333333333,1.13333333333,3.13333333333,2.13333333333,106.89655172396,106.89655172396,29.3103448274747,55.1724137929697,29.3103448274747,29.3103448274747,81.0344827584646,55.1724137929697
0.66666666667,1.66666666667,4.66666666667,2.66666666667,-2.33333333333,3.66666666667,-1.33333333333,0.66666666667,20.00000000012,50.00000000015,140.00000000024,80.00000000018,-69.99999999997,110.00000000021,-39.99999999994,20.00000000012
3.4,0.4,-1.6,-0.6,0.4,0.4,-2.6,0.4,94.4444444444444,11.1111111111111,-44.4444444444444,-16.6666666666667,11.1111111111111,11.1111111111111,-72.2222222222222,11.1111111111111
7.4,2.4,-0.6,0.4,2.4,1.4,-0.6,5.4,205.555555555556,66.6666666666667,-16.6666666666667,11.1111111111111,66.6666666666667,38.8888888888889,-16.6666666666667,150
3.13333333333,2.13333333333,3.13333333333,1.13333333333,2.13333333333,2.13333333333,2.13333333333,-0.86666666667,81.0344827584646,55.1724137929697,81.0344827584646,29.3103448274747,55.1724137929697,55.1724137929697,55.1724137929697,-22.4137931035152
-0.6,-0.6,1.4,-0.6,5.4,1.4,3.4,4.4,-16.6666666666667,-16.6666666666667,38.8888888888889,-16.6666666666667,150,38.8888888888889,94.4444444444444,122.222222222222
3.93333333333,4.93333333333,6.93333333333,6.93333333333,-0.0666666666700002,0.93333333333,3.93333333333,4.93333333333,128.260869564969,160.869565217108,226.086956521385,226.086956521385,-2.1739130435846,30.4347826085539,128.260869564969,160.869565217108
-0.0666666666700002,6.93333333333,0.93333333333,2.93333333333,3.93333333333,5.93333333333,4.93333333333,4.93333333333,-2.1739130435846,226.086956521385,30.4347826085539,95.6521739128308,128.260869564969,193.478260869246,160.869565217108,160.869565217108
3.93333333333,1.93333333333,1.93333333333,2.93333333333,3.93333333333,0.93333333333,-0.0666666666700002,-0.0666666666700002,128.260869564969,63.0434782606923,63.0434782606923,95.6521739128308,128.260869564969,30.4347826085539,-2.1739130435846,-2.1739130435846
8.06666666667,4.06666666667,2.06666666667,2.06666666667,3.06666666667,5.06666666667,1.06666666667,1.06666666667,275.000000000426,138.636363636635,70.4545454547392,70.4545454547392,104.545454545687,172.727272727583,36.3636363637913,36.3636363637913
1.06666666667,2.06666666667,1.06666666667,-0.93333333333,1.06666666667,1.06666666667,0.0666666666700002,1.06666666667,36.3636363637913,70.4545454547392,36.3636363637913,-31.8181818181043,36.3636363637913,36.3636363637913,2.2727272728435,36.3636363637913
2.06666666667,0.0666666666700002,1.06666666667,0.0666666666700002,5.06666666667,1.06666666667,0.0666666666700002,5.06666666667,70.4545454547392,2.2727272728435,36.3636363637913,2.2727272728435,172.727272727583,36.3636363637913,2.2727272728435,172.727272727583
-2.33333333333,1.66666666667,0.66666666667,0.66666666667,1.66666666667,0.66666666667,-0.33333333333,-1.33333333333,-69.99999999997,50.00000000015,20.00000000012,20.00000000012,50.00000000015,20.00000000012,-9.99999999991,-39.99999999994
-1.2,-2.2,3.8,-0.2,-0.2,3.8,1.8,-0.2,-37.5,-68.75,118.75,-6.25000000000001,-6.25000000000001,118.75,56.25,-6.25000000000001
-0.73333333333,-1.73333333333,-0.73333333333,0.26666666667,1.26666666667,-2.73333333333,2.26666666667,1.26666666667,-19.6428571427854,-46.4285714285236,-19.6428571427854,7.1428571429528,33.928571428691,-73.2142857142618,60.7142857144292,33.928571428691
-0.6,1.4,-0.6,0.4,-2.6,-2.6,1.4,0.4,-16.6666666666667,38.8888888888889,-16.6666666666667,11.1111111111111,-72.2222222222222,-72.2222222222222,38.8888888888889,11.1111111111111
-1.46666666667,5.53333333333,-2.46666666667,-2.46666666667,0.53333333333,-0.46666666667,0.53333333333,2.53333333333,-42.3076923077478,159.615384615135,-71.1538461538739,-71.1538461538739,15.3846153845044,-13.4615384616217,15.3846153845044,73.0769230767567
-2.46666666667,0.53333333333,-0.46666666667,-0.46666666667,0.53333333333,0.53333333333,2.53333333333,-1.46666666667,-71.1538461538739,15.3846153845044,-13.4615384616217,-13.4615384616217,15.3846153845044,15.3846153845044,73.0769230767567,-42.3076923077478
-0.33333333333,0.66666666667,-1.33333333333,-0.33333333333,-0.33333333333,-1.33333333333,1.66666666667,1.66666666667,-9.99999999991,20.00000000012,-39.99999999994,-9.99999999991,-9.99999999991,-39.99999999994,50.00000000015,50.00000000015
-1.2,-0.2,0.8,-0.2,0.8,-2.2,-0.2,1.8,-37.5,-6.25000000000001,25,-6.25000000000001,25,-68.75,-6.25000000000001,56.25
0.66666666667,1.66666666667,-1.33333333333,1.66666666667,-2.33333333333,-3.33333333333,-2.33333333333,-2.33333333333,20.00000000012,50.00000000015,-39.99999999994,50.00000000015,-69.99999999997,-100,-69.99999999997,-69.99999999997
1.53333333333,-1.46666666667,-1.46666666667,-0.46666666667,-2.46666666667,-0.46666666667,0.53333333333,-3.46666666667,44.2307692306305,-42.3076923077478,-42.3076923077478,-13.4615384616217,-71.1538461538739,-13.4615384616217,15.3846153845044,-100
-0.2,-2.2,-0.2,-0.2,-1.2,1.8,-0.2,0.8,-6.25000000000001,-68.75,-6.25000000000001,-6.25000000000001,-37.5,56.25,-6.25000000000001,25
-0.46666666667,2.53333333333,-3.46666666667,-2.46666666667,-2.46666666667,1.53333333333,-1.46666666667,3.53333333333,-13.4615384616217,73.0769230767567,-100,-71.1538461538739,-71.1538461538739,44.2307692306305,-42.3076923077478,101.923076922883
0.93333333333,0.93333333333,-0.0666666666700002,0.93333333333,-1.06666666667,5.93333333333,1.93333333333,-0.0666666666700002,30.4347826085539,30.4347826085539,-2.1739130435846,30.4347826085539,-34.7826086957231,193.478260869246,63.0434782606923,-2.1739130435846
-0.0666666666700002,-0.0666666666700002,-0.0666666666700002,0.93333333333,0.93333333333,-0.0666666666700002,-2.06666666667,-1.06666666667,-2.1739130435846,-2.1739130435846,-2.1739130435846,30.4347826085539,30.4347826085539,-2.1739130435846,-67.3913043478615,-34.7826086957231
-0.33333333333,-0.33333333333,-1.33333333333,0.66666666667,-3.33333333333,3.66666666667,-0.33333333333,-1.33333333333,-9.99999999991,-9.99999999991,-39.99999999994,20.00000000012,-100,110.00000000021,-9.99999999991,-39.99999999994
1.8,-0.2,5.8,1.8,-0.2,1.8,-1.2,0.8,56.25,-6.25000000000001,181.25,56.25,-6.25000000000001,56.25,-37.5,25
2.8,1.8,-2.2,-1.2,-0.2,-0.2,-1.2,0.8,87.5,56.25,-68.75,-37.5,-6.25000000000001,-6.25000000000001,-37.5,25
3.33333333333,-1.66666666667,4.33333333333,0.33333333333,5.33333333333,1.33333333333,8.33333333333,2.33333333333,124.999999999719,-62.5000000000469,162.499999999672,12.4999999998594,199.999999999625,49.9999999998125,312.499999999484,87.4999999997656
0.2,0.2,-1.8,0.2,-1.8,-1.8,2.2,3.2,7.14285714285715,7.14285714285715,-64.2857142857143,7.14285714285715,-64.2857142857143,-64.2857142857143,78.5714285714286,114.285714285714
-0.8,0.2,3.2,1.2,-1.8,-0.8,1.2,-0.8,-28.5714285714286,7.14285714285715,114.285714285714,42.8571428571429,-64.2857142857143,-28.5714285714286,42.8571428571429,-28.5714285714286
0.33333333333,8.33333333333,-1.66666666667,3.33333333333,1.33333333333,2.33333333333,-0.66666666667,2.33333333333,12.4999999998594,312.499999999484,-62.5000000000469,124.999999999719,49.9999999998125,87.4999999997656,-25.0000000000937,87.4999999997656
