"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
24.28571428571,21.28571428571,12.28571428571,11.28571428571,18.28571428571,22.28571428571,21.28571428571,17.28571428571,361.70212765928,317.021276595479,182.978723404075,168.085106382808,272.340425531677,331.914893616746,317.021276595479,257.44680851041
10.73333333333,21.73333333333,17.73333333333,16.73333333333,19.73333333333,12.73333333333,12.73333333333,20.73333333333,171.276595744537,346.80851063806,282.978723404052,267.021276595549,314.893617021056,203.191489361541,203.191489361541,330.851063829558
13,15,14,18,16,17,13,18,216.666666666667,250,233.333333333333,300,266.666666666667,283.333333333333,216.666666666667,300
9,13,26,7,13,13,8,17,150,216.666666666667,433.333333333333,116.666666666667,216.666666666667,216.666666666667,133.333333333333,283.333333333333
11.86666666667,20.86666666667,12.86666666667,11.86666666667,12.86666666667,13.86666666667,14.86666666667,17.86666666667,193.478260869725,340.217391304587,209.78260869582,193.478260869725,209.78260869582,226.086956521916,242.391304348012,291.3043478263
13.4,23.4,12.4,15.4,10.4,17.4,13.4,10.4,239.285714285714,417.857142857143,221.428571428571,275,185.714285714286,310.714285714286,239.285714285714,185.714285714286
24.53333333333,9.53333333333,17.53333333333,9.53333333333,14.53333333333,15.53333333333,18.53333333333,17.53333333333,448.780487804543,174.390243902272,320.731707316817,174.390243902272,265.853658536362,284.14634146318,339.024390243635,320.731707316817
20.13333333333,10.13333333333,20.13333333333,14.13333333333,13.13333333333,21.13333333333,22.13333333333,14.13333333333,343.181818181566,172.727272727118,343.181818181566,240.909090908897,223.863636363452,360.227272727011,377.272727272456,240.909090908897
14.13333333333,15.13333333333,9.13333333333,15.13333333333,18.13333333333,11.13333333333,19.13333333333,18.13333333333,240.909090908897,257.954545454342,155.681818181673,257.954545454342,309.090909090677,189.772727272563,326.136363636122,309.090909090677
10.4,15.4,18.4,14.4,18.4,15.4,20.4,18.4,185.714285714286,275,328.571428571429,257.142857142857,328.571428571429,275,364.285714285714,328.571428571429
12.66666666667,9.66666666667,14.66666666667,14.66666666667,18.66666666667,16.66666666667,16.66666666667,9.66666666667,237.500000000211,181.250000000176,275.000000000234,275.000000000234,350.000000000281,312.500000000258,312.500000000258,181.250000000176
14.66666666667,17.66666666667,6.66666666667,18.66666666667,20.66666666667,20.66666666667,9.66666666667,16.66666666667,275.000000000234,331.25000000027,125.000000000141,350.000000000281,387.500000000305,387.500000000305,181.250000000176,312.500000000258
7.66666666667,13.66666666667,19.66666666667,19.66666666667,22.66666666667,21.66666666667,12.66666666667,16.66666666667,143.750000000152,256.250000000223,368.750000000293,368.750000000293,425.000000000328,406.250000000316,237.500000000211,312.500000000258
15.53333333333,17.53333333333,10.53333333333,16.53333333333,13.53333333333,8.53333333333,22.53333333333,17.53333333333,284.14634146318,320.731707316817,192.68292682909,302.439024389999,247.560975609544,156.097560975454,412.195121950907,320.731707316817
