"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-6.84387032662299,-6.84387032662299,-6.84387032662299,-6.84387032662299,-6.84387032662299,-6.84387032662299,-6.84387032662299,-6.84387032662299
-4.73466666669999,-4.73466666669999,-4.73466666669999,-4.73466666669999,-4.73466666669999,-4.73466666669999,-4.73466666669999,-4.73466666669999,-6.7895451330248,-6.7895451330248,-6.7895451330248,-6.7895451330248,-6.7895451330248,-6.7895451330248,-6.7895451330248,-6.7895451330248
-4.7,-4.7,-4.7,-4.7,-4.7,-4.7,-4.7,-4.7,-6.74318507890962,-6.74318507890962,-6.74318507890962,-6.74318507890962,-6.74318507890962,-6.74318507890962,-6.74318507890962,-6.74318507890962
-4.718,-4.718,-4.718,-4.718,-4.718,-4.718,-4.718,-4.718,-6.76726239995411,-6.76726239995411,-6.76726239995411,-6.76726239995411,-6.76726239995411,-6.76726239995411,-6.76726239995411,-6.76726239995411
-4.8126666667,-4.8126666667,-4.8126666667,-4.8126666667,-4.8126666667,-4.8126666667,-4.8126666667,-4.8126666667,-6.89368691454898,-6.89368691454898,-6.89368691454898,-6.89368691454898,-6.89368691454898,-6.89368691454898,-6.89368691454898,-6.89368691454898
-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347
-5.086,-5.086,-5.086,-5.086,-5.086,-5.086,-5.086,-5.086,-7.25679879005793,-7.25679879005793,-7.25679879005793,-7.25679879005793,-7.25679879005793,-7.25679879005793,-7.25679879005793,-7.25679879005793
-5.276,-5.276,-5.276,-5.276,-5.276,-5.276,-5.276,-5.276,-7.50754169275428,-7.50754169275428,-7.50754169275428,-7.50754169275428,-7.50754169275428,-7.50754169275428,-7.50754169275428,-7.50754169275428
-5.504,-5.504,-5.504,-5.504,-5.504,-5.504,-5.504,-5.504,-7.80664926812664,-7.80664926812664,-7.80664926812664,-7.80664926812664,-7.80664926812664,-7.80664926812664,-7.80664926812664,-7.80664926812664
-5.6993333333,-5.6993333333,-5.6993333333,-5.6993333333,-5.6993333333,-5.6993333333,-5.6993333333,-5.6993333333,-8.06136785821086,-8.06136785821086,-8.06136785821086,-8.06136785821086,-8.06136785821086,-8.06136785821086,-8.06136785821086,-8.06136785821086
-5.874,-5.874,-5.874,-5.874,-5.874,-5.874,-5.874,-5.874,-8.28794762536332,-8.28794762536332,-8.28794762536332,-8.28794762536332,-8.28794762536332,-8.28794762536332,-8.28794762536332,-8.28794762536332
-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-8.57175007736236,-8.57175007736236,-8.57175007736236,-8.57175007736236,-8.57175007736236,-8.57175007736236,-8.57175007736236,-8.57175007736236
-6.25266666669999,-6.25266666669999,-6.25266666669999,-6.25266666669999,-6.25266666669999,-6.25266666669999,-6.25266666669999,-6.25266666669999,-8.77534408073205,-8.77534408073205,-8.77534408073205,-8.77534408073205,-8.77534408073205,-8.77534408073205,-8.77534408073205,-8.77534408073205
-6.366,-6.366,-6.366,-6.366,-6.366,-6.366,-6.366,-6.366,-8.92021410755822,-8.92021410755822,-8.92021410755822,-8.92021410755822,-8.92021410755822,-8.92021410755822,-8.92021410755822,-8.92021410755822
-6.532,-6.532,-6.532,-6.532,-6.532,-6.532,-6.532,-6.532,-9.13157747581502,-9.13157747581502,-9.13157747581502,-9.13157747581502,-9.13157747581502,-9.13157747581502,-9.13157747581502,-9.13157747581502
-6.5964285714,-6.5964285714,-6.5964285714,-6.5964285714,-6.5964285714,-6.5964285714,-6.5964285714,-6.5964285714,-9.21334863068158,-9.21334863068158,-9.21334863068158,-9.21334863068158,-9.21334863068158,-9.21334863068158,-9.21334863068158,-9.21334863068158
-6.7826666667,-6.7826666667,-6.7826666667,-6.7826666667,-6.7826666667,-6.7826666667,-6.7826666667,-6.7826666667,-9.44889202597217,-9.44889202597217,-9.44889202597217,-9.44889202597217,-9.44889202597217,-9.44889202597217,-9.44889202597217,-9.44889202597217
-6.944,-6.944,-6.944,-6.944,-6.944,-6.944,-6.944,-6.944,-9.65195151784722,-9.65195151784722,-9.65195151784722,-9.65195151784722,-9.65195151784722,-9.65195151784722,-9.65195151784722,-9.65195151784722
-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945
-7.134,-7.134,-7.134,-7.134,-7.134,-7.134,-7.134,-7.134,-9.88992708015638,-9.88992708015638,-9.88992708015638,-9.88992708015638,-9.88992708015638,-9.88992708015638,-9.88992708015638,-9.88992708015638
-7.238,-7.238,-7.238,-7.238,-7.238,-7.238,-7.238,-7.238,-10.0196572441097,-10.0196572441097,-10.0196572441097,-10.0196572441097,-10.0196572441097,-10.0196572441097,-10.0196572441097,-10.0196572441097
-7.26466666669999,-7.26466666669999,-7.26466666669999,-7.26466666669999,-7.26466666669999,-7.26466666669999,-7.26466666669999,-7.26466666669999,-10.0528612415888,-10.0528612415888,-10.0528612415888,-10.0528612415888,-10.0528612415888,-10.0528612415888,-10.0528612415888,-10.0528612415888
-7.30200000000001,-7.30200000000001,-7.30200000000001,-7.30200000000001,-7.30200000000001,-7.30200000000001,-7.30200000000001,-7.30200000000001,-10.0993056900224,-10.0993056900224,-10.0993056900224,-10.0993056900224,-10.0993056900224,-10.0993056900224,-10.0993056900224,-10.0993056900224
-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-10.1291375162459,-10.1291375162459,-10.1291375162459,-10.1291375162459,-10.1291375162459,-10.1291375162459,-10.1291375162459,-10.1291375162459
-7.3646666667,-7.3646666667,-7.3646666667,-7.3646666667,-7.3646666667,-7.3646666667,-7.3646666667,-7.3646666667,-10.1771582817074,-10.1771582817074,-10.1771582817074,-10.1771582817074,-10.1771582817074,-10.1771582817074,-10.1771582817074,-10.1771582817074
-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597
-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438
-7.5233333333,-7.5233333333,-7.5233333333,-7.5233333333,-7.5233333333,-7.5233333333,-7.5233333333,-7.5233333333,-10.3736728408836,-10.3736728408836,-10.3736728408836,-10.3736728408836,-10.3736728408836,-10.3736728408836,-10.3736728408836,-10.3736728408836
-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745
-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992
-7.61199999999999,-7.61199999999999,-7.61199999999999,-7.61199999999999,-7.61199999999999,-7.61199999999999,-7.61199999999999,-7.61199999999999,-10.4831157384454,-10.4831157384454,-10.4831157384454,-10.4831157384454,-10.4831157384454,-10.4831157384454,-10.4831157384454,-10.4831157384454
-7.5933333333,-7.5933333333,-7.5933333333,-7.5933333333,-7.5933333333,-7.5933333333,-7.5933333333,-7.5933333333,-10.4600973459043,-10.4600973459043,-10.4600973459043,-10.4600973459043,-10.4600973459043,-10.4600973459043,-10.4600973459043,-10.4600973459043
-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-7.5686666667,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992,-10.4296620212992
-7.4833333333,-7.4833333333,-7.4833333333,-7.4833333333,-7.4833333333,-7.4833333333,-7.4833333333,-7.4833333333,-10.3242124625938,-10.3242124625938,-10.3242124625938,-10.3242124625938,-10.3242124625938,-10.3242124625938,-10.3242124625938,-10.3242124625938
-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438
-7.3966666667,-7.3966666667,-7.3966666667,-7.3966666667,-7.3966666667,-7.3966666667,-7.3966666667,-7.3966666667,-10.2168608131543,-10.2168608131543,-10.2168608131543,-10.2168608131543,-10.2168608131543,-10.2168608131543,-10.2168608131543,-10.2168608131543
-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874
-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-10.1167099950219,-10.1167099950219,-10.1167099950219,-10.1167099950219,-10.1167099950219,-10.1167099950219,-10.1167099950219,-10.1167099950219
-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-10.0578397277243,-10.0578397277243,-10.0578397277243,-10.0578397277243,-10.0578397277243,-10.0578397277243,-10.0578397277243,-10.0578397277243
-7.1966666667,-7.1966666667,-7.1966666667,-7.1966666667,-7.1966666667,-7.1966666667,-7.1966666667,-7.1966666667,-9.96814257356758,-9.96814257356758,-9.96814257356758,-9.96814257356758,-9.96814257356758,-9.96814257356758,-9.96814257356758,-9.96814257356758
-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817,-9.90741254088817
-7.1053333333,-7.1053333333,-7.1053333333,-7.1053333333,-7.1053333333,-7.1053333333,-7.1053333333,-7.1053333333,-9.85410233173221,-9.85410233173221,-9.85410233173221,-9.85410233173221,-9.85410233173221,-9.85410233173221,-9.85410233173221,-9.85410233173221
-6.9993333333,-6.9993333333,-6.9993333333,-6.9993333333,-6.9993333333,-6.9993333333,-6.9993333333,-6.9993333333,-9.7213863090907,-9.7213863090907,-9.7213863090907,-9.7213863090907,-9.7213863090907,-9.7213863090907,-9.7213863090907,-9.7213863090907
-6.92400000000001,-6.92400000000001,-6.92400000000001,-6.92400000000001,-6.92400000000001,-6.92400000000001,-6.92400000000001,-6.92400000000001,-9.62682831878094,-9.62682831878094,-9.62682831878094,-9.62682831878094,-9.62682831878094,-9.62682831878094,-9.62682831878094,-9.62682831878094
-6.84466666669999,-6.84466666669999,-6.84466666669999,-6.84466666669999,-6.84466666669999,-6.84466666669999,-6.84466666669999,-6.84466666669999,-9.52703517778655,-9.52703517778655,-9.52703517778655,-9.52703517778655,-9.52703517778655,-9.52703517778655,-9.52703517778655,-9.52703517778655
-6.818,-6.818,-6.818,-6.818,-6.818,-6.818,-6.818,-6.818,-9.49344175554875,-9.49344175554875,-9.49344175554875,-9.49344175554875,-9.49344175554875,-9.49344175554875,-9.49344175554875,-9.49344175554875
-6.8473333333,-6.8473333333,-6.8473333333,-6.8473333333,-6.8473333333,-6.8473333333,-6.8473333333,-6.8473333333,-9.53039314839313,-9.53039314839313,-9.53039314839313,-9.53039314839313,-9.53039314839313,-9.53039314839313,-9.53039314839313,-9.53039314839313
-6.89,-6.89,-6.89,-6.89,-6.89,-6.89,-6.89,-6.89,-9.58408679927667,-9.58408679927667,-9.58408679927667,-9.58408679927667,-9.58408679927667,-9.58408679927667,-9.58408679927667,-9.58408679927667
-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886
-7.0326666667,-7.0326666667,-7.0326666667,-7.0326666667,-7.0326666667,-7.0326666667,-7.0326666667,-7.0326666667,-9.76316300941713,-9.76316300941713,-9.76316300941713,-9.76316300941713,-9.76316300941713,-9.76316300941713,-9.76316300941713,-9.76316300941713
-7.0133333333,-7.0133333333,-7.0133333333,-7.0133333333,-7.0133333333,-7.0133333333,-7.0133333333,-7.0133333333,-9.7389372338038,-9.7389372338038,-9.7389372338038,-9.7389372338038,-9.7389372338038,-9.7389372338038,-9.7389372338038,-9.7389372338038
-7.0293333333,-7.0293333333,-7.0293333333,-7.0293333333,-7.0293333333,-7.0293333333,-7.0293333333,-7.0293333333,-9.75898707929629,-9.75898707929629,-9.75898707929629,-9.75898707929629,-9.75898707929629,-9.75898707929629,-9.75898707929629,-9.75898707929629
-7.0386666667,-7.0386666667,-7.0386666667,-7.0386666667,-7.0386666667,-7.0386666667,-7.0386666667,-7.0386666667,-9.77067870962364,-9.77067870962364,-9.77067870962364,-9.77067870962364,-9.77067870962364,-9.77067870962364,-9.77067870962364,-9.77067870962364
-7.04533333329999,-7.04533333329999,-7.04533333329999,-7.04533333329999,-7.04533333329999,-7.04533333329999,-7.04533333329999,-7.04533333329999,-9.77902801935345,-9.77902801935345,-9.77902801935345,-9.77902801935345,-9.77902801935345,-9.77902801935345,-9.77902801935345,-9.77902801935345
-7.0853333333,-7.0853333333,-7.0853333333,-7.0853333333,-7.0853333333,-7.0853333333,-7.0853333333,-7.0853333333,-9.82909144713202,-9.82909144713202,-9.82909144713202,-9.82909144713202,-9.82909144713202,-9.82909144713202,-9.82909144713202,-9.82909144713202
-7.06,-7.06,-7.06,-7.06,-7.06,-7.06,-7.06,-7.06,-9.79739106300305,-9.79739106300305,-9.79739106300305,-9.79739106300305,-9.79739106300305,-9.79739106300305,-9.79739106300305,-9.79739106300305
-7.0473333333,-7.0473333333,-7.0473333333,-7.0473333333,-7.0473333333,-7.0473333333,-7.0473333333,-7.0473333333,-9.78153251099268,-9.78153251099268,-9.78153251099268,-9.78153251099268,-9.78153251099268,-9.78153251099268,-9.78153251099268,-9.78153251099268
-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193
-7.08866666669999,-7.08866666669999,-7.08866666669999,-7.08866666669999,-7.08866666669999,-7.08866666669999,-7.08866666669999,-7.08866666669999,-9.83326089172137,-9.83326089172137,-9.83326089172137,-9.83326089172137,-9.83326089172137,-9.83326089172137,-9.83326089172137,-9.83326089172137
-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-9.79488745177497,-9.79488745177497,-9.79488745177497,-9.79488745177497,-9.79488745177497,-9.79488745177497,-9.79488745177497,-9.79488745177497
-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801
-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-6.9626666667,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886,-9.67538723786886
-6.9313333333,-6.9313333333,-6.9313333333,-6.9313333333,-6.9313333333,-6.9313333333,-6.9313333333,-6.9313333333,-9.63604178054517,-9.63604178054517,-9.63604178054517,-9.63604178054517,-9.63604178054517,-9.63604178054517,-9.63604178054517,-9.63604178054517
-6.8726666667,-6.8726666667,-6.8726666667,-6.8726666667,-6.8726666667,-6.8726666667,-6.8726666667,-6.8726666667,-9.56228144222209,-9.56228144222209,-9.56228144222209,-9.56228144222209,-9.56228144222209,-9.56228144222209,-9.56228144222209,-9.56228144222209
-6.83199999999999,-6.83199999999999,-6.83199999999999,-6.83199999999999,-6.83199999999999,-6.83199999999999,-6.83199999999999,-6.83199999999999,-9.51108141218398,-9.51108141218398,-9.51108141218398,-9.51108141218398,-9.51108141218398,-9.51108141218398,-9.51108141218398,-9.51108141218398
-6.886,-6.886,-6.886,-6.886,-6.886,-6.886,-6.886,-6.886,-9.5790557271235,-9.5790557271235,-9.5790557271235,-9.5790557271235,-9.5790557271235,-9.5790557271235,-9.5790557271235,-9.5790557271235
-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333,-9.58576369887403,-9.58576369887403,-9.58576369887403,-9.58576369887403,-9.58576369887403,-9.58576369887403,-9.58576369887403,-9.58576369887403
-6.97199999999999,-6.97199999999999,-6.97199999999999,-6.97199999999999,-6.97199999999999,-6.97199999999999,-6.97199999999999,-6.97199999999999,-9.68710053909853,-9.68710053909853,-9.68710053909853,-9.68710053909853,-9.68710053909853,-9.68710053909853,-9.68710053909853,-9.68710053909853
-6.94571428570001,-6.94571428570001,-6.94571428570001,-6.94571428570001,-6.94571428570001,-6.94571428570001,-6.94571428570001,-6.94571428570001,-9.65410428495884,-9.65410428495884,-9.65410428495884,-9.65410428495884,-9.65410428495884,-9.65410428495884,-9.65410428495884,-9.65410428495884
-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-7.026,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801,-9.7548107627801
-7.066,-7.066,-7.066,-7.066,-7.066,-7.066,-7.066,-7.066,-9.80490106291455,-9.80490106291455,-9.80490106291455,-9.80490106291455,-9.80490106291455,-9.80490106291455,-9.80490106291455,-9.80490106291455
-7.1257142857,-7.1257142857,-7.1257142857,-7.1257142857,-7.1257142857,-7.1257142857,-7.1257142857,-7.1257142857,-9.8795753446185,-9.8795753446185,-9.8795753446185,-9.8795753446185,-9.8795753446185,-9.8795753446185,-9.8795753446185,-9.8795753446185
-7.1685714286,-7.1685714286,-7.1685714286,-7.1685714286,-7.1685714286,-7.1685714286,-7.1685714286,-7.1685714286,-9.93309315495074,-9.93309315495074,-9.93309315495074,-9.93309315495074,-9.93309315495074,-9.93309315495074,-9.93309315495074,-9.93309315495074
-7.3186666667,-7.3186666667,-7.4686666667,-7.3186666667,-7.3186666667,-7.3186666667,-7.3186666667,-7.3186666667,-10.1200243367733,-10.1200243367733,-10.3274396652269,-10.1200243367733,-10.1200243367733,-10.1200243367733,-10.1200243367733,-10.1200243367733
-7.4746666667,-7.4746666667,-7.59466666670001,-7.4746666667,-7.4746666667,-7.4746666667,-7.4746666667,-7.4746666667,-10.313488851318,-10.313488851318,-10.4790639488233,-10.313488851318,-10.313488851318,-10.313488851318,-10.313488851318,-10.313488851318
-7.4953333333,-7.4953333333,-7.4953333333,-7.4953333333,-7.4953333333,-7.4953333333,-7.4953333333,-7.4953333333,-10.3390563070314,-10.3390563070314,-10.3390563070314,-10.3390563070314,-10.3390563070314,-10.3390563070314,-10.3390563070314,-10.3390563070314
-7.5471428571,-7.5471428571,-7.5471428571,-7.5471428571,-7.5471428571,-7.5471428571,-7.5471428571,-7.5471428571,-10.4030876473881,-10.4030876473881,-10.4030876473881,-10.4030876473881,-10.4030876473881,-10.4030876473881,-10.4030876473881,-10.4030876473881
-7.49133333330001,-7.49133333330001,-7.49133333330001,-7.49133333330001,-7.49133333330001,-7.49133333330001,-7.49133333330001,-7.49133333330001,-10.3341089049313,-10.3341089049313,-10.3341089049313,-10.3341089049313,-10.3341089049313,-10.3341089049313,-10.3341089049313,-10.3341089049313
-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-10.3744967183277,-10.3744967183277,-10.3744967183277,-10.3744967183277,-10.3744967183277,-10.3744967183277,-10.3744967183277,-10.3744967183277
-7.52733333330001,-7.52733333330001,-7.52733333330001,-7.52733333330001,-7.52733333330001,-7.52733333330001,-7.52733333330001,-7.52733333330001,-10.3786158781105,-10.3786158781105,-10.3786158781105,-10.3786158781105,-10.3786158781105,-10.3786158781105,-10.3786158781105,-10.3786158781105
-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641
-7.47799999999999,-7.47799999999999,-7.47799999999999,-7.47799999999999,-7.47799999999999,-7.47799999999999,-7.47799999999999,-7.96799999999999,-10.3176136206849,-10.3176136206849,-10.3176136206849,-10.3176136206849,-10.3176136206849,-10.3176136206849,-10.3176136206849,-10.9936808410828
-7.426,-7.426,-7.426,-7.426,-7.426,-7.426,-7.51600000000001,-7.426,-10.2532239803386,-10.2532239803386,-10.2532239803386,-10.2532239803386,-10.2532239803386,-10.2532239803386,-10.377488747135,-10.2532239803386
-7.3893333333,-7.4193333333,-7.3893333333,-7.7293333333,-7.3893333333,-7.3893333333,-7.3893333333,-7.3893333333,-10.2077654165946,-10.2492079864024,-10.2077654165946,-10.6774478744155,-10.2077654165946,-10.2077654165946,-10.2077654165946,-10.2077654165946
-7.40000000000001,-7.40000000000001,-8.83000000000001,-7.40000000000001,-7.40000000000001,-7.40000000000001,-7.40000000000001,-7.40000000000001,-10.2209944751381,-10.2209944751381,-12.1961325966851,-10.2209944751381,-10.2209944751381,-10.2209944751381,-10.2209944751381,-10.2209944751381
-7.4046666667,-7.4046666667,-7.4046666667,-7.61466666669999,-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-10.2267809625944,-10.2267809625944,-10.2267809625944,-10.5168175164075,-10.2267809625944,-10.2267809625944,-10.2267809625944,-10.2267809625944
-7.40000000000001,-7.40000000000001,-7.40000000000001,-7.95,-7.40000000000001,-7.40000000000001,-8.49000000000001,-7.40000000000001,-10.2209944751381,-10.2209944751381,-10.2209944751381,-10.9806629834254,-10.2209944751381,-10.2209944751381,-11.7265193370166,-10.2209944751381
-7.2933333333,-7.2933333333,-7.2933333333,-7.2933333333,-7.2933333333,-7.2933333333,-7.2933333333,-7.2933333333,-10.0885282183281,-10.0885282183281,-10.0885282183281,-10.0885282183281,-10.0885282183281,-10.0885282183281,-10.0885282183281,-10.0885282183281
-7.2,-7.2,-7.2,-7.2,-7.23,-7.2,-7.2,-7.2,-9.97229916897507,-9.97229916897507,-9.97229916897507,-9.97229916897507,-10.0138504155125,-9.97229916897507,-9.97229916897507,-9.97229916897507
-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.0893333333,-7.20933333330001,-7.0893333333,-7.0893333333,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-9.83409473426945,-10.0005548670677,-9.83409473426945,-9.83409473426945
-7.0533333333,-7.0533333333,-7.36333333330001,-7.6033333333,-7.0533333333,-8.00333333330001,-7.0533333333,-7.0533333333,-9.78904515169772,-9.78904515169772,-10.2192820132819,-10.5523686157987,-9.78904515169772,-11.1075129533268,-9.78904515169772,-9.78904515169772
-7.018,-7.018,-7.018,-7.018,-7.018,-7.018,-7.018,-7.048,-9.7447860257158,-9.7447860257158,-9.7447860257158,-9.7447860257158,-9.7447860257158,-9.7447860257158,-9.7447860257158,-9.78644227831931
-6.992,-6.992,-6.992,-6.992,-6.992,-6.992,-6.992,-7.02200000000001,-9.71219024336038,-9.71219024336038,-9.71219024336038,-9.71219024336038,-9.71219024336038,-9.71219024336038,-9.71219024336038,-9.75386154017114
-7.024,-7.024,-7.024,-7.114,-7.024,-7.024,-7.024,-7.114,-9.75230478729313,-9.75230478729313,-9.75230478729313,-9.87726313451073,-9.75230478729313,-9.75230478729313,-9.75230478729313,-9.87726313451073
-7.0673333333,-7.0673333333,-7.0673333333,-7.0673333333,-7.0673333333,-7.0673333333,-7.0673333333,-7.0673333333,-9.80656978192144,-9.80656978192144,-9.80656978192144,-9.80656978192144,-9.80656978192144,-9.80656978192144,-9.80656978192144,-9.80656978192144
-7.3613333333,-7.1513333333,-7.1513333333,-9.0713333333,-7.1513333333,-8.13133333330001,-7.1513333333,-7.27133333330001,-10.2026296579921,-9.91157474563183,-9.91157474563183,-12.5726482300686,-9.91157474563183,-11.2698310033131,-9.91157474563183,-10.0778918384091
-9.6986666667,-7.1786666667,-7.1786666667,-9.9286666667,-7.1786666667,-7.1786666667,-7.1786666667,-7.1786666667,-13.437026637643,-9.94569032405237,-9.94569032405237,-13.755680348804,-9.94569032405237,-9.94569032405237,-9.94569032405237,-9.94569032405237
-7.29466666670001,-7.20466666670001,-7.20466666670001,-7.20466666670001,-7.20466666670001,-7.20466666670001,-7.20466666670001,-7.20466666670001,-10.102763441001,-9.97811775789655,-9.97811775789655,-9.97811775789655,-9.97811775789655,-9.97811775789655,-9.97811775789655,-9.97811775789655
-9.20066666669999,-7.6106666667,-7.24066666669999,-7.24066666669999,-8.15066666669999,-7.24066666669999,-7.24066666669999,-7.51066666669999,-12.7361320032517,-10.535155637217,-10.0229787470077,-10.0229787470077,-11.2826570445496,-10.0229787470077,-10.0229787470077,-10.3967294506739
-7.25866666669999,-9.8586666667,-8.05866666669999,-7.22866666669999,-9.2186666667,-7.22866666669999,-7.77866666669999,-7.68866666669999,-10.0495648081048,-13.649243605995,-11.1571582843787,-10.0080300527445,-12.7631688249759,-10.0080300527445,-10.7695005676828,-10.644896301602
-7.59333333330001,-7.25333333330001,-8.35333333330001,-7.25333333330001,-7.25333333330001,-7.25333333330001,-7.25333333330001,-7.25333333330001,-10.5093190625164,-10.038752537327,-11.5611736482338,-10.038752537327,-10.038752537327,-10.038752537327,-10.038752537327,-10.038752537327
-7.2493333333,-7.2793333333,-7.5293333333,-7.2493333333,-7.2493333333,-7.7993333333,-7.2493333333,-7.2493333333,-10.0337719378772,-10.0752948123674,-10.4213187664525,-10.0337719378772,-10.0337719378772,-10.7950246368644,-10.0337719378772,-10.0337719378772
-7.34399999999999,-7.34399999999999,-7.34399999999999,-9.14399999999999,-7.34399999999999,-7.374,-7.34399999999999,-8.64399999999999,-10.1514983965498,-10.1514983965498,-10.1514983965498,-12.6396107486453,-10.1514983965498,-10.1929669357514,-10.1514983965498,-11.9484684286188
-7.446,-11.406,-9.116,-7.446,-7.446,-7.636,-7.446,-7.536,-10.2780001656406,-15.7441404632416,-12.5831653921542,-10.2780001656406,-10.2780001656406,-10.5402644728487,-10.2780001656406,-10.4022306269497
-7.75,-13.15,-8.08,-7.5,-7.5,-7.5,-7.70999999999999,-8.11,-10.6896551724138,-18.1379310344828,-11.1448275862069,-10.3448275862069,-10.3448275862069,-10.3448275862069,-10.6344827586207,-11.1862068965517
-7.538,-10.008,-7.74799999999999,-7.538,-8.11799999999999,-7.538,-11.348,-7.538,-10.3917946455651,-13.7969064490336,-10.6812980782486,-10.3917946455651,-11.1913755548816,-10.3917946455651,-15.6442140671097,-10.3917946455651
