"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.0753333332999944,-0.107503353486291,-0.107503353486291,-0.107503353486291,-0.107503353486291,-0.107503353486291,-0.107503353486291,-0.107503353486291,-0.107503353486291
-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00533333330000119,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642,-0.00761846711679642
0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288
0.118666666699994,0.118666666699994,0.118666666699994,0.118666666699994,0.118666666699994,0.118666666699994,0.118666666699994,0.118666666699994,0.169811680801813,0.169811680801813,0.169811680801813,0.169811680801813,0.169811680801813,0.169811680801813,0.169811680801813,0.169811680801813
0.215333333299995,0.215333333299995,0.215333333299995,0.215333333299995,0.215333333299995,0.215333333299995,0.215333333299995,0.215333333299995,0.308568262321081,0.308568262321081,0.308568262321081,0.308568262321081,0.308568262321081,0.308568262321081,0.308568262321081,0.308568262321081
0.229333333300005,0.229333333300005,0.229333333300005,0.229333333300005,0.229333333300005,0.229333333300005,0.229333333300005,0.229333333300005,0.328695918007418,0.328695918007418,0.328695918007418,0.328695918007418,0.328695918007418,0.328695918007418,0.328695918007418,0.328695918007418
0.1586666667,0.1586666667,0.1586666667,0.1586666667,0.1586666667,0.1586666667,0.1586666667,0.1586666667,0.227181611700916,0.227181611700916,0.227181611700916,0.227181611700916,0.227181611700916,0.227181611700916,0.227181611700916,0.227181611700916
0.135999999999996,0.135999999999996,0.135999999999996,0.135999999999996,0.135999999999996,0.135999999999996,0.135999999999996,0.135999999999996,0.194663918470164,0.194663918470164,0.194663918470164,0.194663918470164,0.194663918470164,0.194663918470164,0.194663918470164,0.194663918470164
0.0906666667000025,0.0906666667000025,0.0906666667000025,0.0906666667000025,0.0906666667000025,0.0906666667000025,0.0906666667000025,0.0906666667000025,0.129691791320251,0.129691791320251,0.129691791320251,0.129691791320251,0.129691791320251,0.129691791320251,0.129691791320251,0.129691791320251
0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.103917400015306,0.103917400015306,0.103917400015306,0.103917400015306,0.103917400015306,0.103917400015306,0.103917400015306,0.103917400015306
0.0139999999999958,0.0139999999999958,0.0139999999999958,0.0139999999999958,0.0139999999999958,0.0139999999999958,0.0139999999999958,0.0139999999999958,0.020004000800154,0.020004000800154,0.020004000800154,0.020004000800154,0.020004000800154,0.020004000800154,0.020004000800154,0.020004000800154
-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0286666667000048,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133,-0.0409356168902133
-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868,-0.0970485813780868
-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.123333333299996,-0.175880591291612,-0.175880591291612,-0.175880591291612,-0.175880591291612,-0.175880591291612,-0.175880591291612,-0.175880591291612,-0.175880591291612
-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.136666666699995,-0.194857658903944,-0.194857658903944,-0.194857658903944,-0.194857658903944,-0.194857658903944,-0.194857658903944,-0.194857658903944,-0.194857658903944
-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.180666666700006,-0.257430821451188,-0.257430821451188,-0.257430821451188,-0.257430821451188,-0.257430821451188,-0.257430821451188,-0.257430821451188,-0.257430821451188
-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.205333333300004,-0.292475405429932,-0.292475405429932,-0.292475405429932,-0.292475405429932,-0.292475405429932,-0.292475405429932,-0.292475405429932,-0.292475405429932
-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.239333333299996,-0.34073975640445,-0.34073975640445,-0.34073975640445,-0.34073975640445,-0.34073975640445,-0.34073975640445,-0.34073975640445,-0.34073975640445
-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.246666666699994,-0.351143589304181,-0.351143589304181,-0.351143589304181,-0.351143589304181,-0.351143589304181,-0.351143589304181,-0.351143589304181,-0.351143589304181
-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.305333333299998,-0.434296117838585,-0.434296117838585,-0.434296117838585,-0.434296117838585,-0.434296117838585,-0.434296117838585,-0.434296117838585,-0.434296117838585
-0.2866666667,-0.2866666667,-0.2866666667,-0.2866666667,-0.2866666667,-0.2866666667,-0.2866666667,-0.2866666667,-0.407853552167122,-0.407853552167122,-0.407853552167122,-0.407853552167122,-0.407853552167122,-0.407853552167122,-0.407853552167122,-0.407853552167122
-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.182666666700001,-0.260273191908611,-0.260273191908611,-0.260273191908611,-0.260273191908611,-0.260273191908611,-0.260273191908611,-0.260273191908611,-0.260273191908611
-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.107333333300005,-0.153098582126534,-0.153098582126534,-0.153098582126534,-0.153098582126534,-0.153098582126534,-0.153098582126534,-0.153098582126534,-0.153098582126534
0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0428755180791784,0.0428755180791784,0.0428755180791784,0.0428755180791784,0.0428755180791784,0.0428755180791784,0.0428755180791784,0.0428755180791784
0.0993333332999953,0.0993333332999953,0.0993333332999953,0.0993333332999953,0.0993333332999953,0.0993333332999953,0.0993333332999953,0.0993333332999953,0.142106417630659,0.142106417630659,0.142106417630659,0.142106417630659,0.142106417630659,0.142106417630659,0.142106417630659,0.142106417630659
0.191333333299994,0.191333333299994,0.191333333299994,0.191333333299994,0.191333333299994,0.191333333299994,0.191333333299994,0.191333333299994,0.274082492097308,0.274082492097308,0.274082492097308,0.274082492097308,0.274082492097308,0.274082492097308,0.274082492097308,0.274082492097308
0.281333333299997,0.281333333299997,0.281333333299997,0.281333333299997,0.281333333299997,0.281333333299997,0.281333333299997,0.281333333299997,0.403526554294206,0.403526554294206,0.403526554294206,0.403526554294206,0.403526554294206,0.403526554294206,0.403526554294206,0.403526554294206
0.426666666700001,0.426666666700001,0.426666666700001,0.426666666700001,0.426666666700001,0.426666666700001,0.426666666700001,0.426666666700001,0.613261786173158,0.613261786173158,0.613261786173158,0.613261786173158,0.613261786173158,0.613261786173158,0.613261786173158,0.613261786173158
0.478666666699993,0.478666666699993,0.478666666699993,0.478666666699993,0.478666666699993,0.478666666699993,0.478666666699993,0.478666666699993,0.688517673280465,0.688517673280465,0.688517673280465,0.688517673280465,0.688517673280465,0.688517673280465,0.688517673280465,0.688517673280465
0.504666666700004,0.504666666700004,0.504666666700004,0.504666666700004,0.504666666700004,0.504666666700004,0.504666666700004,0.504666666700004,0.726187849592173,0.726187849592173,0.726187849592173,0.726187849592173,0.726187849592173,0.726187849592173,0.726187849592173,0.726187849592173
0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.790001631886497,0.790001631886497,0.790001631886497,0.790001631886497,0.790001631886497,0.790001631886497,0.790001631886497,0.790001631886497
0.541333333300003,0.541333333300003,0.541333333300003,0.541333333300003,0.541333333300003,0.541333333300003,0.541333333300003,0.541333333300003,0.779360386944383,0.779360386944383,0.779360386944383,0.779360386944383,0.779360386944383,0.779360386944383,0.779360386944383,0.779360386944383
0.528000000000006,0.528000000000006,0.528000000000006,0.528000000000006,0.528000000000006,0.528000000000006,0.528000000000006,0.528000000000006,0.760018424689092,0.760018424689092,0.760018424689092,0.760018424689092,0.760018424689092,0.760018424689092,0.760018424689092,0.760018424689092
0.487333333300001,0.487333333300001,0.487333333300001,0.487333333300001,0.487333333300001,0.487333333300001,0.487333333300001,0.487333333300001,0.701071267538434,0.701071267538434,0.701071267538434,0.701071267538434,0.701071267538434,0.701071267538434,0.701071267538434,0.701071267538434
0.486666666700003,0.486666666700003,0.486666666700003,0.486666666700003,0.486666666700003,0.486666666700003,0.486666666700003,0.486666666700003,0.700105495396907,0.700105495396907,0.700105495396907,0.700105495396907,0.700105495396907,0.700105495396907,0.700105495396907,0.700105495396907
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.719424460431655,0.719424460431655,0.719424460431655,0.719424460431655,0.719424460431655,0.719424460431655,0.719424460431655,0.719424460431655
0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.657629848294256,0.657629848294256,0.657629848294256,0.657629848294256,0.657629848294256,0.657629848294256,0.657629848294256,0.657629848294256
0.414666666700001,0.414666666700001,0.414666666700001,0.414666666700001,0.414666666700001,0.414666666700001,0.414666666700001,0.414666666700001,0.595911015779473,0.595911015779473,0.595911015779473,0.595911015779473,0.595911015779473,0.595911015779473,0.595911015779473,0.595911015779473
0.335999999999999,0.335999999999999,0.335999999999999,0.335999999999999,0.335999999999999,0.335999999999999,0.335999999999999,0.335999999999999,0.482315112540191,0.482315112540191,0.482315112540191,0.482315112540191,0.482315112540191,0.482315112540191,0.482315112540191,0.482315112540191
0.326666666700007,0.326666666700007,0.326666666700007,0.326666666700007,0.326666666700007,0.326666666700007,0.326666666700007,0.326666666700007,0.468854655105009,0.468854655105009,0.468854655105009,0.468854655105009,0.468854655105009,0.468854655105009,0.468854655105009,0.468854655105009
0.318666666699997,0.318666666699997,0.318666666699997,0.318666666699997,0.318666666699997,0.318666666699997,0.318666666699997,0.318666666699997,0.457319990097993,0.457319990097993,0.457319990097993,0.457319990097993,0.457319990097993,0.457319990097993,0.457319990097993,0.457319990097993
0.310666666700001,0.310666666700001,0.310666666700001,0.310666666700001,0.310666666700001,0.310666666700001,0.310666666700001,0.310666666700001,0.445787973339033,0.445787973339033,0.445787973339033,0.445787973339033,0.445787973339033,0.445787973339033,0.445787973339033,0.445787973339033
0.263333333299997,0.263333333299997,0.263333333299997,0.263333333299997,0.263333333299997,0.263333333299997,0.263333333299997,0.263333333299997,0.37761101280991,0.37761101280991,0.37761101280991,0.37761101280991,0.37761101280991,0.37761101280991,0.37761101280991,0.37761101280991
0.213571428600005,0.213571428600005,0.213571428600005,0.213571428600005,0.213571428600005,0.213571428600005,0.213571428600005,0.213571428600005,0.306035762213416,0.306035762213416,0.306035762213416,0.306035762213416,0.306035762213416,0.306035762213416,0.306035762213416,0.306035762213416
0.194666666700002,0.194666666700002,0.194666666700002,0.194666666700002,0.194666666700002,0.194666666700002,0.194666666700002,0.194666666700002,0.278870764459394,0.278870764459394,0.278870764459394,0.278870764459394,0.278870764459394,0.278870764459394,0.278870764459394,0.278870764459394
0.148571428599993,0.148571428599993,0.148571428599993,0.148571428599993,0.148571428599993,0.148571428599993,0.148571428599993,0.148571428599993,0.212696335119515,0.212696335119515,0.212696335119515,0.212696335119515,0.212696335119515,0.212696335119515,0.212696335119515,0.212696335119515
0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0600000000000023,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288,0.0857878181298288
0.0246666667,0.0246666667,0.0246666667,0.0246666667,0.0246666667,0.0246666667,0.0246666667,0.0246666667,0.0352505168964469,0.0352505168964469,0.0352505168964469,0.0352505168964469,0.0352505168964469,0.0352505168964469,0.0352505168964469,0.0352505168964469
0.0400000000000063,0.0400000000000063,0.0400000000000063,0.0400000000000063,0.0400000000000063,0.0400000000000063,0.0400000000000063,0.0400000000000063,0.057175528873651,0.057175528873651,0.057175528873651,0.057175528873651,0.057175528873651,0.057175528873651,0.057175528873651,0.057175528873651
0.044666666699996,0.044666666699996,0.044666666699996,0.044666666699996,0.044666666699996,0.044666666699996,0.044666666699996,0.044666666699996,0.0638502664081136,0.0638502664081136,0.0638502664081136,0.0638502664081136,0.0638502664081136,0.0638502664081136,0.0638502664081136,0.0638502664081136
0.0753333332999944,0.0753333332999944,0.0753333332999944,0.0753333332999944,0.0753333332999944,0.0753333332999944,0.0753333332999944,0.0753333332999944,0.107734990942574,0.107734990942574,0.107734990942574,0.107734990942574,0.107734990942574,0.107734990942574,0.107734990942574,0.107734990942574
0.206000000000003,0.206000000000003,0.206000000000003,0.206000000000003,0.206000000000003,0.206000000000003,0.206000000000003,0.206000000000003,0.295154311258852,0.295154311258852,0.295154311258852,0.295154311258852,0.295154311258852,0.295154311258852,0.295154311258852,0.295154311258852
0.293999999999997,0.293999999999997,0.293999999999997,0.293999999999997,0.293999999999997,0.293999999999997,0.293999999999997,0.293999999999997,0.421771440048198,0.421771440048198,0.421771440048198,0.421771440048198,0.421771440048198,0.421771440048198,0.421771440048198,0.421771440048198
0.382000000000005,0.382000000000005,0.382000000000005,0.382000000000005,0.382000000000005,0.382000000000005,0.382000000000005,0.382000000000005,0.548708667298694,0.548708667298694,0.548708667298694,0.548708667298694,0.548708667298694,0.548708667298694,0.548708667298694,0.548708667298694
0.460666666700007,0.460666666700007,0.460666666700007,0.460666666700007,0.460666666700007,0.460666666700007,0.460666666700007,0.460666666700007,0.662454821779848,0.662454821779848,0.662454821779848,0.662454821779848,0.662454821779848,0.662454821779848,0.662454821779848,0.662454821779848
0.537999999999997,0.537999999999997,0.537999999999997,0.537999999999997,0.537999999999997,0.537999999999997,0.537999999999997,0.537999999999997,0.774524200282164,0.774524200282164,0.774524200282164,0.774524200282164,0.774524200282164,0.774524200282164,0.774524200282164,0.774524200282164
0.605999999999995,0.605999999999995,0.605999999999995,0.605999999999995,0.605999999999995,0.605999999999995,0.605999999999995,0.605999999999995,0.873274346485279,0.873274346485279,0.873274346485279,0.873274346485279,0.873274346485279,0.873274346485279,0.873274346485279,0.873274346485279
0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.669333333300003,0.96542174694173,0.96542174694173,0.96542174694173,0.96542174694173,0.96542174694173,0.96542174694173,0.96542174694173,0.96542174694173
0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,0.732666666699998,1.05773765416168,1.05773765416168,1.05773765416168,1.05773765416168,1.05773765416168,1.05773765416168,1.05773765416168,1.05773765416168
0.796000000000006,0.796000000000006,0.796000000000006,0.796000000000006,0.796000000000006,0.796000000000006,0.796000000000006,0.796000000000006,1.15022253048958,1.15022253048958,1.15022253048958,1.15022253048958,1.15022253048958,1.15022253048958,1.15022253048958,1.15022253048958
0.915333333299998,0.915333333299998,0.915333333299998,0.915333333299998,0.915333333299998,0.915333333299998,0.915333333299998,0.915333333299998,1.32494427123176,1.32494427123176,1.32494427123176,1.32494427123176,1.32494427123176,1.32494427123176,1.32494427123176,1.32494427123176
0.981999999999999,0.981999999999999,0.981999999999999,0.981999999999999,0.981999999999999,0.981999999999999,0.981999999999999,0.981999999999999,1.42281723608334,1.42281723608334,1.42281723608334,1.42281723608334,1.42281723608334,1.42281723608334,1.42281723608334,1.42281723608334
0.956000000000003,0.956000000000003,0.956000000000003,0.956000000000003,0.956000000000003,0.956000000000003,0.956000000000003,0.956000000000003,1.38462429754939,1.38462429754939,1.38462429754939,1.38462429754939,1.38462429754939,1.38462429754939,1.38462429754939,1.38462429754939
0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,1.34352559647903,1.34352559647903,1.34352559647903,1.34352559647903,1.34352559647903,1.34352559647903,1.34352559647903,1.34352559647903
0.8413333333,0.8413333333,0.8413333333,0.8413333333,0.8413333333,0.8413333333,0.8413333333,0.8413333333,1.21652624877036,1.21652624877036,1.21652624877036,1.21652624877036,1.21652624877036,1.21652624877036,1.21652624877036,1.21652624877036
0.740666666699994,0.740666666699994,0.740666666699994,0.740666666699994,0.740666666699994,0.740666666699994,0.740666666699994,0.740666666699994,1.06941062099984,1.06941062099984,1.06941062099984,1.06941062099984,1.06941062099984,1.06941062099984,1.06941062099984,1.06941062099984
0.571333333300004,0.571333333300004,0.571333333300004,0.571333333300004,0.571333333300004,0.571333333300004,0.571333333300004,0.571333333300004,0.822906964413925,0.822906964413925,0.822906964413925,0.822906964413925,0.822906964413925,0.822906964413925,0.822906964413925,0.822906964413925
0.429333333299994,0.429333333299994,0.429333333299994,0.429333333299994,0.429333333299994,0.429333333299994,0.429333333299994,0.429333333299994,0.617118325682933,0.617118325682933,0.617118325682933,0.617118325682933,0.617118325682933,0.617118325682933,0.617118325682933,0.617118325682933
0.299999999999997,0.299999999999997,0.299999999999997,0.299999999999997,0.299999999999997,0.299999999999997,0.299999999999997,0.299999999999997,0.430416068866567,0.430416068866567,0.430416068866567,0.430416068866567,0.430416068866567,0.430416068866567,0.430416068866567,0.430416068866567
0.1406666667,0.1406666667,0.1406666667,0.1406666667,0.1406666667,0.1406666667,0.1406666667,0.1406666667,0.201357012711353,0.201357012711353,0.201357012711353,0.201357012711353,0.201357012711353,0.201357012711353,0.201357012711353,0.201357012711353
-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00199999999999534,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543,-0.00285706122681543
-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.129333333299996,-0.184421164657763,-0.184421164657763,-0.184421164657763,-0.184421164657763,-0.184421164657763,-0.184421164657763,-0.184421164657763,-0.184421164657763
-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.253333333300006,-0.360599734247665,-0.360599734247665,-0.360599734247665,-0.360599734247665,-0.360599734247665,-0.360599734247665,-0.360599734247665,-0.360599734247665
-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.406000000000006,-0.57665539868762,-0.57665539868762,-0.57665539868762,-0.57665539868762,-0.57665539868762,-0.57665539868762,-0.57665539868762,-0.57665539868762
-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.534666666700005,-0.758019697217093,-0.758019697217093,-0.758019697217093,-0.758019697217093,-0.758019697217093,-0.758019697217093,-0.758019697217093,-0.758019697217093
-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.653999999999996,-0.925637614289349,-0.925637614289349,-0.925637614289349,-0.925637614289349,-0.925637614289349,-0.925637614289349,-0.925637614289349,-0.925637614289349
-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-0.755333333300001,-1.06752847837198,-1.06752847837198,-1.06752847837198,-1.06752847837198,-1.06752847837198,-1.06752847837198,-1.06752847837198,-1.06752847837198
-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487
-0.805999999999997,-0.805999999999997,-0.805999999999997,-0.805999999999997,-0.805999999999997,-0.805999999999997,-0.805999999999997,-0.805999999999997,-1.13832161116289,-1.13832161116289,-1.13832161116289,-1.13832161116289,-1.13832161116289,-1.13832161116289,-1.13832161116289,-1.13832161116289
-0.802000000000007,-0.802000000000007,-0.802000000000007,-0.802000000000007,-0.802000000000007,-0.802000000000007,-0.802000000000007,-0.802000000000007,-1.13273636337957,-1.13273636337957,-1.13273636337957,-1.13273636337957,-1.13273636337957,-1.13273636337957,-1.13273636337957,-1.13273636337957
-0.828666666700002,-0.828666666700002,-0.828666666700002,-0.828666666700002,-0.828666666700002,-0.828666666700002,-0.828666666700002,-0.828666666700002,-1.16995943266796,-1.16995943266796,-1.16995943266796,-1.16995943266796,-1.16995943266796,-1.16995943266796,-1.16995943266796,-1.16995943266796
-0.845333333300005,-0.845333333300005,-0.845333333300005,-0.845333333300005,-0.845333333300005,-0.845333333300005,-0.845333333300005,-0.845333333300005,-1.19320962091185,-1.19320962091185,-1.19320962091185,-1.19320962091185,-1.19320962091185,-1.19320962091185,-1.19320962091185,-1.19320962091185
-0.846666666700003,-0.846666666700003,-0.846666666700003,-0.846666666700003,-0.846666666700003,-0.846666666700003,-0.846666666700003,-0.846666666700003,-1.19506916349808,-1.19506916349808,-1.19506916349808,-1.19506916349808,-1.19506916349808,-1.19506916349808,-1.19506916349808,-1.19506916349808
-0.825333333299994,-0.825333333299994,-0.825333333299994,-0.825333333299994,-0.825333333299994,-0.825333333299994,-0.825333333299994,-0.825333333299994,-1.16530808180743,-1.16530808180743,-1.16530808180743,-1.16530808180743,-1.16530808180743,-1.16530808180743,-1.16530808180743,-1.16530808180743
-0.793333333299998,-0.793333333299998,-0.793333333299998,-0.793333333299998,-0.793333333299998,-0.793333333299998,-0.793333333299998,-0.793333333299998,-1.12063282790334,-1.12063282790334,-1.12063282790334,-1.12063282790334,-1.12063282790334,-1.12063282790334,-1.12063282790334,-1.12063282790334
